@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute faceId numeric
@data
1.0265929712408262,1.0517609058220772,1.1454464549487522,1.1331547548254672,1.1394103708128867,1.3319406569926384,1.3134668338572602,1.2201711952710714,1.1829063737756151,1.207879116318017,1.381813880298867,1.3072359365123152,1.2575822450576404,1.214086242094912,1.1892103852661167,1.226207089992052,1.1828088251099118,1.1581036310923765,1.151969903583365,1.1457388168235352,1.1017315830865668,1.1205952220549888,1.1269479131708995,1.1394103708128867,1.145592967362192,1.064709970303272,1.1206925813058075,1.1455440036144555,1.1828332596300588,1.1828089198173541,0.703234392332236,0.9959737709807182,1.020824909167039,0.9959490523382438,0.9711461202401201,0.5412751003243951,0.6597629185970969,0.8903616189213277,0.91528568183832,0.9090301605583431,0.5411783093182312,0.5474820366864053,0.8092603212076053,1.0148372205342555,1.0209708533358244,0.49770693029053453,0.5725039323914283,0.8093089061255722,1.0335545365041225,1.0645879871174215,0.5289600074628299,0.6163406927320217,0.7783484749503871,0.9340279058655463,0.9525748431464809,0.6412894742914884,0.753497526178951,0.8905325658549148,0.9963392470010575,1.0398107207361966,0.8592552435773572,1.0149351480297286,1.0709176643248217,1.0459445429526504,1.06463780323214,3425
0.9543241243466581,1.0156452303324237,1.082096214646827,1.148586965459902,1.215097754860198,1.2612474755890875,1.2357170727661422,1.2408471064326654,1.2511070960967694,1.2562770515998496,1.2406870307417237,1.2457970258210258,1.256037054566851,1.2662971218998977,1.2816671843122465,1.25082764324087,1.26617774473494,1.2764376567301012,1.291767797305893,1.3020077483827757,1.1792474796183132,1.1996874599355216,1.2150175228423703,1.2252573962503104,1.2355170752386433,0.8009233800110057,0.9031444075494662,0.9644649698526326,0.9951250179973877,1.005384619316778,0.6168216559977859,0.7599034599418115,0.8570144924009698,0.9285750057810189,0.9796950728302035,0.7599833036149256,0.9132452535499409,1.020556548256253,1.0870070665570002,1.127887182529302,0.9439055347015242,1.0155062805939012,1.0717369640739296,1.1126172353841168,1.1228370702048356,0.7704220095162235,0.8111829036614533,0.8213830882396643,0.8264930833189664,0.84693321897406,0.7447715305078362,0.7703021663376097,0.7753923558365187,0.7702822830882738,0.7651722103400291,0.7294813117686016,0.7549919090111539,0.7805223118340993,0.7958326468294977,0.8060329090766515,0.7804625844171491,0.7753324730816831,0.7702224003334384,0.7650925220048005,0.7599825269254984,3436
1.0323353970844018,1.057653221337262,1.0618367609883854,1.0576195043897376,1.0490206532459212,1.0493026144368593,1.0535024977991871,1.0661033061019254,1.0744379553630419,1.074058897084672,1.0661701608890968,1.040868101239564,1.05341955668209,1.0743722587916253,1.0568447223951951,1.0575043262674695,1.0408512427658017,1.0449692788814675,1.074322970276733,1.0482458069060587,1.044621556773793,1.0492683183814575,1.0491697413516727,1.0700566825444715,1.0229440046378047,1.0616214615486594,1.070220956145673,1.0743392496426176,1.0699409253143262,1.0358756765744555,1.0317556457538788,1.0700225151797094,1.0530890147747762,1.0318890336016229,1.0570266266139952,0.921354841747032,1.0443736342569778,1.0487561296366226,1.0572895415903012,1.0440616238017384,0.8322705482873205,0.9975411158722974,1.07397486209714,1.074107220419769,1.0227118467243166,0.7179841234595747,0.933890532586231,0.9975242573985352,1.010307098610713,1.0098286268134022,0.6334142976302187,0.8280373983947062,0.9508072388627216,1.0101248726653145,1.0351791384886715,0.7096165937400901,0.7688346853331027,0.9296560314419029,1.0058414690780122,0.9972590903360395,0.8281372623308851,0.7222830986142451,0.9254557620076568,0.9762569710209726,0.9678394449880788,3919
1.0602639147123492,1.0560197775146125,1.0645408176400255,1.0389435662950994,1.0600963154032523,1.085927477653582,1.0603303563313937,1.0688179806131777,1.0517086786068799,1.0471142601533585,1.0731623003304325,1.0603135183868413,1.0516921657191722,1.0602132058445852,1.0298883277512036,1.0088524040730147,1.0731285594299589,1.064457148008215,1.0516252040091763,1.0341322699148336,1.064340257566882,1.0687177330822903,1.0814994883045166,1.0515752102664706,1.046980856824318,1.0685340759650683,1.0771887794649977,1.0686176155741411,1.038726623356986,1.0555522157492814,0.9871316506345363,1.0599458140841838,1.0514581898023998,1.0258278476706892,1.0597459041247297,0.9057123873594518,1.008500952612589,1.0513909030355593,1.0856095070481544,1.0424360420452887,0.8159063974471599,0.9528797608010497,1.017122305280258,1.0640889886259748,0.9867975572096145,0.7518645430638328,0.8844768137672843,0.9486187206473918,1.0040896061739693,0.9953183372895518,0.6792511997328045,0.8289056807098197,0.927165423980684,1.0168543284175362,1.0081831120298992,0.8418218794429895,0.8246450956357444,0.9271485860361316,0.9954676684039797,0.9911403816653841,0.8075698595867651,0.7861325557168135,0.9485349860042124,0.995500954224871,0.9997949551425754,3924
1.0426500946001669,1.0982298720377632,1.1075119042442723,1.0151328141999005,0.8120625216131538,1.0795233205963997,1.0888768773565851,1.0520407485748329,0.9966782146735511,0.7843270140383102,1.051823786078022,1.0426148241424598,1.0427594189670832,0.9597692966603559,0.7750455439108086,1.061249710510395,1.0057425817844898,0.8948723570782954,0.7657281007268409,0.7287475176402173,0.8302276504507529,0.9226081456926427,0.8487907312255077,0.7010838156585539,0.6732762214510263,1.052184781320449,0.9411702428291349,0.9320336485657603,0.6641390651086444,0.7101849989444696,1.079848061742857,0.9042249302002181,0.7841818571346795,0.6641030920521784,0.7564471926783467,0.9687967070765658,0.8765249741225851,0.7749362195438921,0.7841463056374689,0.9504883886118616,1.079774429392903,0.8857700496343651,0.8857342170976509,1.0980133311002078,1.1533044809675648,1.1720094866916586,0.9871419822359988,1.0796669317827603,1.024268705864516,0.9594444149941467,1.273562689773141,1.291981456762776,1.2366555985167194,1.2093902700314674,0.9412794266762995,1.2181644638548965,1.3382083800389462,1.227338717411759,1.2092458157265957,0.9690868803640753,1.3384249209765016,1.4584686966407994,1.4307333295857074,1.236872701533282,1.0706750728637608,3944
1.1553492351817307,1.0173556203565643,1.2503020107516132,1.3959114412873852,1.3886953699499132,1.2860980359877285,1.1845564428340136,1.3594016026062135,1.3958255448886228,1.2357840822266828,1.2059778107585781,1.0898891042031331,1.0028937400609421,1.170209312167626,1.1338712662839792,0.6824688873736487,0.6536314653762696,0.7628737757003708,0.9593107696093509,0.9812162306229509,0.49384625477653193,0.4721400026568442,0.6612461755991177,1.0467329625747357,1.0613654196313496,0.37054103468851185,0.3560226639684783,0.6103614585088436,1.0612512227459936,1.0977037971613237,0.3124396935168871,0.348749660011492,0.7337809860309954,1.0099968305495914,1.1193244845285764,0.4212263217873221,0.5520331607005918,1.024316766217143,1.00976921062031,1.082814977493732,0.9443654595173477,1.0097688789739827,1.125972114061111,0.9734024220549664,1.0754562982355347,1.3150781764546087,1.2060066639890505,1.0315039843241427,1.0172132335333908,1.1409735829311982,1.1406042394713973,1.133359314903453,1.0898330559738247,1.1263985006892019,1.184613817648631,1.002496538309651,1.0098265854349273,0.9953648156880808,1.097191182488143,1.2062913270866222,1.198989690996715,1.1772263957087372,1.1699529495566479,1.2135929631765292,1.2572329767964106,3950
1.12334993977795,1.1335257943220551,1.1487895374723318,1.1487896148040937,1.1538577064792366,1.0775986908479867,1.0877547484610628,1.0979107287423773,1.0978910091431104,1.1131547522933871,1.0115358680142035,1.0318675481760995,1.0369157655884516,1.0623354116882808,1.1182623604988258,0.9251610846177916,0.9454728131851349,0.9759206477710021,1.0521990736744715,1.1132536596167695,0.8947727181567727,0.8947526892304584,0.9353565040976399,1.0064876506018514,1.118321828623674,0.8592369949647339,0.8693530720569433,0.9252402723419069,1.0115954134708136,1.138633711854541,0.8286699148021228,0.8490015176322568,0.9455523102362976,1.021751393752128,1.1386336345227792,0.7929951491023112,0.88455726975061,1.0269386536722531,1.0929617279804549,1.164053048627323,0.7878279181085005,0.945552542231583,1.057446188378254,1.0980298196555978,1.148809179739837,0.8081596756021583,0.9302887990813064,1.0217912196094712,1.0522189479372623,1.108105993558702,0.8134459975091892,0.9100165097124969,0.9912637333089178,1.0216916936319942,1.072510879573577,0.7982019739581795,0.8896449263614961,0.9403650503161727,0.9911446423956974,1.0369156882566897,0.869352762729896,0.8997610034537056,0.9555690933463156,0.9910850969390873,1.0063884339514217,3982
0.9552654815630309,0.9552877610645781,0.9667171453583152,0.9724429772559574,0.9724429772559574,0.9438361842985967,0.955287935123184,0.978146790739961,0.9724207847837131,0.9724206977544102,0.9380879858701044,0.9495173701638415,0.9666950399153739,0.9723985923114687,0.9781021447075636,0.9037994848716815,0.9152289561947214,0.9381100913130458,0.9724207847837131,0.9838726226376032,0.8981182990064367,0.915295968757969,0.9553325811555814,0.978258536364909,0.9897102871894963,0.9439258244806032,0.9553776623344934,0.9839626109368214,0.9897108093653137,0.9954367282922588,1.0412442537664253,1.0469700856640676,1.0469924521949177,1.0298146954140823,1.0240886894578345,1.0641253888847497,1.0584218364886548,1.052718110033954,1.041288551681611,1.0412884646523082,1.0240660618390756,1.0298141732382649,1.0355847381976073,1.0584882398467819,1.0642364382752743,1.0240658877804696,1.0240881672820168,1.024110533812867,1.0355623716667572,1.0412882905937022,1.0412214520890606,1.0412438186199107,1.0470143835792531,1.046992017048403,1.046992017048403,1.0297697012644733,1.0297697882937762,1.0240885153992285,1.0183625964722836,1.0183625964722836,1.012592118542244,1.0126143980437912,1.0126367645746412,1.0183626835015864,1.0240886024285314,3996
0.9552654815630309,0.9552877610645781,0.9667171453583152,0.9724429772559574,0.9724429772559574,0.9438361842985967,0.955287935123184,0.978146790739961,0.9724207847837131,0.9724206977544102,0.9380879858701044,0.9495173701638415,0.9666950399153739,0.9723985923114687,0.9781021447075636,0.9037994848716815,0.9152289561947214,0.9381100913130458,0.9724207847837131,0.9838726226376032,0.8981182990064367,0.915295968757969,0.9553325811555814,0.978258536364909,0.9897102871894963,0.9439258244806032,0.9553776623344934,0.9839626109368214,0.9897108093653137,0.9954367282922588,1.0412442537664253,1.0469700856640676,1.0469924521949177,1.0298146954140823,1.0240886894578345,1.0641253888847497,1.0584218364886548,1.052718110033954,1.041288551681611,1.0412884646523082,1.0240660618390756,1.0298141732382649,1.0355847381976073,1.0584882398467819,1.0642364382752743,1.0240658877804696,1.0240881672820168,1.024110533812867,1.0355623716667572,1.0412882905937022,1.0412214520890606,1.0412438186199107,1.0470143835792531,1.046992017048403,1.046992017048403,1.0297697012644733,1.0297697882937762,1.0240885153992285,1.0183625964722836,1.0183625964722836,1.012592118542244,1.0126143980437912,1.0126367645746412,1.0183626835015864,1.0240886024285314,3998
1.0299326381838092,1.034105313599167,1.0299487481679255,1.0257436632551102,1.025630514307846,1.025727553270994,1.0049608360989033,0.9966315320758959,0.9965991857548466,0.99651844630504,1.021506105668429,1.000771987523021,0.984178135295513,0.9675842830680051,0.9551146499506893,0.9881402437420089,0.975816421775048,0.9551308862876222,0.9344128781263306,0.9302400131817479,1.0089394967643737,0.9758005013201566,0.9675683626131136,0.9676331816080288,0.9759461229412867,0.996534682641973,1.0173823919695033,1.0091178437650028,0.9925563378585441,1.0050744904574338,0.9633795772136396,0.9800220752755381,0.9883352061380208,0.9925402910508361,1.0051069631312999,0.98422728654117,0.988335269314429,1.0132746619018773,1.0340897722027251,1.0217494611931983,0.9550664463511569,0.9841459785036887,1.0132255738326288,1.0257113801104691,1.025727363741769,0.9258407239898203,0.9674222987571255,1.0006909321911728,1.0214898061550877,1.0215057266099792,0.988123817875851,0.9922803201306841,1.017219649541724,1.0380346966661638,1.0256780229668871,1.038066600752355,1.0172676004356234,1.02140799270634,1.025596967635039,1.0173645762223629,1.046492501503652,1.0298501297945701,1.021520888947971,1.0132078212618967,1.0007541717758806,4004
1.0642654895571007,1.0592930595901948,1.024562614763658,0.9503222508426425,0.9404547839866828,1.0591387251450615,1.0590425107934127,0.9997191356327344,0.955256210125908,0.9404932546703233,0.9897161556054381,0.9501871893818772,0.9107354656659781,0.935366414973189,0.9603064095961421,0.8857180779651728,0.8214421481027179,0.8314452034151093,0.935231127657138,1.0246018382982505,0.826279742464144,0.7966570902056593,0.811535608282356,0.9648345822163501,1.078932832941798,0.8014940070012289,0.8164116733274228,0.890845294087783,1.0441055714828509,1.0937345602214041,0.7915680436263088,0.9353083701647998,0.9801576587801255,1.1285035510166765,1.1434793374363548,0.8856986544106145,0.9254596492975415,0.950360721526283,1.0442791036272567,1.103911373533487,0.940241802452399,0.965027086204743,0.9899284595738653,1.0739792242486887,1.113779367385113,1.0097994334527878,1.0592734854654462,1.074365135646617,1.1633307371905286,1.1486067041291554,1.0050394580244992,1.014926197864827,1.0496181720077231,1.1485484334654807,1.163485975056804,1.0642461412876376,1.0001050470306627,1.0742103494909128,1.0647108761802266,1.1488197609485344,1.1238399405102273,1.0794154856870415,1.0694700987575632,1.0449552390671306,1.0994218974522052,4009
1.1661284535342664,1.0261930391101544,0.9950962803492406,1.0106446597296974,1.0495156081808397,1.002870470039469,1.018418849419926,1.0261930391101544,1.0339672288003827,1.0339672288003827,0.9639995215883268,0.9251285731371847,0.9095801937567277,0.9173543834469562,0.9251285731371847,1.018418849419926,0.9406769525176415,0.9095801937567277,0.9095801937567277,0.9873220906590122,1.0572897978710682,0.9639995215883268,0.9562253318980984,0.94845114220787,0.9717737112785553,1.1505800741538095,1.0495156081808397,0.9795479009687837,0.9873220906590122,1.018418849419926,1.1661284535342664,1.072838177251525,0.9950962803492406,0.9717737112785553,1.0961607463222103,1.1894510226049517,1.1505800741538095,1.1505800741538095,1.1739026432244948,1.228321971056094,1.1661284535342664,1.002870470039469,0.9562253318980984,1.018418849419926,1.1272575050831242,1.1350316947733525,1.0650639875612966,0.9639995215883268,0.9795479009687837,0.9639995215883268,0.9173543834469562,0.9406769525176415,0.94845114220787,0.9873220906590122,0.932902762827413,0.9018060040664994,0.8629350556153571,0.8784834349958139,0.94845114220787,0.9406769525176415,0.8396124865446718,0.8862576246860424,0.8473866762349002,0.8629350556153571,0.8784834349958139,4041
1.5006929452860671,1.476388961219958,1.3909316701005514,1.3786965726910132,1.3359797595550973,1.4886959812054594,1.433791585961803,1.3604029958923194,1.3541305120384273,1.329707368504529,1.372733495118748,1.3727335879220717,1.3237443837355876,1.3236489819186972,1.2869666121110668,1.3359322442532997,1.3176387602579298,1.366485047325726,1.3116038529130252,1.2870853075622368,1.2564371026729202,1.2016041659886074,1.1895352793320366,1.0431147423665226,1.0002311616576962,1.0610505623518778,0.8536676147701704,0.8171996206405717,0.7928001419542485,0.7743875912944131,0.7678524740341012,0.7193397221121257,0.7256123915726655,0.7865752662054777,0.8965514738889682,0.7677100209320324,0.6764328477690198,0.664411754824218,0.8352790073678814,0.9331624779405785,0.7434294233035268,0.7129721148513147,0.719220933857632,0.7620329632037904,0.8351835127476673,0.7373711295210188,0.7312894493009074,0.7374905673987794,0.7253739798337635,0.7801594940196025,0.8167227043594438,0.7679479686543152,0.7680194272136592,0.7680429064545865,0.8228522710946481,0.8655450481696937,0.829005688284075,0.7680429064545865,0.7802067309114286,0.8472753218252224,0.9631897357901935,0.8961452737405936,0.8351587342602065,0.8351587342602065,0.8412169352393907,4047
1.0576767630176136,1.062870123168342,1.04722886698281,1.0576355565651,1.0680422461473902,0.9688607714858566,1.0315471175333657,1.0368416712222859,1.0525236584012638,1.0785099529766715,0.7494795201401322,0.9481079341092,0.9951322622585645,1.0420756831232822,1.0732962273292201,0.7337778014098544,0.8644856989440609,0.9481075378933105,1.0107728844986732,1.0576961775962017,0.9375175588405131,0.8225115385229402,0.8800652246940005,0.9794505128091202,1.057717177038348,0.9844815829314877,0.8904523412113468,0.7753443349238028,0.9377212930509213,1.05258562656639,0.9950109409531834,0.9060727564410882,0.7909442261704654,0.93250756740347,1.0473719801621166,0.8382139704418192,0.8330407380582802,0.9374559868912765,1.0003054153989257,1.0681855970562306,0.6814792058251148,0.9584941789515893,1.026394092160194,1.083948808492567,1.1203426643252217,0.7597852539137642,1.0055397442726337,1.0838670295329633,1.1047830286129376,1.1203826821300666,0.9479860581015735,1.0890603104405137,1.099569461451842,1.1152717348843653,1.1204033645995013,1.1099768642227335,1.115170145130284,1.1151903521406512,1.1204443333224812,1.109996041071788,1.120404474003992,1.1099973882058123,1.1099767057363776,1.1152103214214846,1.1047009326806223,4507
1.0323149477068847,1.0323307671851092,1.0323307671851092,1.0323307671851092,1.0323622830327783,1.0323306440763291,1.0323622830327783,1.0283282545311223,1.0283282545311223,1.0202442549408055,1.0120338841878622,1.0242150055295633,1.0201967965061318,1.0201967965061318,1.012160255350489,0.9471254570534197,0.9795400603706895,1.0079206351863033,1.0160360890698992,1.0241675470948897,0.9551778792416772,0.9632933331252731,0.9916580884626623,1.0038076324023044,1.0079050003712486,0.9713931521938144,0.9916423920932177,0.9916423920932177,0.999742088052979,1.0159888768527854,0.9794928481535757,0.9430442163346497,0.9592436082541724,0.9673590621377683,0.967406520572442,0.9795242408924649,0.9592750625474517,0.9592750009930616,0.9633249105273323,0.9592753087650115,0.9593225209821253,0.9674064590180521,0.9836057893831848,1.0079048772624688,1.0119707293837439,0.9269555607626991,0.9472048006621024,0.983669190404863,1.0039184303042663,1.0160679742439083,0.9593859220038036,0.9999160407590594,1.0161471331894212,1.028296800237843,1.02026019752781,1.032378102511003,1.032409803021842,1.032409864576232,1.0243261112034752,1.0202760170060348,1.0283599550419613,1.0284074134766352,1.0284233560636395,1.0203394795821028,1.0243101070620808,4509
1.0722032685671306,1.061836988943656,1.0409617109758156,1.0410024422941526,1.0514089759158272,0.9622054794772872,1.040777704063094,1.051348038045034,1.0670910903490585,1.0722840947769556,0.7265903953556407,0.9673981656917596,1.0145869094989208,1.0565209154738309,1.0826705809528863,0.7056337343044823,0.8678894866072506,0.9569913138566604,1.0146479269230704,1.0722020752667887,0.9201692474397541,0.8049790903488627,0.862615258202748,0.9936097236818817,1.0722227591393816,0.9934056693234162,0.8677063547814464,0.7630662455666827,0.9307196135293063,1.067050518137434,1.0300234427217885,0.8729606948469172,0.7631069768850196,0.9203128412475633,1.040941981743496,0.7735747665909121,0.8521059416449573,0.9411873236818425,1.019862092543697,1.0462782617657775,0.6898502688955452,0.9778666713778571,1.0408800892324293,1.093425001400904,1.0883745565871865,0.7789521756983112,1.0355641748693163,1.1037298658334485,1.0934660509326655,1.0830996917558349,0.9779899790798539,1.114177687646953,1.1247277355230807,1.1196161141785015,1.0987611223164733,1.1351757959966535,1.1247484989490297,1.124789309820723,1.1144026645380798,1.1039343179586947,1.114362649199948,1.1091079909210526,1.1038941435138505,1.1039346361721192,1.0830187064392975,4518
1.0568848476191837,1.0465644689130718,1.0259042611370706,1.0155841961465033,1.0156446648177633,1.0567640671344365,1.041283616718598,1.0052841305219171,1.0053446776220631,1.0105451402081826,1.0565828964073156,1.041182992457604,1.0207040338376097,0.9898646193506556,1.0002251536465017,0.9531802136907943,0.9843216578185028,0.9999632795954815,0.9846040802377073,1.0311052727253933,0.9585214561276418,0.9586622359783701,0.9741829988417152,0.9948839896385403,1.0156250575962134,0.9844025180001745,1.0102429537096558,1.015403260706041,1.0361243292977331,1.0208052071008071,0.9843423630444594,1.0513626697418739,1.05654297610424,1.0412441669888395,1.0001850764856537,0.9225223620753922,1.0565632107568794,1.051342748804779,1.0308635548981264,1.0259652788105338,0.9175436179505588,1.0050835094310187,1.030742774413379,1.0566639918756457,1.0620657029837532,0.9380231255727564,0.974103158235564,0.9999436723739316,1.0103041282408913,1.0310250399748113,0.891562245532577,0.912202297084825,0.9587034111436248,1.0000242188400585,1.010424987154525,0.7006998256572917,0.9844835350396186,0.9742035472098994,0.9845640030768594,0.9949446151675726,1.0258444983257864,1.031004491606627,1.0052040546291074,0.994944379880914,0.974364483284381,461
1.0159528422003876,1.0207296128244092,1.006343031620653,1.0398175258460975,1.087641501418004,1.0206549028956735,1.0254690649279306,1.001510210328146,1.0158401577615337,1.0876977707496958,0.9916760512989982,1.0397059347232738,1.030245835551952,1.0302830811847168,1.0255623612291809,0.9917135155949691,1.0013980361034394,1.0014916239556313,1.020692294303909,1.0303580826643939,1.0061374153192253,0.987030259935404,1.0207296857121444,1.0734428976837205,1.0686661270596989,0.96777339314317,0.967829516699391,1.0159155236798876,1.073461629831706,1.0399306476113637,0.9964341626627696,0.9293906388191292,1.0254316735196949,1.0638705513999567,1.0111948037243517,1.0011548826183054,0.9053383421426235,1.0109703094994678,1.0447070537967085,1.0208417870491158,0.8476235737712009,0.890895345831705,0.9917318833042778,1.0495211429412301,1.0303953282971587,0.8427900236013403,0.9676227341941976,0.9725492891143672,0.9968452494901543,1.0159152321289462,0.9819158004334972,0.9388872547458623,0.9821590996941019,0.9823276890259708,1.0061744422887842,0.9196678522495991,0.9533486187660895,0.9774009883303305,0.9965644130458434,1.010838820024893,0.9245382836135478,0.982177758954352,0.9774197204783159,1.0060992221459009,1.0395554944375074,462
1.1257640468923658,1.149071426124097,1.1413628770066762,1.1102863713643678,1.0869184148394804,1.133533173302943,1.1257640468923658,1.0947481185432135,1.0714407393114822,1.071380162018326,1.1257640468923658,1.0946875412500574,1.0559024864903281,1.0559024864903281,1.0480727827865948,1.1179949204817887,1.0791492884289031,1.0325951072585968,1.0248259808480196,1.0403036563760177,1.1412113747315897,1.1102257940712117,1.0868880671507062,1.0558419091971718,1.0403036563760177,1.195504334623699,1.1877957855062782,1.172257532685124,1.1412113747315897,1.055872256885946,1.203243113345502,1.1955346823124733,1.179996429491319,1.1567192798639698,1.040334122149184,1.0713194666407777,1.0868880671507062,1.0946875412500574,1.0869185329238724,1.001549421642631,0.9238880328880655,0.9549948862191482,0.9783326131396537,0.9861017395502307,0.978302737788448,0.8617961893185655,0.8695653157291426,0.8696258930222989,0.869656240711073,0.8929030426496481,0.791995324294076,0.7764874191616961,0.7609793959449239,0.7532102695343468,0.7686879450623447,0.7764874191616961,0.7610098617180902,0.753240735307513,0.745501838501318,0.7609491663405418,0.8463185137905676,0.8308106086581875,0.8153027035258074,0.7997947983934274,0.7842868932610473,469
1.2330363369350101,1.2590865800103765,1.1982567336452539,1.1114789321026353,0.9639381545777397,1.0418853652473528,1.1982908296112107,1.102817235200532,0.9814974448906009,0.8425836075273174,0.9637338430918123,1.0853258725097712,1.0594788836810776,0.7905838234155732,0.8168045463207239,0.9984796147254252,1.0853602327855416,1.0593098575552682,0.8856502485583719,0.9379895386257097,0.9896825911987492,1.1461562474945208,1.1549190429003333,1.0419540857988936,1.1116154481213694,1.1373930556239882,1.0938507890833264,1.215748757110549,1.2073599600910074,1.1727170049748923,1.25898495288704,1.163375106767441,1.0940202116738562,1.1031912335868028,0.9381930571821961,1.2069176376179163,1.14605356313193,1.0506478963433514,1.0858694256414783,0.9382270209932462,1.1114106080158148,0.9200895529630938,0.9985133142266616,1.0336326877818247,0.9642439610320966,0.9115991288202157,0.842040318705424,1.033395205414288,0.8422439694168172,0.964074538441567,0.8248542338493926,0.9552091908280705,0.972633022361452,0.8076008821457953,0.7903133023213343,0.8597011039867147,0.9813947605280099,0.9293618055346565,0.6862126355941366,0.6950097912757195,0.8856498520936515,1.0769705106816523,0.8598027311100511,0.712466132916176,0.46911199071519477,4971
1.2834325296144153,1.2907302901413664,1.3053258111952684,1.3053258111952684,1.2980280506683175,1.0790955676198308,1.1228821307815369,1.203157496577998,1.2469440597397043,1.2688373413205574,0.8966236026023515,0.8747303210214984,0.8382415183867433,0.8893258420754004,0.9112191236562536,0.9330841206333589,0.8893260639154299,0.8090221916751915,0.7725333890404363,0.7506686139033604,0.925786692866452,0.911219678256327,0.8966525527261874,0.852866100484496,0.8309728189036428,0.8528378158807483,0.8601355764076992,0.8747596039053784,0.8455970682413514,0.8310300536312264,0.7434002471803041,0.7434287536240811,0.7580811766455227,0.7507835270385864,0.7507835270385864,0.6193956638697349,0.641288945450588,0.6778062545291202,0.7362168451885055,0.7654363937400867,0.6193957747897496,0.6631823379514558,0.7362169561085202,0.8602788850666876,0.9186893648060582,0.9185746735108616,0.9842545182534209,1.1010471931284143,1.1010471931284143,1.0937779390452405,1.1667268160309443,1.1740530830016722,1.2032441251094763,1.181407745496163,1.1741099849692118,1.3346317664382985,1.320093147351936,1.3054977372180485,1.290930611687909,1.2836328511609578,1.356638630114201,1.356638630114201,1.3712341511681032,1.3347737440571104,1.3129089689200344,4975
1.413539317758626,1.2466936514554874,1.073671867962917,1.0242580485866704,0.9686671732016093,1.3828724071029121,1.0799930327469387,1.0983789654149165,0.8759675840861668,0.7710834337335668,1.4320937685057549,1.1971108445903988,1.0796079290362548,0.6411542109512824,0.5302379583025191,1.5123679892124395,1.4377645192216104,1.054804884243368,0.6905926273953492,0.5054346318638175,1.5618549426185795,1.2401080212514275,1.1103718197341763,1.0179136010819636,0.6475006299766923,1.4134921890256267,1.0794879479191768,1.1289262704813052,0.9685235338360934,0.44369129753776215,1.2959167027332186,1.0362263058381098,1.1474805334645577,1.0488696681074743,0.4869045904206325,1.1475055060601311,1.0238004680196608,1.1351749584090014,1.1600995803119165,0.672183599770563,0.9498003772459369,0.9929888852971104,1.1289740563878723,1.0859541602977882,0.5486480186286261,0.9806598397569927,1.0114948929641046,1.1783881574099335,1.1477218100458493,0.5609771580506822,1.0300737530151773,1.0609330277623565,1.1722595444812536,1.0427404918871648,0.4683253548418067,1.0671583390874295,1.1351024815526758,1.1785087957005793,1.005752322565491,0.5301651998003787,1.0486761774327498,1.1289980901640633,0.7523597138517808,0.4622445278196939,0.5487678119818277,504
