@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute faceId numeric
@data
0.8856410853615931,1.2641201816699663,1.3322464190054735,1.1808547804821241,1.0597414696634448,1.0975893792942821,0.6434144637242343,0.4617444974962152,0.4466053336438803,0.4238965878653779,0.4844532432747176,0.6585536275765692,0.8932106672877606,0.9764760684756026,1.2943985093746362,1.2868289274484686,1.1808547804821241,1.1202981250727844,1.1430068708512868,0.9764760684756026,0.6282752998718995,0.4617444974962152,0.5223011529055549,0.6207057179457319,0.802375684173751,1.0597414696634448,1.1354372889251194,1.2187026901129614,1.2716897635961337,1.1959939443344592,1.1581460347036219,1.1581460347036219,0.9840456504017702,0.915919413066263,0.7948061022475836,0.802375684173751,0.8099452660999185,0.9537673226971003,1.1051589612204495,1.1581460347036219,1.2035635262606266,1.2489810178176313,1.211133108186794,1.1732851985559567,1.1884243624082917,0.9689064865494352,0.9386281588447654,1.029463141958775,1.0597414696634448,0.9764760684756026,1.0597414696634448,1.0673110515896123,1.1732851985559567,1.2414114358914639,1.226272272039129,1.2035635262606266,1.1732851985559567,1.1808547804821241,0.9613369046232677,0.931058576918598,1.01432397810644,1.0673110515896123,0.9689064865494352,1.0748806335157797,1.0900197973681147,3425
0.9368887058581282,1.4120251209718933,1.351796561309585,1.351796561309585,1.2514156285390712,0.7227427159476989,0.45506022855966227,0.6625141562853907,0.8900442705652218,0.716050653762998,0.6558220941006897,0.6491300319159888,0.6892824050241944,1.0171934520745392,1.3785648100483887,1.358488623494286,1.3718727478636876,1.2781838772778749,0.8632760218264182,0.6424379697312879,0.8498918974570163,0.9971172655204364,0.7428189025018016,0.6892824050241944,0.6758982806547925,0.6758982806547925,1.110882322660352,1.3919489344177904,1.3718727478636876,1.3919489344177904,1.2982600638319777,0.9368887058581282,0.7695871512406053,0.9904252033357356,1.0707299495521465,0.7495109646865026,0.6892824050241944,0.7026665293935962,0.6692062184700915,1.2112632554308658,1.4120251209718933,1.3986409966024913,1.4120251209718933,1.3116441882013794,0.9770410789663337,0.8632760218264182,1.0774220117368474,1.1242664470297539,0.7562030268712034,0.6825903428394934,0.716050653762998,0.6625141562853907,1.3183362503860805,1.438793369710697,1.425409245341295,1.432101307525996,1.3317203747554822,0.9904252033357356,0.9301966436734272,1.1242664470297539,1.1309585092144547,0.7829712756100071,0.6758982806547925,0.7294347781323998,0.6558220941006897,3436
1.1932802216834084,1.2270523034291652,1.2270523034291652,1.165136820228611,1.1032213370280568,1.1369934187738135,1.0413058538275026,0.8217873224800831,0.6641842743332178,0.523467267059231,0.4390370626948389,0.5403533079321095,0.6923276757880152,1.2045375822653273,1.2157949428472463,1.2157949428472463,1.2101662625562868,1.2045375822653273,1.1820228611014894,1.1369934187738135,1.0413058538275026,0.9231035677173536,0.8049012816072046,0.6641842743332178,0.5966401108417042,0.5403533079321095,1.1932802216834084,1.2045375822653273,1.1932802216834084,1.1876515413924489,1.1876515413924489,1.165136820228611,1.1201073779009352,1.0863352961551784,1.0750779355732594,0.9118462071354346,0.8161586421891236,0.7880152407343263,0.7936439210252857,1.1876515413924489,1.1876515413924489,1.1763941808105298,1.165136820228611,1.153879459646692,1.1257360581918947,1.0863352961551784,1.1144786976099756,1.1088500173190163,0.9456182888811915,0.9005888465535157,0.8837028056806373,0.85555940422584,1.1482507793557326,1.1088500173190163,1.0300484932455836,0.9850190509179079,0.9737616903359889,1.046934534118462,1.0694492552822998,0.9906477312088673,0.9118462071354346,0.844302043643921,0.8611880845167994,0.844302043643921,0.85555940422584,3919
1.1470893555857222,1.1782320530224386,1.1730416034496527,1.0640421624211451,1.1055657590034336,1.0899944102850754,0.9602331709654236,0.8304719316457717,0.7266629401900503,0.6799488940349756,0.6176634991615427,0.8200910325001995,0.773376986345125,1.1470893555857222,1.1574702547312943,1.1522798051585084,1.1626607043040804,1.131518006867364,1.1211371077217918,1.069232611993931,0.9809949692565679,0.9135191248103489,0.8408528307913439,0.7837578854906971,0.778567435917911,0.7266629401900503,1.1470893555857222,1.1522798051585084,1.126327557294578,1.131518006867364,1.1367084564401502,1.1107562085762197,1.0796135111395033,1.058851712848359,1.0069472171204983,0.9083286752375629,0.8668050786552742,0.8616146290824882,0.8875668769464186,1.126327557294578,1.131518006867364,1.131518006867364,1.1107562085762197,1.1055657590034336,1.0848039607122892,1.0536612632755729,1.1003753094306477,1.0432803641300008,0.9446618222470654,0.9394713726742793,0.9135191248103489,0.9187095743831349,1.1055657590034336,1.058851712848359,1.0173281162660703,1.0121376666932844,1.0328994649844285,1.0484708137027867,1.0328994649844285,0.9654236205382096,0.8927573265192046,0.8875668769464186,0.9083286752375629,0.8979477760919907,0.9290904735287071,3924
1.0075349838536058,1.0495156081808394,1.0215285252960171,1.077502691065662,0.7556512378902045,1.1194833153928956,1.1334768568353066,0.9375672766415499,1.091496232508073,1.1754574811625402,1.2874058127018297,1.231431646932185,1.4413347685683529,1.1334768568353066,1.091496232508073,1.0075349838536058,0.9935414424111948,0.8815931108719052,0.9235737351991388,0.8815931108719052,0.8396124865446716,0.8536060279870828,0.9095801937567276,1.301399354144241,1.3853606027987082,1.5952637244348762,1.1614639397201292,1.077502691065662,1.0495156081808394,0.8396124865446716,0.8116254036598493,0.9515608180839612,0.7416576964477932,0.7136706135629709,0.8396124865446716,1.077502691065662,1.2734122712594187,1.2454251883745961,1.5532831001076426,1.0495156081808394,1.0215285252960171,0.9935414424111948,0.7276641550053821,0.6437029063509149,0.6017222820236813,0.5877287405812701,0.7276641550053821,1.077502691065662,1.0215285252960171,1.371367061356297,1.3293864370290633,1.3433799784714746,0.8256189451022604,0.7836383207750268,0.7556512378902045,0.6716899892357373,0.5877287405812701,0.6297093649085037,0.6996770721205597,0.9655543595263724,1.1054897739504843,0.8955866523143164,0.9655543595263724,1.0215285252960171,1.1334768568353066,3944
1.1462747778537252,1.2617908407382092,1.1373889268626112,0.5420369104579631,0.4265208475734792,0.355434039644566,0.30211893369788106,0.355434039644566,0.8708133971291866,1.2706766917293233,1.0840738209159262,0.9419002050580998,1.1995898838004102,1.0218728639781272,1.2084757347915243,1.0574162679425838,0.5598086124401914,0.4265208475734792,0.33766233766233766,0.33766233766233766,0.4976076555023924,0.9419002050580998,1.1462747778537252,1.0840738209159262,0.9596719070403281,1.1818181818181819,1.359535201640465,1.492822966507177,1.0218728639781272,0.7286397812713603,0.648667122351333,0.595352016404648,0.7019822282980178,0.9685577580314423,1.0485304169514695,0.950786056049214,1.0574162679425838,0.9596719070403281,1.1729323308270678,1.5727956254272044,1.546138072453862,1.2351332877648669,0.9863294600136706,1.1196172248803828,1.1373889268626112,0.9952153110047848,0.9419002050580998,0.8974709501025291,0.9952153110047848,1.1462747778537252,1.0751879699248121,1.2262474367737526,1.5816814764183187,1.3506493506493507,1.1995898838004102,1.0307587149692414,1.1640464798359536,1.1995898838004102,1.1818181818181819,1.1018455228981545,1.0663021189336979,1.1640464798359536,1.2262474367737526,1.2173615857826385,1.2795625427204376,3950
1.110747968998039,1.0621906807358297,1.001494070408068,0.9286581380147539,0.9165188159492016,0.8922401718180969,0.8497525445886638,0.7951255952936782,0.7708469511625735,0.7951255952936782,0.8376132225231114,0.8254739004575591,0.8922401718180969,1.1228872910635914,1.074330002801382,1.0257727145391726,0.9407974600803063,0.9104491549164254,0.8922401718180969,0.8679615276869922,0.8983098328508731,0.9590064431786348,0.9407974600803063,0.9347277990475301,0.9043794938836492,0.9043794938836492,1.14109627416192,1.0803996638341582,1.0197030535063965,0.9590064431786348,0.9407974600803063,0.9407974600803063,0.9590064431786348,1.0500513586702773,1.0864693248669344,1.0318423755719488,0.9954244093752918,0.9347277990475301,0.9347277990475301,1.14109627416192,1.0803996638341582,1.0500513586702773,1.0439816976375011,1.007563731440844,1.0136333924736203,1.0257727145391726,1.104678307965263,1.104678307965263,1.0500513586702773,1.0136333924736203,0.9711457652441872,0.9590064431786348,1.1471659351946961,1.0986086469324867,1.104678307965263,1.1168176300308152,1.1168176300308152,1.1350266131291438,1.1350266131291438,1.1593052572602485,1.14109627416192,1.0925389858997105,1.0561210197030535,1.0197030535063965,0.9832850873097395,3982
0.9275898520084566,0.9207188160676533,0.9138477801268499,0.8863636363636364,0.8863636363636364,0.9413319238900634,1.0581395348837208,1.078752642706131,1.0306553911205074,1.0306553911205074,1.0512684989429175,1.0375264270613107,1.0169133192389006,0.93446088794926,0.93446088794926,0.9207188160676533,0.8932346723044396,0.9069767441860465,0.9550739957716702,1.0650105708245243,1.078752642706131,1.044397463002114,1.0375264270613107,1.0512684989429175,1.0375264270613107,1.0169133192389006,0.9413319238900634,0.9550739957716702,0.9413319238900634,0.9138477801268499,0.9413319238900634,0.9825581395348837,1.0650105708245243,1.0718816067653276,1.0581395348837208,1.0375264270613107,1.0718816067653276,1.0375264270613107,1.023784355179704,0.9482029598308668,0.9482029598308668,0.9413319238900634,0.9482029598308668,0.9756871035940803,0.9963002114164904,1.044397463002114,1.0650105708245243,1.0856236786469344,1.0512684989429175,1.0650105708245243,1.0306553911205074,1.0306553911205074,0.9482029598308668,0.9413319238900634,0.9413319238900634,0.9619450317124735,0.9894291754756871,1.0031712473572938,1.0375264270613107,1.0650105708245243,1.0924947145877377,1.0581395348837208,1.0650105708245243,1.0306553911205074,1.0375264270613107,3996
0.9275898520084566,0.9207188160676533,0.9138477801268499,0.8863636363636364,0.8863636363636364,0.9413319238900634,1.0581395348837208,1.078752642706131,1.0306553911205074,1.0306553911205074,1.0512684989429175,1.0375264270613107,1.0169133192389006,0.93446088794926,0.93446088794926,0.9207188160676533,0.8932346723044396,0.9069767441860465,0.9550739957716702,1.0650105708245243,1.078752642706131,1.044397463002114,1.0375264270613107,1.0512684989429175,1.0375264270613107,1.0169133192389006,0.9413319238900634,0.9550739957716702,0.9413319238900634,0.9138477801268499,0.9413319238900634,0.9825581395348837,1.0650105708245243,1.0718816067653276,1.0581395348837208,1.0375264270613107,1.0718816067653276,1.0375264270613107,1.023784355179704,0.9482029598308668,0.9482029598308668,0.9413319238900634,0.9482029598308668,0.9756871035940803,0.9963002114164904,1.044397463002114,1.0650105708245243,1.0856236786469344,1.0512684989429175,1.0650105708245243,1.0306553911205074,1.0306553911205074,0.9482029598308668,0.9413319238900634,0.9413319238900634,0.9619450317124735,0.9894291754756871,1.0031712473572938,1.0375264270613107,1.0650105708245243,1.0924947145877377,1.0581395348837208,1.0650105708245243,1.0306553911205074,1.0375264270613107,3998
1.0510332860072567,1.0356523110900773,1.0151443445338382,0.9536204448651207,0.9843823946994794,0.9843823946994794,0.9638744281432402,1.0048903612557185,0.9536204448651207,0.8920965451964031,0.9484934532260608,1.0151443445338382,1.040779302729137,1.0561602776463164,1.0151443445338382,1.0048903612557185,0.9690014197823,0.9690014197823,1.0253983278119576,0.9895093863385391,0.9997633696166587,0.9843823946994794,0.9433664615870011,0.9536204448651207,0.9895093863385391,1.020271336172898,1.0510332860072567,0.9997633696166587,0.9895093863385391,0.9638744281432402,0.9741284114213598,1.020271336172898,0.9997633696166587,1.0305253194510176,1.0151443445338382,0.9843823946994794,0.9843823946994794,0.9895093863385391,1.0100173528947782,1.040779302729137,0.994636377977599,0.9741284114213598,0.9536204448651207,0.9895093863385391,1.0151443445338382,1.0151443445338382,1.061287269285376,1.0356523110900773,1.0151443445338382,1.0151443445338382,0.9997633696166587,0.9997633696166587,1.020271336172898,0.9792554030604196,0.9587474365041804,0.9433664615870011,0.994636377977599,1.040779302729137,1.0459062943681967,1.0715412525634957,1.0356523110900773,1.0151443445338382,1.020271336172898,1.0048903612557185,0.9843823946994794,4004
1.073763250883392,1.0393109540636043,0.9416961130742049,0.8268551236749117,0.7636925795053003,0.7292402826855123,0.7120141342756183,0.8268551236749117,0.8957597173144876,1.0163427561837455,1.0507950530035335,1.0680212014134276,1.1713780918727914,1.0680212014134276,1.0220848056537102,0.9187279151943463,0.7809187279151943,0.752208480565371,0.7579505300353356,0.8957597173144876,0.8957597173144876,0.924469964664311,1.062279151943463,1.0507950530035335,1.0450530035335688,1.1541519434628975,1.0163427561837455,0.9704063604240283,0.907243816254417,0.8096289752650176,0.7694346289752649,0.872791519434629,0.9991166077738516,0.9474381625441696,0.9818904593639576,1.1254416961130742,1.096731448763251,1.0909893992932862,1.131183745583039,0.9416961130742049,0.9474381625441696,0.9129858657243816,0.8842756183745583,0.8957597173144876,0.9876325088339222,1.1254416961130742,1.0220848056537102,1.0507950530035335,1.1943462897526502,1.1943462897526502,1.1713780918727914,1.1541519434628975,0.9416961130742049,0.9474381625441696,0.9704063604240283,1.0278268551236749,1.062279151943463,1.0680212014134276,1.165636042402827,1.131183745583039,1.1369257950530034,1.2058303886925794,1.228798586572438,1.2517667844522968,1.2173144876325088,4009
1.1661284535342662,1.002870470039469,0.9639995215883267,1.0184188494199258,1.057289797871068,1.1505800741538093,1.1661284535342662,1.1894510226049515,1.1661284535342662,1.1350316947733525,0.9173543834469561,0.9018060040664992,0.8396124865446717,1.0261930391101544,1.0184188494199258,0.9251285731371846,0.9406769525176414,0.9639995215883267,1.0495156081808397,1.072838177251525,1.1505800741538093,1.002870470039469,1.0650639875612964,0.9406769525176414,0.862935055615357,0.8862576246860423,0.9950962803492405,1.0261930391101544,0.9095801937567276,0.9095801937567276,0.9562253318980983,0.9795479009687836,0.9950962803492405,1.1505800741538093,0.9562253318980983,0.9639995215883267,0.9484511422078699,0.8784834349958139,0.8473866762349002,1.0106446597296974,1.0339672288003827,0.9173543834469561,0.9095801937567276,0.9484511422078699,0.9873220906590121,0.9717737112785552,1.1739026432244946,1.0184188494199258,0.9795479009687836,0.9873220906590121,0.9484511422078699,0.862935055615357,1.0495156081808397,1.0339672288003827,0.9251285731371846,0.9873220906590121,0.9717737112785552,1.0184188494199258,1.0961607463222103,1.2283219710560938,1.127257505083124,0.9639995215883267,0.932902762827413,0.9406769525176414,0.8784834349958139,4041
1.6295484970183767,1.6691006450042596,1.526712912255081,1.447608616283315,1.3131313131313131,1.052087136424486,0.64865522696848,0.6170135085797737,0.6170135085797737,0.6170135085797737,0.7119386637458927,0.7673116709261288,0.878057685286601,1.6295484970183767,1.605817208226847,1.526712912255081,1.4317877570889619,1.2735791651454302,0.8305951077035415,0.6565656565656566,0.5695509309967142,0.5932822197882439,0.6170135085797737,0.6723865157600097,0.743580382134599,0.8226846781063649,1.526712912255081,1.487160764269198,1.4396981866861385,1.4950711938663745,1.2814895947426068,0.8226846781063649,0.7040282341487161,0.6011926493854205,0.6328343677741268,0.64865522696848,0.6882073749543629,0.6882073749543629,0.7594012413289521,1.5029816234635511,1.447608616283315,1.4159668978946087,1.4317877570889619,1.1153705732018986,0.7989533893148352,0.7673116709261288,0.7989533893148352,0.7040282341487161,0.64865522696848,0.6882073749543629,0.6882073749543629,0.7594012413289521,1.4555190458804916,1.4159668978946087,1.3605938907143726,1.3764147499087258,1.0283558476329562,0.7514908117317756,0.9255202628696605,0.9650724108555434,0.7752221005233054,0.6882073749543629,0.7277595229402458,0.7594012413289521,0.7594012413289521,4047
1.0917154180033968,0.9383846008680883,0.5887903377995848,0.5642574070579355,0.8893187393847896,0.9567842989243253,0.9935836950367993,0.7237214568786563,0.4722589167767503,0.5826571051141725,0.9138516701264389,1.1898471409699942,1.2082468390262313,1.0917154180033968,1.0426495565200982,0.9383846008680883,0.7911870164181921,0.6869220607661822,0.8034534817890168,0.8157199471598414,0.7237214568786563,0.9383846008680883,1.024249858463861,1.1469145121721078,1.1959803736554067,1.1959803736554067,1.0733157199471597,1.061049254576335,1.0119833930930364,0.932251368182676,0.7973202491036044,0.5826571051141725,0.5887903377995848,0.8709190413285525,1.0487827892055104,1.1469145121721078,1.1775806755991696,1.1959803736554067,1.1898471409699942,1.0794489526325721,1.0917154180033968,1.0733157199471597,1.024249858463861,0.9813172296659747,0.932251368182676,0.9261181354972636,1.0119833930930364,1.165314210228345,1.183713908284582,1.2143800717116435,1.2082468390262313,1.1959803736554067,1.0855821853179846,1.1039818833742214,1.0917154180033968,1.0855821853179846,1.0978486506888092,1.1101151160596339,1.1039818833742214,1.1223815814304585,1.1898471409699942,1.1898471409699942,1.1959803736554067,1.183713908284582,1.165314210228345,4507
1.0440345742870754,1.0484584496018512,1.0130674470836452,0.9201660654733547,0.9201660654733547,0.9422854420472333,0.9511331926767849,0.9555570679915606,0.9422854420472333,0.9157421901585788,0.9555570679915606,1.0573062002314026,1.0573062002314026,1.0484584496018512,1.0528823249166268,1.035186823657524,0.9599809433063363,0.9334376914176818,0.964404818621112,0.9113183148438031,0.9334376914176818,0.9511331926767849,0.9378615667324576,1.0086435717688695,1.0617300755461785,1.066153950860954,1.0484584496018512,1.0528823249166268,1.035186823657524,0.9953719458245422,0.9688286939358878,0.964404818621112,0.9290138161029061,0.9334376914176818,0.9688286939358878,0.9821003198802151,1.0307629483427483,1.0617300755461785,1.07057782617573,1.0484584496018512,1.0528823249166268,1.035186823657524,1.0086435717688695,0.9821003198802151,0.9732525692506635,0.9422854420472333,0.9378615667324576,0.9953719458245422,1.0042196964540937,1.0484584496018512,1.0573062002314026,1.066153950860954,1.0528823249166268,1.0440345742870754,1.0396106989722997,1.0219151977131966,0.9953719458245422,0.999795821139318,0.9511331926767849,0.9378615667324576,1.0042196964540937,1.017491322398421,1.0484584496018512,1.0528823249166268,1.0528823249166268,4509
1.0837415222305955,0.9306706857573475,0.6306518462697815,0.6000376789751319,0.8449510173323286,0.9306706857573475,0.967407686510927,0.667388847023361,0.5694235116804823,0.7041258477769405,0.9735305199698568,1.1939525244913338,1.2000753579502639,1.0898643556895253,1.0347588545591562,0.9245478522984175,0.7959683496608893,0.7041258477769405,0.7592313489073098,0.7714770158251696,0.7592313489073098,0.9429163526752073,1.0347588545591562,1.1510926902788245,1.1939525244913338,1.187829691032404,1.0776186887716654,1.0714958553127356,1.0041446872645066,0.9245478522984175,0.7837226827430295,0.6490203466465713,0.6551431801055012,0.8878108515448381,1.0592501883948757,1.1449698568198945,1.1817068575734742,1.2000753579502639,1.1817068575734742,1.0837415222305955,1.0959871891484552,1.0653730218538056,1.0102675207234364,0.967407686510927,0.8816880180859081,0.8816880180859081,1.0163903541823662,1.1633383571966844,1.175584024114544,1.2000753579502639,1.2000753579502639,1.187829691032404,1.0776186887716654,1.0959871891484552,1.0898643556895253,1.0714958553127356,1.0837415222305955,1.0898643556895253,1.0776186887716654,1.1021100226073852,1.1939525244913338,1.175584024114544,1.187829691032404,1.187829691032404,1.1694611906556143,4518
1.0937966743005079,1.067907995618839,1.0290749775963357,0.8607985661654884,0.8996315841879916,0.9514089415513293,0.9449367718809121,0.8866872448471572,0.9255202628696605,0.9190480931992433,0.8543263964950711,0.627800458030469,1.04201931693717,1.0808523349596735,1.0484914866075874,1.0226028079259186,0.9319924325400777,0.9319924325400777,0.9902419595738325,1.0096584685850842,1.0290749775963357,0.9902419595738325,0.9514089415513293,0.8737429055063228,0.977297620232998,1.0484914866075874,1.0484914866075874,1.0290749775963357,1.035547147266753,0.9902419595738325,0.9643532808921637,1.003186298914667,1.0226028079259186,1.0096584685850842,0.9902419595738325,0.9902419595738325,0.9514089415513293,0.9708254505625808,1.0161306382555013,1.035547147266753,1.04201931693717,1.0226028079259186,0.9967141292442497,1.003186298914667,1.0484914866075874,1.0484914866075874,1.0161306382555013,1.0549636562780045,1.0161306382555013,1.0096584685850842,0.9902419595738325,1.0161306382555013,1.0484914866075874,1.0614358259484218,1.0484914866075874,1.0743801652892562,1.0549636562780045,1.0614358259484218,1.04201931693717,1.067907995618839,1.1132131833117593,1.0549636562780045,1.04201931693717,1.0161306382555013,1.003186298914667,461
1.0535307517084282,1.0421412300683373,0.9681093394077449,0.9738041002277905,0.9965831435079727,0.9510250569476082,0.9624145785876993,0.9567198177676538,0.7517084282460137,0.734624145785877,0.9111617312072893,0.8599088838268792,0.876993166287016,1.0535307517084282,1.0535307517084282,1.0364464692482915,1.0022779043280183,0.9908883826879271,0.9624145785876993,0.9054669703872438,0.8599088838268792,0.8257403189066059,0.9111617312072893,0.8883826879271071,0.9225512528473805,0.9681093394077449,1.0364464692482915,1.0250569476082005,1.0535307517084282,1.0250569476082005,1.0592255125284737,1.0478359908883828,1.0421412300683373,1.0136674259681093,0.9738041002277905,0.9453302961275627,0.9624145785876993,0.9624145785876993,0.9681093394077449,1.0535307517084282,1.0250569476082005,1.0592255125284737,1.0478359908883828,1.1104783599088839,1.1161731207289294,1.1047835990888384,1.0820045558086562,1.0933940774487472,1.0421412300683373,0.9965831435079727,0.9851936218678816,0.9851936218678816,1.0820045558086562,1.0990888382687927,1.0649202733485195,1.0763097949886105,1.1104783599088839,1.0876993166287017,1.0592255125284737,1.0763097949886105,1.0820045558086562,1.0421412300683373,1.0022779043280183,0.979498861047836,1.0022779043280183,462
1.1240468409586057,1.132897603485839,1.1240468409586057,1.1151960784313726,1.1240468409586057,1.1683006535947713,1.1683006535947713,1.0532407407407407,0.920479302832244,0.8585239651416122,0.8054193899782135,0.7965686274509804,0.8585239651416122,1.150599128540305,1.1240468409586057,1.0886437908496733,1.070942265795207,1.1063453159041394,1.1683006535947713,1.1771514161220045,1.070942265795207,0.9558823529411765,0.8673747276688454,0.7965686274509804,0.7877178649237473,0.840822440087146,1.150599128540305,1.0974945533769063,1.0532407407407407,1.0266884531590414,1.070942265795207,1.150599128540305,1.1594498910675382,1.0886437908496733,0.9912854030501089,0.8850762527233116,0.7788671023965141,0.7788671023965141,0.8319716775599129,1.1151960784313726,1.070942265795207,1.0532407407407407,1.0178376906318083,1.0443899782135078,1.1240468409586057,1.132897603485839,1.0797930283224402,1.000136165577342,0.8850762527233116,0.7700163398692811,0.7788671023965141,0.8231209150326798,1.0797930283224402,1.0620915032679739,1.0355392156862746,1.0266884531590414,1.0266884531590414,1.0532407407407407,1.0355392156862746,1.000136165577342,0.9912854030501089,0.9027777777777778,0.7788671023965141,0.7788671023965141,0.8142701525054467,469
1.2067118886112103,0.9862549089610854,0.9166369153873617,0.9514459121742235,0.9166369153873617,1.090681899321671,1.2183148875401641,1.1719028918243484,1.0790789003927168,0.8586219207425919,0.7890039271688682,0.847018921813638,0.847018921813638,1.2299178864691183,1.1719028918243484,1.0442699036058551,1.055872902534809,1.1138878971795787,1.0094609068189933,1.090681899321671,1.090681899321671,0.8122099250267761,0.7657979293109604,0.9514459121742235,0.9978579078900393,1.1138878971795787,1.1602998928953945,1.090681899321671,1.067475901463763,1.032666904676901,1.1486968939664406,1.2183148875401641,1.0442699036058551,1.0210639057479471,0.9630489111031775,1.032666904676901,0.9862549089610854,0.9630489111031775,0.8702249196715459,1.1022848982506248,1.032666904676901,0.8586219207425919,0.8586219207425919,1.0210639057479471,1.276329882184934,1.1835058907533025,1.1719028918243484,1.090681899321671,0.8122099250267761,0.8122099250267761,0.7309889325240986,0.7890039271688682,0.9746519100321314,0.8934309175294538,0.9282399143163156,0.9630489111031775,1.1370938950374867,1.276329882184934,1.0094609068189933,1.0210639057479471,1.0442699036058551,1.0094609068189933,0.8122099250267761,0.7657979293109604,0.4989289539450196,4971
1.3236103467253715,1.0731975784259769,0.8496147495872317,0.8943313153549808,0.8853880022014309,0.8048981838194826,0.6796917996697853,0.5455421023665382,0.5455421023665382,0.8943313153549808,1.207347275729224,1.4219867914144193,1.4667033571821684,1.3325536598789214,1.1268574573472758,0.8227848101265822,0.8406714364336819,0.8764446890478811,0.8138414969730324,0.6886351128233351,0.5723720418271877,0.5992019812878371,0.974821133736929,1.2252339020363237,1.4130434782608696,1.4667033571821684,1.350440286186021,1.2252339020363237,0.7780682443588333,0.742294991744634,0.8585580627407815,0.8406714364336819,0.7154650522839846,0.6260319207484865,0.697578425976885,1.1268574573472758,1.2610071546505228,1.39515685195377,1.484589983489268,1.350440286186021,1.2788937809576224,0.8406714364336819,0.697578425976885,0.8138414969730324,0.8048981838194826,0.7065217391304348,0.697578425976885,0.8496147495872317,1.1268574573472758,1.2431205283434232,1.3862135388002201,1.4488167308750688,1.341496973032471,1.305723720418272,0.8675013758943313,0.6707484865162355,0.787011557512383,0.7959548706659328,0.7065217391304348,0.742294991744634,0.93010456796918,1.1268574573472758,1.2341772151898733,1.3772702256466702,1.4219867914144193,4975
1.5753756665050895,1.5911294231701405,1.6068831798351915,1.7092825981580222,1.7880513814832768,1.5753756665050895,1.3863305865244788,1.1579011148812408,0.8979641299079011,0.9294716432380029,0.9846097915656811,1.0397479398933591,1.0239941832283082,1.3469461948618517,1.1500242365487154,1.2445467765390208,1.5044837615123605,1.2603005332040718,1.0476248182258847,0.9846097915656811,0.9531022782355792,0.9294716432380029,0.9452253999030538,1.0161173048957828,1.1185167232186137,1.126393601551139,1.1106398448860881,1.14214735821619,1.071255453223461,1.0239941832283082,1.0870092098885118,1.1185167232186137,1.14214735821619,1.1342704798836645,1.126393601551139,1.1894086282113427,1.1894086282113427,1.213039263208919,0.685288414929714,1.05550169655841,0.8585797382452739,0.5435046049442559,0.6065196316044595,1.0161173048957828,0.9609791565681046,1.071255453223461,1.2209161415414445,1.1185167232186137,1.1972855065438681,1.071255453223461,1.0397479398933591,0.3544595249636452,0.9846097915656811,0.7561803199224431,0.46473582161900145,0.4095976732913233,0.5907658749394086,0.3387057682985943,0.38596703829374696,0.6222733882695104,0.46473582161900145,0.4726126999515269,0.3465826466311197,0.4411051866214251,0.4804895782840523,504
