@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute faceId numeric
@data
0.9392885986047793,1.9233052257145482,0.4472802850498949,0.3578242280399159,0.04472802850498949,2.0574893112295167,2.2364014252494746,0.6261923990698529,1.6102090261796218,0.08945605700997898,0.8945605700997898,0.08945605700997898,0.9435387949653703,1.92382524876737,0.45613818030295145,0.3606088943804699,0.1000149122367048,2.059433089944775,2.238189831313165,0.6277877963028599,1.6324198550655646,0.1265099690599331,0.8945605700997898,0.1000149122367048,1.2109654245189376,1.7449664537352798,0.45613818030295145,0.5385967855657487,0.2000298244734096,2.238189831313165,2.104119799254833,0.9850326486784227,1.6765554360623243,0.3688367719034185,1.0287446556147584,0.1000149122367048,1.2076567696347162,1.7443931116945903,0.4472802850498949,0.536736342059874,0.17891211401995796,2.2364014252494746,2.1022173397345063,0.9840166271097689,1.6549370546846112,0.3578242280399159,1.0287446556147584,0.08945605700997898,5236
0.128636282291622,0.2633844039449445,1.073287554674097,1.0990688776833417,0.6549479005733043,0.449165547672473,0.5101976572791039,0.7144370856644765,0.9388618513454442,1.2866101766004439,1.1993088146494133,0.5889454314341596,0.1471012166112864,0.17838642757211676,0.7606042498648732,1.2237360939041526,0.8328946166318623,0.435496769850219,0.10401626778663181,0.526768807889889,0.9919312004352159,1.4129736581343066,1.0920979688068229,0.4898323695574263,0.13585505575548665,0.11282148295770988,0.6830127225497857,1.2027532080425667,1.2309956089878147,0.9744537195021378,0.605463612517856,1.0380189574233016,1.610030158402817,1.5324629700568049,1.0874258705119015,0.6311956143899564,0.2728787625450988,0.2325874455367303,0.7419674611973206,1.1574516441371363,2.2488013144262946,2.7839715380217895,3.1282286646755892,3.28395798922035,2.840100167693293,1.8249550564163641,0.9361464100796864,0.6017733340945747,536
0.19986749391410466,0.8780531828332722,1.807668619272537,1.6095228891691093,1.2797763945563658,0.7397797693854663,1.0433389488155331,1.3437280541770387,1.1925241039059822,1.0317887153101641,1.1798955365006416,1.3592459120637774,0.36031624880289553,0.8056916257210016,1.4775332065640792,1.624346129649553,1.2361121828030226,0.706638301427122,0.48134466623857686,0.26059532940933133,0.6507214152839519,1.1038043129408817,1.4550573189897869,1.2025314746279485,0.3997349878282093,0.706638301427122,1.1315042353912443,1.3014428305679038,1.388323982256699,1.1807416431253335,0.3490535720010457,0.6981071440020914,1.1172932572111587,1.2393396352488506,0.9626893324771537,0.45576800967402725,0.28616670142276257,0.4936362955186525,0.8677564376471446,1.190009111783704,1.556530265443161,1.73838767082982,1.4639526499774589,1.4203254076925418,1.110119550571072,0.820431109131689,0.6320365109984126,0.4601295254105899,538
1.6850029034618637,0.9867512857599546,0.785782670237553,0.7479325745105743,0.3082093206911021,0.5085194349330143,0.35957754080628573,0.32488114982571464,0.2905825342474368,0.47359158904394266,0.5856878220641564,1.6316992014897165,1.4281843337681996,1.3973666619658032,0.9596375457394758,0.7408430062184618,0.5460516699650516,0.5856878220641564,0.9260537577730773,1.339519296503538,1.9089359513101816,2.0353745697903074,1.8698314362764359,1.3973666619658032,0.6185552808612051,1.4816860124369235,1.0196300558996743,1.053987756055366,0.669759648251769,0.05136822011518368,0.6185552808612051,0.8122028745642866,0.9443932363041694,2.5358425365395583,1.8204943590902067,0.9443932363041694,0.45945132824289114,0.9880874424800294,0.9471831780878853,0.8777805301088493,1.033765488546505,1.284205502879592,0.8732597419581225,0.6185552808612051,1.285232456664563,0.7479325745105743,1.4932168167893962,0.9973904211748473,547
0.6398079684978261,0.5233009350181197,0.6907310768559306,0.7607510739436463,0.9415219896995867,1.9340762090200934,1.7347793582566453,0.7607510739436463,2.4284818589056054,2.4279005346940674,1.9944407552574404,1.488676977292143,1.043900957481879,0.6398079684978261,0.4046500891156779,0.6907310768559306,1.1056294335482282,0.4811412252162191,0.7128561424714581,1.5472609672160744,1.7860962774861755,1.2358457720297256,1.488676977292143,0.5648132357204436,0.9279307426176289,1.170136463389716,0.10626631951629702,1.1170607138025848,0.856746457903435,0.8093001782313558,0.2861308220214366,0.9415219896995867,0.4811412252162191,1.074551655504256,0.9141374454106669,0.8093001782313558,0.31879895854889106,1.3546350921282106,0.10626631951629702,0.7381494459225665,0.7898812057268929,0.6485728696275036,1.1469872807936357,1.0206546691763771,1.09536814952832,1.166511870902537,0.16802180411735057,1.9252982081503414,553
0.48902850983191415,0.5632391275044633,0.8147147760107925,1.2110396905327812,1.9215009562233842,2.486215306083941,1.9240392677081273,1.7282710285503313,0.8836822467582256,1.2349834839132097,1.3989697539785793,0.5588897255221876,0.5456335372034031,0.39827020648800043,0.5632391275044633,0.7965404129760009,0.4939933935652839,0.6326202142939147,1.157463522597986,1.4662536124855554,1.2594409766876515,0.8905592551200469,1.104602808447782,1.534563264694976,0.39827020648800043,0.5948468169914931,1.1658662719093602,0.39827020648800043,0.28804517142505526,0.468643281822679,0.9805488887207068,1.4402258571252762,1.2966738480379492,1.0686711061440564,0.6189719480164253,0.15621442727422633,0.3457953754956987,0.649746864627319,1.2652404285878294,1.6030066592160843,0.5037763906750605,0.6248577090969053,1.0968433349064475,2.1333423703959506,1.534563264694976,1.157463522597986,1.3125730755185354,0.8397887690609825,560
0.7912171231966606,1.0389189806448513,1.1845498904003064,0.5194594903224257,1.2160234899998716,1.3545846234861199,1.3545846234861199,0.32853502832181186,0.32853502832181186,0.6319497447482123,1.1845498904003064,1.7753055323422162,1.4470466950957823,1.1189499864065413,0.5194594903224257,0.9578359729580616,1.0696325571170622,1.0846632595857155,1.2510241165137461,0.9801142061139007,0.5877013250539119,0.41556759225794054,0.9292373855346704,0.7491751311535583,0.0,0.6319497447482123,0.9801142061139007,0.5194594903224257,0.6319497447482123,0.6319497447482123,2.287981718560938,0.8311351845158811,1.1043860251872417,0.3116756941934554,0.32853502832181186,1.4130825876206434,1.8409691240758466,1.5721696997169465,1.3141401132872474,1.7415455612320412,2.141786346828876,0.8376032601558383,1.6261654246856732,0.8567145387315505,0.9292373855346704,0.37458756557677914,1.02321653079581,1.2510241165137461,578
0.7912171231966606,1.0389189806448513,1.1845498904003064,0.5194594903224257,1.2160234899998716,1.3545846234861199,1.3545846234861199,0.32853502832181186,0.32853502832181186,0.6319497447482123,1.1845498904003064,1.7753055323422162,1.4470466950957823,1.1189499864065413,0.5194594903224257,0.9578359729580616,1.0696325571170622,1.0846632595857155,1.2510241165137461,0.9801142061139007,0.5877013250539119,0.41556759225794054,0.9292373855346704,0.7491751311535583,0.0,0.6319497447482123,0.9801142061139007,0.5194594903224257,0.6319497447482123,0.6319497447482123,2.287981718560938,0.8311351845158811,1.1043860251872417,0.3116756941934554,0.32853502832181186,1.4130825876206434,1.8409691240758466,1.5721696997169465,1.3141401132872474,1.7415455612320412,2.141786346828876,0.8376032601558383,1.6261654246856732,0.8567145387315505,0.9292373855346704,0.37458756557677914,1.02321653079581,1.2510241165137461,579
0.7912171231966606,1.0389189806448513,1.1845498904003064,0.5194594903224257,1.2160234899998716,1.3545846234861199,1.3545846234861199,0.32853502832181186,0.32853502832181186,0.6319497447482123,1.1845498904003064,1.7753055323422162,1.4470466950957823,1.1189499864065413,0.5194594903224257,0.9578359729580616,1.0696325571170622,1.0846632595857155,1.2510241165137461,0.9801142061139007,0.5877013250539119,0.41556759225794054,0.9292373855346704,0.7491751311535583,0.0,0.6319497447482123,0.9801142061139007,0.5194594903224257,0.6319497447482123,0.6319497447482123,2.287981718560938,0.8311351845158811,1.1043860251872417,0.3116756941934554,0.32853502832181186,1.4130825876206434,1.8409691240758466,1.5721696997169465,1.3141401132872474,1.7415455612320412,2.141786346828876,0.8376032601558383,1.6261654246856732,0.8567145387315505,0.9292373855346704,0.37458756557677914,1.02321653079581,1.2510241165137461,580
0.17193441287224775,0.3381440933671965,1.1543378868810055,0.7225415052467175,0.5087259194800242,1.1618031726744766,1.9139978570088698,2.1315576252525714,1.9401914624608234,1.836972109230622,1.5497508665990203,0.6885481852428651,0.605351412219398,0.4705655490380928,0.9842938789441955,1.545425972027329,1.2552611889485796,0.645051350566328,0.047234015828637385,0.4982013277352052,0.32122603665117727,0.6252934567387693,1.1803779610518104,1.3948037722681894,0.023617007914318693,0.45120230266602357,0.6359073993500304,1.0874087056801514,1.362437328129838,1.4489375999239127,1.5587225223450336,1.380736813710644,1.479035744125076,1.7535528977918458,1.6268330378697704,0.7938968830976983,1.681457988015128,1.0351148939546804,0.3339949289510222,0.42576166504057444,0.6885481852428651,1.2625715162135673,1.110250588310239,1.2552611889485796,0.9890987878847266,0.9865579276604138,0.4982013277352052,0.43930174110450226,584
1.326254648546777,2.505994043204703,2.4098315206181162,1.0756673338309317,0.11722545694595092,0.052424818084924225,1.1021686829369315,1.008411510226771,2.187440847361206,2.5300067297997257,0.8138520343700156,0.11722545694595092,0.21615306236793355,0.45097533723205696,1.0498061640351504,1.3365758520579027,1.2103209106718489,1.5284329617460455,1.742681701894332,1.6849502907884946,1.2238697011628248,0.5861272847297546,0.5931191099251373,0.18902036971206615,1.1316962856158128,1.2852102132700614,1.477226817953998,1.48001491760597,0.9451018485603309,0.7053037932508013,0.7130546171079174,0.7358173860366222,1.2852102132700614,1.0692606816463222,0.4973454932050414,0.45097533723205696,1.154536856211242,0.9751579855224177,0.18902036971206615,0.5861272847297546,1.3231425879844632,1.1862382198502746,0.8387970893587876,0.8725228648538441,0.5646325707427249,0.3780407394241323,0.557283460448833,0.5397465372109063,5851
1.0598576889300586,0.4965658870403139,0.4316284700179735,0.296094687661233,0.7439286957675074,1.0778009319029842,2.1871458559820365,2.036660141235074,2.424769637739724,2.623405616523004,1.3241756987741704,0.5781433595859568,0.8374822460742825,0.6824645341152473,0.533792289377535,0.4502684178815256,0.5637474897698981,1.0520740509929372,1.046852807592853,0.8276098117338565,1.4372797255378296,0.9875989634871458,0.5234264037964265,0.6104148362057669,0.6104148362057669,0.6324585300865497,0.4965658870403139,0.6824645341152473,0.6703128585322424,0.8276098117338565,0.7402367191530824,0.7402367191530824,1.1704170201070636,1.1103550787296237,1.2253097963568655,0.8944314308869509,1.5562585805998745,0.6104148362057669,0.07402367191530825,0.8276098117338565,0.6824645341152473,0.8664248660582473,1.3096124438921943,1.2050180749738473,1.7041529045327337,1.9217662965559006,1.4238737589461088,1.184378750644932,587
0.4963433944506632,0.5788308912732086,1.6037345880296343,1.2117286497728144,0.1985373577802653,1.131837081525868,2.1771320958391294,2.536698387158148,2.3025198343168816,1.8250324560687095,1.600659351090665,1.4757350048361972,0.7753131671293402,0.6038278003851046,0.7019355600264268,1.3355234854375269,1.5538005982445449,1.4108730144614852,0.3139151256086949,0.8539414646425291,0.9776831025610752,0.5345781960098782,1.3502000083652679,1.9704270145796705,0.818590496759078,0.7019355600264268,0.409295248379539,0.1985373577802653,0.42116133601585604,1.3244093658417793,1.987853745637616,1.591397984920244,1.382652703344878,1.2556605024347796,0.8003296755453325,0.409295248379539,1.131837081525868,0.4963433944506632,0.0,0.2807742240105707,0.6038278003851046,0.6659145421048049,0.7226868908838668,1.012345861498725,0.3970747155605306,0.3970747155605306,0.7753131671293402,0.6948807522309285,590
2.6030215714837923,1.207169723558602,0.44360242867339644,0.3459268818739034,0.2126192177606105,0.9592153162367031,0.6918537637478068,0.5879626403171132,0.7013970250951593,0.7013970250951593,0.425238435521221,1.0939168506015506,3.378375445986765,1.9163502805521,0.7666094917849249,0.36463895020051684,0.5156773487430585,0.6273485709315608,0.3136742854657804,0.23061792124926894,0.25783867437152924,0.4669656999881998,0.850476871042442,1.5985997811034816,2.8767217007502777,2.4302577379833896,0.8535978975713775,0.660389226086358,0.5672450836173644,0.8266936790475309,0.3718602244976846,0.2629448863958647,0.6209577567030398,0.738337600568787,0.36097414412014095,1.9622861395669544,2.630459996033689,2.18904882692922,0.738337600568787,0.7735160231145878,1.0441670483343874,0.9466577741625946,0.425238435521221,0.990583839129537,0.7182554339042203,0.738337600568787,0.41575237005257765,2.596884773386981,591
0.6629568968995616,0.8258336043805576,0.6652390272179727,0.6629568968995616,1.34970397810719,2.533154746228852,2.479946520364204,1.8243260601016515,1.0590151034196251,0.6697799606649573,0.5075873086608651,0.4438722250481646,0.8184599424378135,0.7786033890522944,0.6652390272179727,0.8184599424378135,1.0046699409974358,0.9029785459033906,0.8962398058627652,0.7488367610069899,0.28072944424780844,0.3893016945261472,0.35252767788637857,0.3893016945261472,2.0666017293593355,0.9359447516312986,0.6228827112418356,0.9375626348641417,1.2958543003436382,0.801621252020143,0.11011114725074102,0.7157224571298166,0.7488367610069899,0.4736059520890503,0.627730120623837,1.1349997266818623,2.492747115894052,2.1584312775149863,1.222432116846889,1.4956482695364313,1.2710566186395906,0.4736059520890503,0.5075873086608651,0.5075873086608651,0.8705050527163228,1.2074629957278786,1.7287800787253225,1.8629621666489335,5927
0.910383534524094,0.4979016009845923,0.46119455532215936,0.41427917365051364,0.17128335783192686,0.15320049261064378,0.9809617874218652,1.3361199836019395,1.1316374001655092,1.014049556427005,0.11490036945798283,0.13809305788350454,1.6825920202688351,0.4979016009845923,0.41250495062125425,0.19150061576330474,0.038300123152660945,0.15791545323258555,0.08564167891596343,0.6936447319708775,0.41427917365051364,0.5320823156873719,0.7287095408530453,1.525287678290645,2.071395868252568,1.4902636485979983,0.7755183864607518,0.7226452783552952,0.8052139775308026,0.6522275950292264,0.8052139775308026,0.5483743100012473,0.7745720549472328,0.9987450199055397,1.2644842357755215,2.4331884665274703,2.2283299985477796,2.3847786278215373,1.250485824038237,1.7442331911466586,1.6086051724117598,1.5015406851974826,1.4574190817060906,0.6904652894175227,0.9943290291372684,1.493704802953777,1.986443927257751,3.033456798176286,5931
0.6153689620879469,0.8889333623127215,0.39802878241158873,0.3347507422609124,1.1604433415029105,1.8674378413550474,2.1217075040744575,2.2191796928196736,1.8792979827587108,1.1562735711327767,0.9709960492904564,1.1206351234806358,0.8454898803852665,0.6293387633620939,0.9313881805879688,0.7776420216894916,0.5292873969882331,0.8965080987845085,1.714805540770514,1.5878621909646993,0.8900194144737851,0.26736737606407635,0.2637295551805487,0.35163940690739826,1.3989824763944465,0.7688971747533643,0.653436949668961,0.791188665541646,1.0856065860485984,0.863577272718799,0.6122212741206228,0.7209143857354467,1.4263356510881668,0.9272301768753701,0.6880034152360701,1.0631278248548541,1.9930541898672127,1.1504105018412039,0.9680068291157334,1.655181666724442,0.7523871368810983,0.5144792168293157,0.710113559579764,0.4482540493922543,0.7688971747533643,1.8674378413550474,1.1562735711327767,0.597851627845025,5935
1.6773714131127233,0.2942304098453756,1.2864851471508978,1.2655328444725908,0.4569356305026733,1.456366226230735,0.6076200544960778,0.41610463606592435,0.663698979327569,0.5753336482146454,0.11283221150280785,0.9026576920224628,1.4528653408156798,0.20805231803296217,1.2152401089921556,1.2318880095007143,1.302222553670544,1.5138029698314723,1.8346947818836892,0.476039621834712,0.8398234222590102,0.6559812869269713,0.8622625495941932,1.1506672964292908,1.8478320142510716,0.9096823714461733,0.41610463606592435,1.1339496916592247,1.1440095705581996,0.8214308987909824,1.8553952652701589,1.473745913214354,0.7224786682367784,0.4513288460112314,1.173671964593546,1.2462725104161416,1.6552143158523647,1.6374282686031119,0.7171727555377576,0.07136135635654459,0.6559812869269713,0.5195185161237513,1.1517731758737988,1.5002866012939726,0.8458653952827998,0.8136446481947428,1.3321848402509473,1.4449573364735568,5948
0.5298640183199859,0.7644645262920999,0.6257893224200962,0.6372376371871041,0.7854552532721423,1.5371819104040418,1.9980078313315572,2.7155773600337847,2.476540071035809,1.5289290525841999,0.6951181918274072,0.3754735934520578,0.633444522314467,0.5206881899131208,0.9346639052702351,0.17356272997104027,1.0693492629074044,1.3140429586547824,1.5777988195142054,1.5982856442851574,1.4645239198906987,1.8747988685989303,1.0960592898433048,0.34712545994208055,0.556484445690805,0.7028754855975587,0.5693280851043647,0.49700802219582135,0.5298640183199859,1.4249066745717127,2.037422422126309,1.3542342532910674,2.1857881342598233,1.6373875197750294,0.10413763798262417,0.5911333574803599,0.14312349366823102,0.88363715993116,0.6062285534903507,0.09818190665901778,0.8788514689442161,0.4872138004324199,1.5982856442851574,1.8515165720411546,0.3689994254496897,0.5298640183199859,0.7355456623355239,0.35399989878190785,5950
0.8584320840794117,0.5836215930420056,0.4939611788694901,0.40466876522710166,0.3457491445713377,0.3237350121816813,0.11445761121058823,0.29460330796127593,0.22891522242117646,0.3664431522505916,0.6698459958588767,0.579397497041863,0.38176374958851206,0.28614402802647054,0.7461723342978164,1.0116719130677543,1.1798020516928382,1.3050175551786427,0.9524771519093601,0.8584320840794117,1.174236916646124,0.8911905106763489,0.487285720956524,0.12140062956813051,1.256429721101072,1.390671751633197,1.331108064484481,1.0317069652172444,1.5059986096518867,1.7168641681588235,1.323087409846404,0.9316174593776481,1.1395575894771124,0.9438416413542706,0.8574777401667159,1.1908543028879306,1.6312719439733034,1.9019431965673779,1.2307520011527306,1.0010952374517692,1.4506119407763707,1.260333706856697,1.7532014474273963,1.6312719439733034,1.5059986096518867,1.5016428561776538,1.8210094435219575,2.032227038709448,5963
0.6595143077297453,0.8502541138456443,1.0577782589592384,1.0535158712029389,1.2011929062974998,0.5476968215582382,0.7841825087996054,0.8831345886652787,1.4219036494239958,1.2608927726926196,1.155367710789615,0.9919211316287142,0.5166961480667791,0.6387187638931515,1.3167524642977055,1.4282185745697251,0.7608847416697508,0.3987293046953637,0.4711466206769369,0.2258211846099684,0.6049509122076732,1.4081241611308386,0.9032847384398736,0.6595143077297453,0.5638883904157777,0.7841825087996054,1.4250646099372573,1.7013900054159297,1.0187749785274904,0.8848312945304552,1.1618404096744461,0.7667755501815335,1.277437527786303,1.6440030392880725,1.0333922961335582,0.4647361638697784,0.6663019408275763,0.8915858299200594,1.4797953239953408,0.9115491808540233,0.8233688643977816,0.9994529112413645,1.9449021834607536,1.773895225073627,1.7189305722449109,1.5500884442003375,0.8086646660959613,0.5049515195474187,5968
0.8453685601791373,1.4021857053433469,1.079981238653024,1.5353040627118228,1.7762990600780324,1.9243239817512017,2.033970650977956,2.3641249410385967,1.9380701070295785,1.8869549102738352,1.7526570022450987,1.7076002721967165,0.7636620574058005,0.9361918059104751,1.340422675793173,1.5686988988199981,1.563317411608662,1.3671902005125989,1.1126512594490952,1.726252395028988,1.2209899307355783,1.4042877088657129,0.7021438544328564,0.8195535326948845,0.4725753916504182,0.7257518885668597,1.195884087344885,0.5725625871982953,1.080371334832859,0.8776498113805021,0.41564742707340707,1.1513636848967614,0.3193308309694183,0.14515037771337194,0.32456611152687015,0.38183102870290025,0.4644812086827902,0.26287851462814016,0.412594895478244,0.35077173739905804,0.5813268097132336,0.6393210959420079,0.5725625871982953,0.4543925561376182,0.58709694427707,0.49606614832692164,0.5984703389105321,0.14515037771337194,611
0.5736754974058921,0.8616784643082918,1.3044946519972485,1.7169406172164476,2.03368353595438,2.6885383211667624,2.706392673344105,2.3780165414109398,2.243854579051604,1.6182649680209042,1.1208088291844442,0.6823204208807471,0.6659482985845759,0.9946443877565587,0.9070606048163179,0.8260072046507282,1.1826623353166217,1.429283123862056,1.1758555890861582,0.98552366586515,1.1902733977922473,1.006676813869642,0.92241701444884,0.5243299438119954,0.7628574217628087,0.4479653026659772,0.46120850722442,0.6954291616449627,0.8616784643082918,0.6778945119847933,0.5736754974058921,0.30050426049671786,0.2833181338302373,0.5008404341611964,0.31675930325139673,0.48247339654683535,1.491798444306121,0.9523872972770295,0.7347177242561591,0.9649467930936707,0.8368682478444537,0.48247339654683535,0.7388033038014434,1.0448256521620514,0.6778945119847933,0.833263629878604,0.6968704671530727,0.4411946566095763,6334
0.7992596694473508,0.44799978843170296,0.5086150310705647,0.2000590407483748,0.1404241935638385,0.10075878534178918,0.1688331329266302,0.33592720056164327,0.6384788252554503,0.35182433909476774,0.07124722037929884,0.09780910650088585,0.8320522842336437,0.8076431042937618,1.1144073027210737,1.4641393796791002,1.4677353066169732,1.5091194731897273,1.970353044294476,2.1821180837470564,1.7824405915101238,1.4448775226391601,1.056489895399739,0.2610321287114168,0.7749513106944733,1.313733831490979,1.732167666162605,2.037576603056686,2.0800133846182196,1.9840291870743476,1.8250331818364391,1.4542382961584777,1.2284882260954124,1.3292465481006697,1.3438540916238964,0.942719256406823,0.6092174156807457,0.814023927109333,0.49519479512888226,0.22530349335455,0.22530349335455,0.9014305853606186,1.6090494421165669,1.0223035602583423,0.6948535965423269,1.2549035862044458,1.523027515513794,0.8256925556982478,6348
0.45686303135614714,1.2769709931487037,1.222161979561776,0.5879615994916296,0.571078789195184,0.8315032681556406,0.4038136844317174,0.2553941986297407,0.5171338380383579,0.7268646319770914,0.4118107713546252,0.33299329479636175,0.9208368786155651,1.2327896750718874,1.0119541926843927,1.261554279183797,1.3729665270678393,1.3800742528780259,1.062267952449609,1.1219917986281984,0.941847267360634,1.0342676760767158,0.9725121346590222,0.5823883779810366,0.9208368786155651,1.2922037901814958,1.4559709449525915,1.568128698593813,1.2641367880875563,1.0775093044370192,0.8883901057497783,1.1759231989832593,1.3441598299369948,1.2006243987739784,1.0865514990815976,0.7445956432162919,0.8076273688634348,1.331973179185447,1.7786147811276565,1.633325272189668,0.9858348394820194,0.8431877275919221,0.8116554605290642,1.098491983964361,1.2114410532951523,1.3441598299369948,1.062267952449609,0.5823883779810366,6353
1.3821499911174309,1.9733605239163186,1.1176169043150654,0.6528035358856888,2.424451467189364,3.616417003027108,3.361604907252588,2.909341760627237,1.4597130821926236,0.7273354401568093,1.464737926939895,1.0357261208003254,1.735643114190757,1.1500183069283065,0.34286921462145475,0.5421238288784519,1.1436114698525706,0.606112866797341,0.8485580135162775,0.606112866797341,1.212225733594682,0.606112866797341,0.5421238288784519,1.1436114698525706,1.1176169043150654,0.36366772007840464,0.6528035358856888,1.0357261208003254,0.34286921462145475,0.27106191443922595,0.4998134741702729,0.7273354401568093,0.9773276313360618,0.6857384292429095,0.4998134741702729,0.34286921462145475,0.6181162670478612,0.2424451467189364,0.6181162670478612,1.0842476577569038,0.606112866797341,0.34286921462145475,0.17143460731072738,1.35530957219613,1.4597130821926236,0.7666788712855377,0.34286921462145475,0.27106191443922595,6370
0.4312669942194945,1.6953700789298143,2.8054037182215237,3.289872082611541,1.9817356412460918,0.5308938065601773,0.40913579441648196,0.7760962655773914,2.285182965417361,3.2113078044560828,2.119529032867351,1.069841743302014,1.41324434041554,1.1246067304000982,1.0550288708985296,0.9486365826427742,1.5998516592827676,1.7777570259904356,1.3664061297814687,1.7777570259904356,1.1780410195745241,0.606374748420741,0.5455143925553092,0.8902857624550717,0.8457841611898882,0.42793669732080564,0.8398428040158511,0.8295586266934573,0.11347385272279376,0.20369179940425092,0.3487257433060342,0.5980597157975459,0.2954197071506931,0.6474531616490371,0.7507972214172812,0.2647723230198521,0.3857369262107194,0.4312669942194945,0.39490060105764696,0.9643423155267986,0.6605785470820305,0.3119097870145739,0.6766273289519106,0.1363785981388273,0.5415661062151784,0.8165212732696829,0.9148554483436324,0.7106600440489784,6446
0.4312669942194945,1.6953700789298143,2.8054037182215237,3.289872082611541,1.9817356412460918,0.5308938065601773,0.40913579441648196,0.7760962655773914,2.285182965417361,3.2113078044560828,2.119529032867351,1.069841743302014,1.41324434041554,1.1246067304000982,1.0550288708985296,0.9486365826427742,1.5998516592827676,1.7777570259904356,1.3664061297814687,1.7777570259904356,1.1780410195745241,0.606374748420741,0.5455143925553092,0.8902857624550717,0.8457841611898882,0.42793669732080564,0.8398428040158511,0.8295586266934573,0.11347385272279376,0.20369179940425092,0.3487257433060342,0.5980597157975459,0.2954197071506931,0.6474531616490371,0.7507972214172812,0.2647723230198521,0.3857369262107194,0.4312669942194945,0.39490060105764696,0.9643423155267986,0.6605785470820305,0.3119097870145739,0.6766273289519106,0.1363785981388273,0.5415661062151784,0.8165212732696829,0.9148554483436324,0.7106600440489784,6447
0.4312669942194945,1.6953700789298143,2.8054037182215237,3.289872082611541,1.9817356412460918,0.5308938065601773,0.40913579441648196,0.7760962655773914,2.285182965417361,3.2113078044560828,2.119529032867351,1.069841743302014,1.41324434041554,1.1246067304000982,1.0550288708985296,0.9486365826427742,1.5998516592827676,1.7777570259904356,1.3664061297814687,1.7777570259904356,1.1780410195745241,0.606374748420741,0.5455143925553092,0.8902857624550717,0.8457841611898882,0.42793669732080564,0.8398428040158511,0.8295586266934573,0.11347385272279376,0.20369179940425092,0.3487257433060342,0.5980597157975459,0.2954197071506931,0.6474531616490371,0.7507972214172812,0.2647723230198521,0.3857369262107194,0.4312669942194945,0.39490060105764696,0.9643423155267986,0.6605785470820305,0.3119097870145739,0.6766273289519106,0.1363785981388273,0.5415661062151784,0.8165212732696829,0.9148554483436324,0.7106600440489784,6448
0.9635594729203922,1.0461129053836353,0.5539728856625236,0.6196748314615665,0.6473386466353406,0.20125286401822284,0.23845247128073319,0.30187929602733427,0.4120677672531343,0.3496956450934088,1.2807653839244955,1.394879252826981,1.1401672599538237,1.4854693144410958,0.5092869107267292,0.9623461761458679,0.9141979827932778,0.5418899203229798,0.6750226269169016,0.3182087179648654,0.5368355401357677,0.6370290818526705,1.5964195779544035,1.4307148276843993,0.31575147101395495,1.7260609108209481,1.4023973709243784,0.6011728902712613,1.128839109190525,0.5581750158089879,1.3267668663878012,1.316453141881847,1.424440330666849,1.3859160804699857,2.037529954563263,1.1302182656110242,0.7617606488649438,0.7991849998344538,1.3788730626269419,1.037139648221872,0.5191327732444367,1.5135191139129718,1.8763316965528805,2.077281149383994,1.5969074067138278,1.5976388705616589,1.192262356403666,0.5390075066869772,6482
1.5224104629180681,0.8809777566597502,0.7506568430532046,0.5552678290470573,0.6012332242161047,1.5013136861064091,1.2458906916172432,1.4582047582786268,1.8358328819776295,1.320460569647754,0.5155532364686537,0.8749228549671759,1.9262658563347161,0.7435414517276567,1.5739157224522502,1.0615890881340138,0.9337066230873784,1.076506762078717,1.2458906916172432,1.7005443596714385,1.4024564283023007,0.23056241655278664,0.7506568430532046,0.7291023791393134,1.901266393489594,1.8036996726483139,0.4611248331055733,1.1153121775914852,0.9222496662111466,0.37177072586382837,0.7291023791393134,0.7435414517276567,0.37177072586382837,0.8313046150759594,0.8313046150759594,0.525763202609916,1.206879184173173,1.8358328819776295,0.8869913265159803,0.4251360899178596,0.23056241655278664,1.0155221030471062,1.2543951636662016,1.4472269000783642,1.1153121775914852,0.7852672945878137,0.4251360899178596,0.3260644964624659,6497
