@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute faceId numeric
@data
0.5880026035475675,0.4636476090008061,0.0,-0.3217505543966422,-0.7853981633974483,3.141592653589793,-1.373400766945016,-0.4636476090008061,-0.3217505543966422,0.0,-2.4329663814621227,-1.4288992721907328,-0.9272952180016122,-0.7853981633974483,-0.16514867741462683,-1.1902899496825317,-1.7359450042095235,-1.1659045405098132,-0.4636476090008061,-0.7086262721276703,-1.373400766945016,-1.4876550949064553,-0.3671738338182192,-0.4939413689195812,-1.4711276743037347,2.761086276477428,-0.12435499454676144,0.348771003583907,-0.9505468408120751,-0.8621700546672264,2.1962813670341257,1.2120256565243244,0.5191461142465229,1.2490457723982544,0.7853981633974483,2.356194490192345,1.9100889412489412,0.9994588469612699,1.0191413442663497,1.2036224929766774,2.356194490192345,1.6142472221864275,1.4219063791853994,1.4940244355251187,1.2036224929766774,-0.06241880999595735,0.8288490587889791,1.653937558683338,1.4940244355251187,1.2627435457711202,0.8621700546672264,0.4636476090008061,1.3397056595989996,1.0882830317724197,0.7853981633974483,0.960070362405688,0.5713374798336268,0.960070362405688,1.5083775167989393,0.8329812666744317,-0.12435499454676144,0.49934672168013006,0.49934672168013006,-1.2924966677897853,0.4636476090008061,0.8621700546672264,0.7610127542247297,3.141592653589793,-1.6704649792860586,-1.2490457723982544,0.9707461133931431,-1.2490457723982544,-2.3305590816706676,-2.2318394956455836,-1.460139105621001,3.0828368308740703,-2.4768181587724474,-2.0344439357957027,-0.2914567944778671,-1.1071487177940904,-2.007423486608438,-2.7928216500058864,0.27829965900511133,0.851966327173272,-2.6344941491974563,-1.2793395323170296,2.2655346029916,0.9505468408120751,1.2120256565243244,-2.9147938055359073,11449
-1.6951513213416582,-1.1383885512243588,-1.1441688336680205,-1.0303768265243125,-0.7378150601204649,2.356194490192345,0.982793723247329,0.17985349979247828,0.4266274931268761,0.7853981633974483,1.9359977765830696,1.730709449953116,1.3521273809209546,0.8960553845713439,0.7509290623979403,1.5232132235179132,2.0701430484750265,1.7942729279355298,1.2753554896511767,1.0370881351556351,1.3258176636680326,1.8313987185422376,1.4000611153196139,1.1659045405098132,1.0121970114513341,0.24497866312686414,0.7853981633974483,1.0191413442663497,1.4382447944982226,1.0040671092713902,0.0,0.0,-0.2662520491509253,0.09966865249116204,0.507098504392337,0.27829965900511133,0.3217505543966422,0.3217505543966422,0.19739555984988078,1.1071487177940904,0.0,-0.5191461142465229,-0.17985349979247828,-0.17985349979247828,-0.7853981633974483,1.3854483767992019,1.2220253232109897,0.4266274931268761,-0.1418970546041639,-0.41822432957922906,1.3909428270024184,1.7359450042095235,1.6373644905707205,1.3521273809209546,0.7419472680059175,0.507098504392337,1.6951513213416582,1.6914199953749995,1.4410937896389846,0.9420000403794637,-0.3556358843007598,0.4636476090008061,1.6352231662204502,2.2264919530364327,2.1587989303424644,-0.36397895650964407,0.04874185130993159,0.09966865249116204,2.988943325194528,2.356194490192345,0.10257985241829468,-0.23923159996366056,-1.644735364452837,-1.9195673303788037,-0.982793723247329,0.21866894587394195,-1.3339475658479765,-1.6396528160959414,-1.0191413442663497,0.14888994760949725,-1.0516502125483738,-1.3521273809209546,0.21109333322274654,0.4636476090008061,0.4124104415973873,1.373400766945016,0.9917220574271658,0.9209258773829491,0.9209258773829491,0.7378150601204649,11451
3.141592653589793,2.137525544318403,1.8417431771333173,1.7681918866447774,1.6814535479687924,-1.3258176636680326,0.982793723247329,1.3521273809209546,1.4536875822280324,1.5273454314033659,-1.1071487177940904,0.0,0.507098504392337,0.83798122500839,1.2036224929766774,0.27829965900511133,0.49934672168013006,0.3217505543966422,0.2914567944778671,0.8960553845713439,0.982793723247329,0.9420000403794637,0.6947382761967033,-0.19739555984988078,-0.4636476090008061,1.0303768265243125,1.1902899496825317,1.6951513213416582,1.4056476493802699,0.0,0.7853981633974483,0.7853981633974483,1.3909428270024184,1.446441332248135,1.6295521495106193,1.4056476493802699,0.1418970546041639,0.6610431688506868,1.042721878368537,1.4000611153196139,2.8809902618424523,-2.0778948311872334,-0.6055446636049701,-0.3217505543966422,0.628796286415433,-1.9862884227357873,-1.7748143063874453,-1.0636978224025597,-0.24497866312686414,0.08314123188844122,-1.9040406279065694,-1.0882830317724197,-0.2860514417173182,0.02221856532671906,-0.21293834957939717,1.9055331641117113,1.2387368592520112,0.3587706702705722,-0.1460122577112754,-0.8253768505207383,1.545160918273219,1.5485777614681775,1.5374753309166493,1.1583858851975093,0.4636476090008061,1.5964317353165742,1.5458015331759765,1.4977557614917774,1.3644724327651792,1.35970299357215,1.5526165117219184,1.5374753309166493,1.5208379310729538,1.433730152484709,1.3994172004053889,1.476482375467716,1.48648959426869,1.554131203080956,1.550798992821746,1.5063694873693432,1.653937558683338,2.1341125882868646,2.723368324010564,-2.999695598985629,-2.5269297016676275,-2.0344439357957027,-2.131959739083249,-2.1815222911841055,-2.166995468092377,-2.000558605891585,11452
-1.7359450042095235,-1.1071487177940904,-0.7853981633974483,-0.8884797719201486,-0.668289418830584,-2.761086276477428,-0.6947382761967033,-0.628796286415433,-0.3217505543966422,-0.24497866312686414,-2.819842099193151,-0.5880026035475675,-0.4266274931268761,0.0,-0.30587887140485215,-2.356194490192345,-0.9272952180016122,-0.15264932839526518,-0.2662520491509253,-0.09966865249116204,-2.498091544796509,0.4636476090008061,0.08314123188844122,0.06241880999595735,0.2536740961386427,2.677945044588987,0.6202494859828215,0.5667292175235064,0.3906070436976868,0.28379410920832787,2.279422598922567,0.49934672168013006,0.6202494859828215,0.5123894603107377,0.44610554894340365,1.892546881191539,0.8760580505981934,0.6659692373791098,0.5485494024505281,0.5144513130590277,2.0831857871056343,1.0768549578753155,0.6055446636049701,0.41822432957922906,0.39479111969976155,2.05527425583192,1.3439974787410107,0.6610431688506868,0.35299038782691045,0.21109333322274654,2.000558605891585,1.892546881191539,1.042721878368537,0.6889243882148613,0.30092023436042514,2.393214606066275,2.1421338066285234,1.0516502125483738,0.6823165548747481,0.4636476090008061,2.896613990462929,1.892546881191539,1.1383885512243588,0.4899573262537283,0.39479111969976155,3.141592653589793,1.1902899496825317,1.1071487177940904,0.4939413689195812,0.2730087030867106,0.0,-0.6435011087932844,0.12435499454676144,0.4636476090008061,0.2140606835638215,2.677945044588987,-0.7853981633974483,0.07130746478529032,0.3392926144540447,0.2914567944778671,2.875340604438868,-1.1071487177940904,0.0,0.30587887140485215,0.30587887140485215,-2.8879185574511506,-1.446441332248135,-0.04164257909858842,0.372987721800061,0.3028848683749714,11454
-0.7086262721276703,-0.982793723247329,-0.982793723247329,-0.43662715981354133,0.0688564893010446,0.5880026035475675,0.16514867741462683,0.0,0.12435499454676144,0.1707352114752828,0.6435011087932844,1.1071487177940904,0.3217505543966422,0.4636476090008061,0.22471116841464267,0.6435011087932844,1.0303768265243125,0.6747409422235527,0.6805212246672144,0.22471116841464267,0.4636476090008061,0.2662520491509253,0.4444192099010989,0.3028848683749714,0.3759609538713056,-0.4636476090008061,0.6107259643892086,0.11710874456686428,0.07677189126977804,0.25044308961135187,0.2914567944778671,0.5880026035475675,0.6022873461349642,0.5104883219167758,0.14531001063570212,0.39479111969976155,0.16514867741462683,0.36397895650964407,0.4825132950224769,0.3217505543966422,0.0,0.11065722117389563,0.08314123188844122,0.07130746478529032,0.1920480172407301,0.2267988480538859,0.2914567944778671,0.09495170634275632,0.11487660541689915,0.047583103276983396,0.4939413689195812,0.17467219900823971,0.09495170634275632,0.27829965900511133,0.2030452172534651,0.7328151017865066,0.13255153229667402,0.18998828791871572,0.19118445959701444,0.24497866312686414,0.6435011087932844,0.3671738338182192,0.19739555984988078,0.0964737751825869,0.0964737751825869,0.6747409422235527,0.3430239404207034,0.16514867741462683,0.10308160852270024,0.0,0.7853981633974483,0.21866894587394195,-0.2140606835638215,0.07393903765794034,0.07677189126977804,0.4636476090008061,1.2490457723982544,0.04164257909858842,0.027770636593421036,0.08673833867598511,0.19739555984988078,0.7853981633974483,0.5880026035475675,0.3430239404207034,0.08673833867598511,0.7086262721276703,0.8253768505207383,0.4048917862850834,0.4297622790966885,0.43662715981354133,11455
2.356194490192345,0.7853981633974483,-0.982793723247329,-0.5404195002705842,0.0,3.141592653589793,3.141592653589793,-0.7853981633974483,0.0,0.09966865249116204,-0.6435011087932844,0.0,0.7853981633974483,0.5191461142465229,0.24497866312686414,-0.5404195002705842,0.4636476090008061,0.8760580505981934,0.7086262721276703,0.2984989315861793,0.0,0.3217505543966422,0.7853981633974483,0.9505468408120751,0.4899573262537283,0.3805063771123649,0.09966865249116204,0.21866894587394195,0.41822432957922906,0.6022873461349642,0.4636476090008061,0.0,0.21866894587394195,0.4048917862850834,0.4444192099010989,0.7853981633974483,0.2914567944778671,0.3217505543966422,0.5317240672588056,0.5028432109278609,0.8960553845713439,0.39479111969976155,0.4636476090008061,0.3805063771123649,0.39479111969976155,1.1071487177940904,0.4324077755705379,0.3217505543966422,0.35299038782691045,0.3587706702705722,0.4636476090008061,0.5280744484263598,0.23109066719589708,0.29544083714372,0.3332443011116727,0.41822432957922906,0.27829965900511133,0.41822432957922906,0.3587706702705722,0.3347368373168147,0.7188299996216245,0.3028848683749714,0.2662520491509253,0.2140606835638215,0.20749622643520266,0.7266423406817256,0.6556956262415362,0.16514867741462683,0.04542327942157701,-0.16514867741462683,0.5880026035475675,0.5667292175235064,0.2984989315861793,0.058755822715722696,-0.4324077755705379,0.851966327173272,0.0,0.08314123188844122,-0.08314123188844122,-0.3587706702705722,1.8157749899217608,-0.24497866312686414,-0.16514867741462683,-0.15264932839526518,-0.27829965900511133,-2.9441970937399127,0.0,-0.09065988720074511,0.0,-0.4636476090008061,11460
-0.6435011087932844,2.819842099193151,2.819842099193151,1.2490457723982544,0.8760580505981934,-0.6202494859828215,-1.1902899496825317,-2.356194490192345,-1.446441332248135,-0.507098504392337,2.0344439357957027,-1.2220253232109897,-1.6814535479687924,-1.7359450042095235,-0.5404195002705842,2.459276098715045,2.7367008673047097,-0.982793723247329,0.8960553845713439,0.3217505543966422,2.356194490192345,2.185459278717062,1.460139105621001,0.982793723247329,2.0344439357957027,1.9513027039072617,2.17084654019665,2.256525837701183,2.356194490192345,3.141592653589793,0.4636476090008061,2.356194490192345,2.4668517113662407,2.4329663814621227,2.0344439357957027,0.19739555984988078,1.9756881130799802,2.259720715009758,2.356194490192345,2.191045812777718,1.1071487177940904,-0.7853981633974483,3.050932766389048,2.5269297016676275,2.064737695714478,2.976443976175166,-2.1995926132103296,-1.373400766945016,1.2490457723982544,2.0988707752212563,2.746801533890032,2.498091544796509,1.1659045405098132,-0.2914567944778671,-1.8157749899217608,2.137525544318403,2.1587989303424644,3.0309354324158977,-2.05527425583192,-1.5042281630190728,-3.058451421701352,-3.096169374168216,-2.601173153319209,-1.8622531212727638,-0.6202494859828215,-2.173083672929861,-2.8049178342030663,-2.79856871316909,-2.761086276477428,-0.18534794999569476,-2.356194490192345,-2.388441372627599,-2.5652174329986095,-1.373400766945016,-0.10487693873023389,-2.907849472720892,-2.516107613350564,-2.723368324010564,-0.982793723247329,0.04542327942157701,-2.988943325194528,-2.65711472455277,-2.782821983319221,-0.09966865249116204,0.3080527810237764,-2.930499320367047,-2.896613990462929,-2.922923707715851,0.4844779290370232,0.6435011087932844,11462
-1.1722738811284763,-1.892546881191539,-2.0032041023654346,-1.7359450042095235,-0.9707461133931431,-1.460139105621001,-1.983206768392284,-2.1763409903998667,-1.6475682180646747,-0.6747409422235527,-1.373400766945016,-1.642103791580187,-2.5535900500422257,-2.0344439357957027,-0.11710874456686428,-2.896613990462929,-1.2490457723982544,-1.8157749899217608,0.9272952180016122,0.17985349979247828,1.892546881191539,1.892546881191539,1.4056476493802699,1.0636978224025597,0.5880026035475675,1.6951513213416582,2.191045812777718,2.0899424410414196,0.5880026035475675,0.4636476090008061,0.6610431688506868,2.104504518434158,2.356194490192345,0.7853981633974483,-0.12435499454676144,0.21109333322274654,1.9809236673363877,2.498091544796509,1.373400766945016,0.2860514417173182,-0.09495170634275632,2.498091544796509,2.4429328288683303,2.0344439357957027,0.5743048301747018,-0.4324077755705379,-0.9453112865556675,2.2655346029916,2.1293956421384594,0.4939413689195812,2.007423486608438,-0.7328151017865066,0.507098504392337,2.1692152202734336,1.1071487177940904,2.2865399164637767,1.2120256565243244,-0.3097029445424562,1.878849107818673,2.007423486608438,2.961739153797315,2.119345729245425,-0.2551823906208184,0.12435499454676144,2.770701364777131,2.498091544796509,2.0988707752212563,0.12435499454676144,-1.2490457723982544,-2.875340604438868,1.7324176819779098,1.9195673303788037,2.0988707752212563,-1.2220253232109897,-2.677945044588987,1.965587446494658,3.0727361642887487,2.871743497651324,2.5213431676069717,-0.5880026035475675,-1.8076450877418169,-2.2430435086018603,-2.1587989303424644,2.403777593469328,-2.0344439357957027,-1.992215533682701,-2.279422598922567,-1.0516502125483738,0.7853981633974483,-0.7853981633974483,11465
-2.1587989303424644,-1.6295521495106193,-1.5323537367737086,-1.4876550949064553,0.0,1.4288992721907328,2.356194490192345,1.4288992721907328,0.8621700546672264,0.7853981633974483,1.6951513213416582,1.653937558683338,1.6262948320406136,1.4994888620096063,0.9994588469612699,1.876675198199749,1.4288992721907328,1.3258176636680326,1.446441332248135,1.4536875822280324,2.060753653048625,2.060753653048625,1.4288992721907328,1.1902899496825317,1.4056476493802699,1.6951513213416582,1.9756881130799802,1.4219063791853994,1.1999050379822342,1.661456213995642,1.512040504079174,1.3397056595989996,1.356735643231075,1.7561442767905915,1.5232132235179132,0.982793723247329,1.512040504079174,1.373400766945016,1.0121970114513341,1.2120256565243244,0.9097531579442097,1.2490457723982544,2.0344439357957027,0.7853981633974483,0.5247957716501074,1.0714496051147666,1.6207547225168395,1.687905071361761,0.8960553845713439,0.10487693873023389,0.5880026035475675,-1.446441332248135,2.6224465393432705,-2.2455372690184494,0.04345089539153084,2.356194490192345,-1.661456213995642,-1.5083775167989393,-1.4711276743037347,0.3142318990843383,1.3352513460740334,2.4329663814621227,-2.2531128816696446,-0.41450687458478597,0.2551823906208184,1.2753554896511767,-2.819842099193151,-2.4127379271371625,-0.26916749278570046,0.05449145624073119,2.879879151188588,-2.872889628954622,-2.4329663814621227,0.32740021180022655,0.3841693643925995,-2.8302223491918914,2.9841757808632026,1.3045442776439713,0.507098504392337,0.8621700546672264,-2.0280745951770394,2.5829933382462307,1.0370881351556351,0.5823529461439831,0.12435499454676144,-1.5152978215491797,0.09065988720074511,0.45066132608063364,0.7853981633974483,-1.892546881191539,11466
-1.5563045877293966,-1.3521273809209546,-1.9347752833045408,-2.51279636717436,-1.998744823116379,-1.3898698660407751,-1.295886485314224,-1.257520145801225,-1.3146449442292931,0.4124104415973873,-0.5404195002705842,-0.41012734054149097,-0.19739555984988078,-0.2140606835638215,0.3587706702705722,-0.6146629519221656,-0.3547056520109403,-0.3430239404207034,-0.037020115873930025,0.0809040991552306,-0.3985224456664202,-0.23554498072086333,-0.4497596130698391,-0.13800602365751946,0.024385409172718538,-0.12435499454676144,-0.4048917862850834,-0.30092023436042514,-0.09495170634275632,-0.0425275346197842,0.0,-0.21866894587394195,-0.23109066719589708,-0.11575921772081071,-0.05352026845931512,0.0,0.0,-0.1767088560700366,-0.12697278961407893,0.031239833430268277,2.5535900500422257,-0.15264932839526518,-0.07130746478529032,-0.05992815512120788,0.0809040991552306,2.2612427838495885,0.7853981633974483,-0.1470783553884025,0.0,0.04815551305991548,2.2584675828336263,2.259720715009758,0.0,-0.05167808448243,0.07216362895965758,2.578276392097825,2.2763645044801075,0.6202494859828215,-0.06548002492346482,0.054889862594153814,2.536047989984823,2.332942867381882,2.1587989303424644,-0.017239671194529696,0.0,2.498091544796509,2.9441970937399127,2.297438667476622,-0.08145204430587097,-0.02061563562560376,2.819842099193151,-2.1763409903998667,2.896613990462929,-0.13082739607405694,-0.03844259002118799,2.649783477601095,-2.451146196535101,-2.356194490192345,0.04874185130993159,0.009258994662123082,2.761086276477428,-3.077849341057106,-0.9505468408120751,0.3470616035394905,0.11168286183989945,-2.968346987137428,2.6934476785140036,-0.39479111969976155,0.2914567944778671,0.18534794999569476,11468
0.0,1.1071487177940904,2.2455372690184494,1.446441332248135,0.5404195002705842,3.141592653589793,-0.7853981633974483,1.1071487177940904,1.1659045405098132,0.851966327173272,-2.819842099193151,-0.4636476090008061,0.19739555984988078,0.6435011087932844,0.7266423406817256,-0.7853981633974483,0.4636476090008061,-0.1418970546041639,0.2914567944778671,0.5667292175235064,-0.3587706702705722,0.4636476090008061,0.3217505543966422,0.3217505543966422,0.0,-0.09966865249116204,0.41822432957922906,0.6610431688506868,0.7188299996216245,-0.19739555984988078,0.6747409422235527,0.5280744484263598,0.6610431688506868,1.1071487177940904,0.7853981633974483,1.1071487177940904,0.24497866312686414,0.4636476090008061,0.5191461142465229,0.7378150601204649,1.9756881130799802,0.6947382761967033,0.4266274931268761,0.7266423406817256,0.6556956262415362,2.0899424410414196,1.1071487177940904,0.49934672168013006,0.7419472680059175,0.8253768505207383,1.460139105621001,1.0636978224025597,0.4636476090008061,0.4124104415973873,0.4939413689195812,1.6475682180646747,1.3521273809209546,0.5880026035475675,0.07130746478529032,0.15264932839526518,1.687905071361761,1.8157749899217608,0.7853981633974483,-0.3217505543966422,-0.17467219900823971,1.856847768512215,3.064820762320015,-1.929566997065469,-0.6610431688506868,-0.4636476090008061,2.677945044588987,-2.7868870015788527,-2.214297435588181,-0.628796286415433,-0.17985349979247828,-2.8828217616260954,-2.7557099841917196,-1.7681918866447774,-0.2267988480538859,0.10308160852270024,-2.372066173184135,-2.6224465393432705,-0.7853981633974483,0.20749622643520266,0.3028848683749714,-2.498091544796509,-2.2655346029916,0.17985349979247828,0.28805544705062586,0.43662715981354133,11470
-1.4801364395941514,-1.373400766945016,-0.982793723247329,-0.21866894587394195,-0.16514867741462683,-0.7853981633974483,0.0,0.3805063771123649,0.0,0.16514867741462683,1.3258176636680326,0.16514867741462683,0.8621700546672264,0.5880026035475675,0.4124104415973873,1.2120256565243244,0.9272952180016122,0.6747409422235527,0.7378150601204649,0.5516549825285469,1.1071487177940904,0.982793723247329,0.844153986113171,0.7853981633974483,0.5880026035475675,1.2120256565243244,0.7853981633974483,0.6747409422235527,0.7328151017865066,0.7328151017865066,1.2120256565243244,0.982793723247329,0.6107259643892086,0.6107259643892086,0.628796286415433,0.9272952180016122,0.982793723247329,0.7853981633974483,0.7378150601204649,0.6556956262415362,0.8621700546672264,0.9272952180016122,0.7378150601204649,0.8253768505207383,0.7853981633974483,0.9097531579442097,0.9272952180016122,0.8224182792713783,0.7483780475235183,0.7483780475235183,1.0191413442663497,0.8685393952858895,0.7853981633974483,0.8288490587889791,0.714090698612158,1.0584068664841588,1.0516502125483738,0.6435011087932844,0.5880026035475675,0.6146629519221656,1.1801892830972098,1.1902899496825317,0.6435011087932844,0.27829965900511133,0.25732371497108864,2.1587989303424644,-2.5535900500422257,-0.5880026035475675,-0.27829965900511133,0.08673833867598511,-2.819842099193151,-2.3036114285814033,-0.9272952180016122,-0.14888994760949725,0.30092023436042514,-2.498091544796509,-2.1293956421384594,0.0,0.25255427577805956,0.3671738338182192,-2.5535900500422257,0.6947382761967033,0.5984188934785372,0.5191461142465229,0.3752708228559573,1.2793395323170296,0.8960553845713439,0.7288547264526309,0.691336928769462,0.5667292175235064,11471
2.356194490192345,2.677945044588987,0.16514867741462683,-1.0405805540182667,-0.31099828060554097,2.435780632944285,2.2937756801963873,2.1815222911841055,1.0808390005411683,0.4196508621351039,2.410685946433076,2.3133635575236173,2.2384619153882515,1.488788881268711,0.8039145654654574,1.709892268276968,2.5018228707631676,2.0344439357957027,1.403153888963681,1.224660363225536,-0.43833655985795783,2.332199096600475,2.2264919530364327,1.2742505177251962,1.1193432352423422,-0.5880026035475675,1.6914199953749995,2.3743743052653232,1.7590178320996674,1.7234456551901618,-0.4783524313786575,-0.7786868547661258,2.0840485996611577,2.356194490192345,2.6224465393432705,-0.42826415287665476,-0.7240716522570829,-0.4636476090008061,2.5269297016676275,2.5308666892005847,2.4227626539681686,-0.1920480172407301,-0.5900602138124775,0.9420000403794637,2.2865399164637767,0.0,0.4110645473898644,-0.26741079718387356,-0.5298490694560666,1.6951513213416582,1.7078625011050843,0.35031421223540216,0.5750722897323907,-0.18131977440149022,-0.8836721166534575,1.488788881268711,0.9652516631899266,0.7968919101124788,1.9513027039072617,-0.9936041129214358,0.507098504392337,1.174714885230589,1.5935196876365378,2.338014675119367,0.09495170634275632,-0.9342881110069455,-0.1439254493882163,1.09432890732119,2.677945044588987,-3.050932766389048,0.434244320796801,0.12135200057076367,-0.6231993299340659,-2.919510751684313,-2.766321830733836,1.0941201390569995,-1.269177280528657,-1.8643853142036464,-2.637966357465697,-2.77324373218083,-2.396634857799915,-1.9448407583108311,-0.8145161449044872,-2.277704387555013,-3.0771658141642395,-2.232856789292621,-0.022723360841641067,-0.8066715494215095,-1.4801364395941514,1.5083775167989393,11480
-0.4899573262537283,-1.373400766945016,2.256525837701183,2.191045812777718,1.929566997065469,-1.1441688336680205,-0.7188299996216245,0.09966865249116204,1.3045442776439713,1.8157749899217608,-0.8621700546672264,-0.08314123188844122,-0.11065722117389563,0.4636476090008061,2.896613990462929,-0.6610431688506868,-0.4636476090008061,-0.2984989315861793,0.0,2.976443976175166,0.16514867741462683,-0.19739555984988078,0.24497866312686414,0.21866894587394195,0.1418970546041639,1.3521273809209546,0.17467219900823971,0.0,-0.7853981633974483,0.9272952180016122,0.0,-0.3217505543966422,-0.7853981633974483,-0.6055446636049701,-0.06656816377582381,-1.4056476493802699,-0.9272952180016122,-0.5667292175235064,-0.8253768505207383,-0.49642275340488184,-2.1112158270654806,-0.7853981633974483,-1.0714496051147666,-1.0768549578753155,-0.6610431688506868,-2.356194490192345,-1.4056476493802699,-1.3045442776439713,-0.7266423406817256,-0.4636476090008061,-1.7359450042095235,-2.819842099193151,-0.6435011087932844,-0.4266274931268761,-0.3587706702705722,0.0,0.0,-2.0344439357957027,0.16514867741462683,-0.5280744484263598,2.3086113869153615,-2.356194490192345,-0.3805063771123649,0.4636476090008061,0.16514867741462683,2.459276098715045,2.8632929945846817,-0.1418970546041639,-0.3217505543966422,0.19739555984988078,2.518393323655727,2.6532587025333876,-2.677945044588987,-0.7853981633974483,-0.26060239174734096,2.073639537722758,2.5948038127005457,2.922923707715851,-0.1418970546041639,-0.16514867741462683,2.2612427838495885,2.687077210808398,2.714965160462917,0.7853981633974483,0.0,-2.8676645514363632,2.9883324517213388,2.9409397762699068,2.677945044588987,0.0,11482
2.0032041023654346,1.750649826587375,0.5880026035475675,-0.19739555984988078,-0.7853981633974483,2.0344439357957027,2.1587989303424644,2.0344439357957027,1.1071487177940904,0.982793723247329,-2.9441970937399127,-2.976443976175166,3.141592653589793,0.4636476090008061,1.3258176636680326,-1.6814535479687924,-2.4668517113662407,-1.892546881191539,-0.5880026035475675,0.16514867741462683,3.141592653589793,-0.7853981633974483,3.141592653589793,-0.3217505543966422,-0.1418970546041639,2.173083672929861,2.4668517113662407,2.677945044588987,0.6747409422235527,0.16514867741462683,2.2058230621852104,2.390663591191853,1.8157749899217608,0.9272952180016122,0.5585993153435624,1.9890206563741257,2.27068919651414,2.010638909610633,1.2490457723982544,0.4636476090008061,1.2490457723982544,2.007423486608438,2.2390857456254807,2.4329663814621227,0.6202494859828215,1.7126933813990606,1.373400766945016,2.488746022489019,2.185459278717062,0.6610431688506868,2.117585167684144,1.6704649792860586,1.7975951748487826,2.2531128816696446,1.3909428270024184,1.9890206563741257,1.7804361726691094,1.8673421358645972,2.4756234162106834,1.460139105621001,2.0235747986184327,1.983206768392284,2.1875975505829155,2.5308666892005847,2.0344439357957027,2.402315606206856,2.2769954192228936,2.4879567566702714,2.659654401632167,2.3996453855838755,-2.4925970945932923,-2.9275319700259717,-3.0140830953745548,2.9147938055359073,2.2865399164637767,-1.653937558683338,-2.1341125882868646,-2.5535900500422257,3.1145722044025286,2.1341125882868646,-0.7853981633974483,-1.8157749899217608,-2.5065659181994793,-2.999695598985629,3.0090411212931194,-0.8139618212362083,-1.9513027039072617,-2.403777593469328,-2.9533711482850227,2.677945044588987,11484
