@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute faceId numeric
@data
0.5311848339537881,0.1647134247431772,0.14732416581301602,0.23293995917672136,0.10417391667903497,0.5892966632520641,0.3683104145325401,0.3294268494863544,0.23293995917672136,0.0,0.6791308481733451,0.5156345803455561,0.7366208290650802,0.5208695833951749,0.4480689578074279,1.190047369465053,0.8961379156148558,1.1219874198426025,0.823567123715886,0.6791308481733451,1.1268131944565218,0.8870089381895555,1.0259940920279709,1.0876076203628342,0.7402947712031007,0.39668245648835104,0.5938826986688044,0.862192575219226,0.6336651970096426,0.6791308481733451,1.6355636679309533,0.6293691122410949,0.5938826986688044,0.4658799183534427,0.7292174167532448,1.8751305002226295,1.3279620848844704,1.2259813950059346,1.1244028960933823,1.0259940920279709,0.31252175003710486,1.6958285004110492,1.4897234325112938,0.960436056112688,1.0259940920279709,1.1808930229864991,1.1991318323700668,0.8870089381895555,0.960436056112688,1.7006212424231222,1.3582616963466903,0.9882805484590633,1.2864529722178748,1.7462730546699723,1.7709565835435945,0.899160311769077,1.2259813950059346,1.798320623538154,1.1808930229864991,1.0950655885588236,0.5938826986688044,1.845966506657871,0.9229832533289355,0.5362680582326704,0.6588536989727088,2.0373925445200354,2.1362004042887324,0.3683104145325401,0.7402947712031007,0.6988198775301641,3.3916570008220983,0.23293995917672136,2.0320590470341466,0.8398769669161572,0.667038530795839,1.254420070333828,3.4629014471187056,1.8118476721749495,0.7690547236287243,0.6588536989727088,2.4386488665048285,1.724385150438452,0.5362680582326704,0.7830386821659289,0.7583975610201272,1.5381094472574486,0.5753192591471633,0.6336651970096426,0.6293691122410949,0.9827747644024527,11449
0.4171706047421933,0.7408562536738595,0.6252208442475006,0.603429412488978,0.7692245873392821,0.9512953432015895,0.37312873216729614,0.5785115407747303,0.6252208442475006,0.5854125188932858,1.8834971170090111,1.6247834178627472,0.9541056753012125,0.9939629668623469,1.0616908355366796,1.0878478439260602,1.2966920330268061,1.1673898468979838,1.2440016026482323,1.3222501083672114,0.4266890295383707,0.8032773880900776,1.5227056761779603,1.576271447200043,1.4644457186265432,0.640033544307556,0.6585890837549465,0.7898324655501353,0.7830234379296064,0.6746545929740577,0.4139491619009403,0.3104618714257052,0.5899683270497955,0.5200171988214605,0.5327334335129535,0.3766994234018022,0.3272555467811918,0.49088332017178765,0.5276837135420683,0.23140461630989215,0.20697458095047014,0.4171706047421933,0.5785115407747303,0.5785115407747303,0.36588282430830366,0.8423255178114049,0.6056438397930499,0.6252208442475006,0.36588282430830366,0.5096158040918792,1.1570230815494607,1.2589772257296954,0.7778775545544883,0.47705283765060624,0.8423255178114049,0.5327334335129535,1.25151181422658,1.7200384672548588,1.2001849001267737,0.7037896647139241,1.9319167483440196,1.3884276978593528,1.6073878354926496,1.697317763114682,0.9328218304182404,2.3255876120676184,2.1240120352466856,0.5200171988214605,0.680581394315493,0.9512953432015895,3.537161677875682,2.183679919042739,1.400906040701951,1.2112876795860998,0.37312873216729614,2.385264188253031,1.5436613268473154,1.504130006014299,0.7898324655501353,1.046450463420441,0.4171706047421933,0.47705283765060624,0.7408562536738595,1.3884276978593528,1.8073278295376385,1.0553674270841367,1.6073878354926496,1.6247834178627472,1.6247834178627472,1.5384491746785642,11451
0.2370954673262295,0.5152244469519338,0.7382181429838425,1.0074620120673705,1.073495385572842,0.16292827585687084,0.1424766441041362,0.364318700272801,0.6764034455938926,0.9097245940411622,0.1767205273661765,0.2370954673262295,0.40684120661588785,0.53163221344539,0.5503929546133576,0.28768017606421153,0.49513294843077177,0.499841133101945,0.4125582251265371,0.2530252889036747,0.5699065764165449,0.5374745010987597,0.3086291328072701,0.4029848048269482,0.353441054732353,0.4608307548217033,0.42559938885877324,0.3185874614228932,0.24036590412592243,0.11854773366311475,0.44707150062658774,0.33530362546994075,0.44180131841544124,0.6371749228457864,0.6729317197847069,0.7210977123777673,0.2794196878916173,0.4505507087462708,0.5489725833303449,1.1628694120659868,0.6134519090772995,0.40684120661588785,0.6248014163774311,0.99968226620389,1.0749490021975194,1.4684827196557733,1.1702315365578781,0.8136824132317757,1.3034262068549667,1.4275037470058753,1.0872262783795907,0.9367854976842269,1.4004474616971514,1.7786550164346955,1.495874284286057,0.9622753208411734,1.2121791585779995,1.3504963738887432,1.3579911818571655,1.3982156714954523,1.5411205376204917,1.7782160049467213,1.1854773366311475,0.6901157207938664,0.44180131841544124,1.5416270686243487,1.5811303205763878,1.6244836825813211,1.7360037363104737,1.6973452380454195,2.173734323029676,2.3722715046180594,2.3739165166073084,2.3136220126563742,2.0853771031558535,2.9372312641244465,2.8156299926652855,2.3712839496576414,1.9761906806561127,1.227540014110319,1.4275037470058753,0.8880096598644821,0.7783731810488095,0.8382590636748519,0.8222728469062729,1.3254039552463235,1.6335898728034284,1.4470595040779968,1.3371334224284346,1.0432499921022749,11452
0.3908681535312482,1.005801936254434,0.9087499981632847,1.3247193809327171,1.5555294334547276,0.692083379596582,0.501873590204087,0.8740077615356956,0.8128107081783655,1.3247193809327171,0.40640535408918277,0.2316866986805998,0.7764363387864405,1.028133257767234,1.2803381271898895,0.45437499908164236,0.3212916430522606,0.8451863544064888,0.7326576713958235,1.2915764203123155,0.3212916430522606,0.4310579726804717,0.7737727414378741,1.0301393733485167,1.7923351570337744,0.2873719817869811,0.5527710438236204,0.8378261008631234,1.18137499761227,1.606458215261303,0.5924325173753988,0.8051545497244547,1.1055420876472408,1.179626106945579,1.6382723574777645,1.0160133852229567,1.003747180408174,1.1440870142919224,1.3555309270300469,1.6976850978537148,1.179626106945579,0.9487628520796592,1.0160133852229567,1.2657422821308584,1.6707165438717553,1.379684825917818,0.8573130336428901,0.7326576713958235,1.3011319864954625,1.8400785017393297,1.6964685551694638,1.0160133852229567,0.892705231076366,1.4151428924201583,1.9511689926133409,1.2276536443436439,1.069471731481974,1.036134415464664,1.3247193809327171,1.7242318907218868,0.5298877523730868,0.8128107081783655,0.9200392508696649,1.092391586377686,1.6707165438717553,0.06425832861045212,0.346041689798291,0.5747439635739622,0.9487628520796592,1.668243238971813,0.06425832861045212,0.3212916430522606,0.518067207732332,1.005801936254434,1.5124614272364445,0.4310579726804717,0.2726249994489854,0.9019086210777361,1.158433493402999,1.3417532928868328,0.7326576713958235,0.2873719817869811,1.092391586377686,1.2803381271898895,1.2803381271898895,1.7923351570337744,0.514066628883617,1.543538021294489,1.5870636425308842,1.0771658719168031,11454
0.4474424074052332,0.6999376379992289,0.6999376379992289,0.8033466029262533,1.4107694113212672,0.5249532284994217,0.29520828527249654,0.4367874882865451,0.7825540692884578,1.4281920989592383,0.4853194314294946,0.21704144789557958,0.4604144388165331,1.085207239477898,1.742425181246554,0.2426597157147473,0.28298742582990555,0.9322681842849978,1.3112608965489094,1.742425181246554,0.3255621718433694,0.5533492890389959,1.1288242034655747,0.8135436134404624,1.9826947128162895,0.21704144789557958,0.5924078631140385,0.8307330528109077,1.2655582418666973,2.154074865296943,0.506688361885412,0.8749220474990361,0.9423198838355745,1.3905905018351818,2.0110035058350175,0.6309152608583429,0.8856248558174897,1.0906197779892826,1.1505244117095166,1.6881862756606214,0.4853194314294946,0.8789508733231893,1.1688039668967922,1.3623565649717468,1.7798722101698747,0.6474968817925113,1.013376723770824,1.0237824621605722,1.2702025079029242,2.040651348282574,0.7165655532749564,0.8377912344723372,1.0237824621605722,1.4132715168839447,1.6846946767300974,0.6529305173191988,0.7344215660625576,1.2849513621793496,1.5324109947121847,1.6008186223588108,0.4853194314294946,0.6759717479412234,1.2373266255923743,1.511518779265929,1.511518779265929,0.6215121228566652,0.7214792032040396,1.1808331410899862,1.4149371291495276,1.4559582942884837,0.6177107898097115,0.4474424074052332,1.1423062749970716,1.3139525057375327,1.2655582418666973,0.43408289579115916,0.14559582942884838,1.1657772791223828,1.7478238779361985,1.1204469136410904,0.49493065023694965,0.4118071932064743,1.2248908664986506,1.4429584064080792,1.1204469136410904,0.4474424074052332,0.8586177235167812,1.4784330694535632,1.2812800650699454,0.8033466029262533,11455
0.1175107235139415,0.1175107235139415,0.2995947361269971,0.4845091251907337,0.5816484062119186,0.16618525891769104,0.08309262945884552,0.1175107235139415,0.4985557767530731,0.8350705910932831,0.41546314729422756,0.0,0.235021447027883,0.6699141956810776,1.027799063907389,0.4845091251907337,0.3716015357983603,0.6489741823011799,0.7660761913691908,1.1301819490777691,0.4985557767530731,0.7882858975870685,0.7050643410836489,0.7147898258988372,1.4125747008003737,0.4474675038940426,0.8350705910932831,0.7660761913691908,0.8183674919175035,1.613367029393853,0.3716015357983603,0.7478336651296096,0.7660761913691908,1.2656292254563817,1.9326852622913764,0.235021447027883,0.8675125201816773,1.3138098293117806,1.6388428211331818,1.8966245336572511,0.5320524296399605,1.0802041829649918,1.4864061431934412,1.7898700155761704,2.1604083659299835,0.5574023036975404,1.1897054002688756,1.576571795174137,1.6824975122887553,2.1298312119139737,0.5574023036975404,1.154359700693118,1.4511503872677791,1.9976822997370054,2.286180110639021,0.8183674919175035,1.2098469468993258,1.636734983835007,2.1298312119139737,2.023437754599411,0.8832867671110585,1.3928862856594524,1.8948034823168867,1.955768219650092,1.613367029393853,1.0005677564292312,1.3628204518327298,1.5162981990486586,1.8299253425035473,1.5162981990486586,1.1983789445079884,1.0833953396454363,1.1301819490777691,1.4150164912154384,1.1897054002688756,0.8832867671110585,0.7478336651296096,1.0005677564292312,1.0005677564292312,0.7099437373046579,0.3425996879691297,0.3425996879691297,1.010865466032439,1.092912904661943,0.6049234734496629,0.42369093904638794,0.24927788837653655,0.917788090240318,0.9971115535061462,0.5574023036975404,11460
0.7458566524477473,0.23586058297234827,0.23586058297234827,0.23586058297234827,0.582532667805284,1.2832203053886175,0.8033121991857519,0.31644017804334,0.6013288575316869,0.7679064231796693,0.1667786176343598,0.8730028293314787,0.6754019245756255,0.45368688984828187,0.869810852174633,1.5376228798058316,0.5680275034541238,0.26892244045462765,0.4775812808938699,0.47172116594469654,1.5822008902167004,1.55202715574903,0.6754019245756255,0.5378448809092553,0.1667786176343598,0.8033121991857519,1.7170909625884605,1.060061476953639,0.31644017804334,0.14917133048954945,0.3335572352687196,1.1602806528255802,1.4327438426816097,0.6876458566009656,0.3335572352687196,0.3803137625174055,0.5680275034541238,1.6425788894609337,1.1602806528255802,0.6416101526943088,0.5003358529030794,0.5274002967389001,0.8238255993356136,1.55202715574903,1.1012441501688988,0.9073737796965637,1.0144747262012177,1.1409412875522167,0.23586058297234827,1.0361771768288859,0.9696136481820715,1.1187849786716209,0.5680275034541238,0.778697206326445,0.30752457596116634,0.9724780965147501,0.8067673213638831,0.6754019245756255,1.6014221470501087,1.121268411202806,0.8981303422670963,1.6425788894609337,2.1745271304365823,1.55739441265289,1.2832203053886175,1.448191662184985,1.580441911473659,2.2175912541866114,0.40165609959287596,1.214166663560437,1.5822008902167004,1.6357913443537633,1.7791456406779027,0.3803137625174055,1.4249571337068505,1.6100832277750763,1.6560705237950344,1.4691672220963043,0.8067673213638831,1.6425788894609337,1.9620425200091545,1.6014221470501087,1.2745204063967097,0.7495766588285452,1.7219437964646185,2.1358084177202294,1.5376228798058316,0.6876458566009656,1.6014221470501087,1.4917133048954947,11462
1.0305539859938238,0.9484785916492393,1.4314731571103383,1.2162899989764173,1.1508380624727477,0.9053431171721448,0.8730240384865985,0.7903988263743661,0.6517795695011491,0.9602613861794859,0.7646878874619376,0.7016320119053666,0.5407159907155517,0.3353378219827217,0.8556774609326923,0.20611079719876474,0.3161595305497465,0.20611079719876474,0.24994605512669635,1.1177927399424057,0.9484785916492393,0.632319061099493,0.30407249974410433,0.5146704277566427,1.0814319814311033,0.8060518078407456,0.8600469061656038,0.4030259039203728,0.5407159907155517,0.8942341919539246,0.5699646993118672,1.2774175339195653,0.4948679414305582,0.42417252122619264,0.8060518078407456,1.4314731571103383,1.2537230342905414,1.2497302756334818,0.24994605512669635,0.8858110762153931,1.054523561816651,0.24994605512669635,1.6321305154262853,0.4471170959769623,1.0122043764792363,0.7157365785551691,1.1099406114452248,1.1712846576284561,0.9431945472388932,0.738081855709803,0.8274686785543227,1.3450721030894932,0.5146704277566427,1.331065416959495,0.4471170959769623,1.5236462228455308,0.4271080062259671,1.3121572771001333,1.1540905552394212,0.8274686785543227,1.1177927399424057,1.054523561816651,1.1882299814003956,0.4030259039203728,0.9654520260805771,0.4998921102533927,0.6944723142463124,0.4030259039203728,0.9484785916492393,0.5699646993118672,4.659734592370476,2.3404348553009324,0.6944723142463124,0.5851087138252331,0.11177927399424058,1.9495792299882315,4.359391685775382,2.437710946488442,0.4300234530828019,0.18023866357185053,4.473964568889272,3.130617993410663,0.7209546542874021,0.7431430477269059,0.22355854798848115,3.1773639584569224,0.9217555068662223,1.2090777117611184,0.07069542020436545,0.07069542020436545,11465
0.3149533181321758,0.7437783201423402,1.1355803379030822,0.5241140021091149,0.4367616684242624,0.3057331678969837,0.49413942000823413,0.30883713750514635,0.4026743619278902,0.49413942000823413,0.3521285145413311,0.5259306938721876,0.7873832953304396,0.6130242143336169,0.7269162891029094,0.8702414592334928,0.6176742750102927,0.5402443476402694,0.7042570290826622,0.7476155510447223,0.742494836321246,0.742494836321246,0.30883713750514635,0.7056100697711061,0.5313435022723276,0.3521285145413311,0.6652555536115494,0.8832958100033127,0.8435268911941693,0.4824190306215016,0.742494836321246,0.7627714616872298,1.0280148747592561,0.7109964843531753,0.9171995036909509,0.4724299771982638,0.742494836321246,0.44541125401693105,0.41204013391200534,1.1195079992484094,0.4979849209626421,0.690580833437957,0.39065151222514966,0.6794417025113219,0.9588883350645541,1.0945216039118646,0.8746145594311981,0.7476155510447223,0.5593278450138007,0.8344319958914089,0.6299066362643516,0.3494093347394099,0.7042570290826622,0.27966392250690036,1.0055008709718505,0.30883713750514635,0.4824190306215016,0.7001822193987759,0.438940044373708,1.8369969395820844,1.1229107669718759,1.2080230857836707,0.9004072460671159,1.1929271697532084,2.0763412684593168,1.0500462675174975,1.9336263336262796,1.639456933870744,1.3139196447244956,2.40576002686136,2.532087868876096,3.1258224311919984,0.4026743619278902,2.444695165925329,2.2141705904518636,3.991772271253256,2.786046503765342,1.4939547628879264,2.6980419587139637,1.2080230857836707,3.0666765759913357,0.41204013391200534,1.1160948571608897,2.144139500035938,0.3521285145413311,0.7873832953304396,0.9648380612430032,1.5041351516257702,2.0383251075339657,0.5524646667503657,11466
1.6724258752505792,1.3407830181217115,1.0893651364247796,1.648366030454117,1.5185098662046235,2.0205004118406094,1.964329593420481,1.8089450936270401,1.0523336666531862,0.42329945287206944,0.4239928185339424,0.6078873559865254,0.4943612853878374,0.5704960868192211,0.8283601705453274,0.5043612769849508,0.6978708411167069,0.7206492184425923,0.6548762154721894,0.899751120657356,0.49968032859957995,0.6231584913152615,0.7805256249003599,0.8809458140147226,0.9940558447891135,0.3908269122085207,0.5537746087949682,0.7359753147839422,1.0226047097889768,1.1402195798198203,0.07271416848915561,0.4469276727072372,0.8465989057441389,1.0492587044859545,1.3592774506484844,0.024238056163051875,0.31509473011967437,0.6894012210242123,1.148433784740989,1.5519928488589607,0.2621746629403785,0.3188018544730307,0.6803946596291349,1.2140822734506964,1.799502241314712,0.723090724765087,0.17138893875674371,0.661570183797325,1.333093088967853,2.0140935048103623,0.8782742511866987,0.533787816255841,0.5574752917501931,1.4076865401849468,2.017008258151303,0.5446825682123898,0.8596825432312658,0.2085036429554194,1.4816967776326204,2.2089900051096683,0.3832373176516272,0.7371716991793789,0.34956621725383796,1.406016190691046,2.2056631108377203,0.24238056163051874,0.4943612853878374,0.5837296913869373,1.1916154148815765,2.3515911484482026,0.5365322447122781,0.3832373176516272,0.39974426287966397,0.9289849651535941,2.522621617804224,1.5398320906674547,0.723090724765087,0.27422230201078995,0.9949419443661464,2.617822276427564,1.4357851974687819,1.14150694568071,0.2085036429554194,1.2114179500383075,2.6097307655326896,0.9842561005464028,1.398474929088499,0.31509473011967437,1.5183164131346998,2.3674018072590615,11468
0.07693727444700559,0.15387454889401117,0.4926389267736444,0.6154981955760447,0.8972350924420003,0.07693727444700559,0.21761147394995253,0.34407395133412405,0.5859368255719757,0.8178544458060529,0.24329702421800928,0.34407395133412405,0.392304663727925,0.3846863722350279,0.9264474668881174,0.10880573697497627,0.34407395133412405,0.5440286848748813,0.8032487271869098,1.0031393292493103,0.6573523610297384,0.34407395133412405,0.48659404843601856,0.9731880968720371,0.923247293364067,0.7732100388204486,0.757744275686319,0.8772198959858363,0.8178544458060529,0.78460932745585,0.9852778535472888,1.0688467759559528,0.8772198959858363,0.5161109270011861,0.6528344218498575,0.8601848783353102,0.6344410181842772,0.6881479026682481,0.6202881370433427,1.1437548111604965,0.5859368255719757,0.6008993228148667,0.9296366242262314,0.9264474668881174,1.2618651233871265,0.6202881370433427,1.0322218540023722,0.964021285706605,1.25244808787569,1.3611593346818356,0.6966966515962141,0.7921177217619797,0.8601848783353102,1.3436517334476321,1.1359652439466539,1.0031393292493103,0.709326622187112,0.832203864039372,1.079866106176488,1.0119518498845474,1.3169540046656225,0.6344410181842772,0.21761147394995253,0.9731880968720371,1.3281432796959407,1.363331976662629,1.0031393292493103,0.6573523610297384,0.8772198959858363,1.5483327810035583,1.8924067323376823,2.2152057108195997,0.7693727444700558,1.0464600694134314,1.7203697566706204,5.411923419478876,2.6574005399648155,0.392304663727925,1.0264712696814398,2.2430877311050006,3.427812456316376,1.2405762740866855,0.43522294789990507,1.4938516536620579,2.579407466851885,1.5387454889401115,0.6008993228148667,0.8601848783353102,2.16657331980059,2.547076999713575,11470
0.7258122385343435,0.336448251590098,0.7137145206531479,0.6083325637104227,0.802716997925196,0.27994186676499394,0.19794879232754822,0.35532895668569636,0.7258122385343435,0.802716997925196,0.27205459307664537,0.401358498962598,0.6083325637104227,0.7137145206531479,1.1523423457896584,0.5637584076758847,0.659829307758494,0.8449938066153904,0.9809067850633353,1.0071857260845858,0.5901692742778488,0.7137145206531479,0.7945397015232956,0.8398256002949819,0.9516193608708637,0.5637584076758847,0.6531976891183192,0.8449938066153904,0.8877095441823675,0.8877095441823675,0.5637584076758847,0.7137145206531479,0.8054243142045127,0.8054243142045127,0.897464887027648,0.659829307758494,0.7137145206531479,0.7465116447066505,0.9809067850633353,1.0822005287211212,0.6083325637104227,0.659829307758494,0.9809067850633353,1.1673572114525088,1.213081422648307,0.7523211614664108,0.9897439616377411,1.2606021224503174,1.2606021224503174,1.2606021224503174,1.0071857260845858,1.1236488217381155,1.1197674670599758,1.0741242925049184,1.30972377949917,1.2112855942430216,1.0639427898060774,0.9897439616377411,1.1895242010885796,1.373015847535141,1.213081422648307,0.7106579133713927,0.659829307758494,0.9607259737299462,1.2963589014448993,0.7137145206531479,0.23790484021771593,0.47580968043543187,0.9607259737299462,1.523334248600646,1.2519380876694313,0.8877095441823675,0.659829307758494,1.3344221917714605,2.003535593838161,1.649573269396235,0.6224817239771603,0.8577781000860423,2.112484516538476,2.7571076385377764,0.7137145206531479,0.515343163707449,1.7569310549999706,2.6598569745151934,2.3403021000382265,0.6888820216560948,1.6899876132307807,2.47677809657278,2.4837994518263438,1.7206243240649495,11471
1.622618204586229,0.5623199232159515,0.19120944630240355,0.5283451290730808,0.9245204788825636,1.8173055287192912,1.425345132623302,0.767417346614551,0.2671944343503325,1.1186934078448172,1.8365067600675524,1.5573635292778356,1.0407904174682305,1.1512333160044497,1.2004987123619946,0.7935300980922495,1.6849083976760706,0.984059865627915,1.0361517078738056,1.019204860828912,1.110937690029444,1.389627954927484,1.0311328372005755,0.5916480143531062,0.5764207794531776,2.3234536809598554,0.5224679147821998,1.2227226179169057,0.6719958358614383,0.20672906373720712,2.3901180787800445,1.6559969688326475,0.9923094639360147,0.6668293991450256,0.3801512468193911,0.7947743640043884,2.538724216669531,0.8434798848239272,0.9811687082129712,0.3837086733072755,0.16707739985265826,1.1528415589063552,2.1185757585898783,0.2137786599361351,0.9581121307458557,0.07858659833833309,0.6686791375087697,1.1896464071065682,1.2750418264205745,0.5068683290925216,0.46011765437551544,0.8701492007389738,1.0114189851564988,0.9587564997276637,0.7929072329271267,1.1512333160044497,1.2425632215696814,0.9669664991985614,0.1692807134736025,0.8064991532117608,0.6472788404238249,0.9369948371264343,0.6917406482248212,0.6113613089584529,0.3315572216124253,1.3485790004805924,1.0958252335845566,0.5483069809703771,0.8083348896229301,0.694413879807662,1.1954465632739764,1.9475528613421276,0.6193900351093952,0.999008466252366,1.1149330832293207,2.1580858636669307,0.7407177731542641,0.7060558685733593,0.8793274989936858,0.9603012211907622,1.9242647134740603,1.806671541608531,1.1452092543184438,0.9921849817848712,0.48824987733933245,2.710132649375128,0.6917406482248212,1.0449358295643996,0.347206939903831,0.2514771146826659,11480
0.9196993139312338,0.27049979821506875,0.7689048952516135,1.3961563493492508,1.3866907734343104,0.6536922995361462,0.5750904594682962,0.5436978655199479,0.616834444838194,1.115299239748992,0.4987769830665163,0.6514497807501963,0.4898959705251808,0.241942374683548,0.2230598479497984,0.616834444838194,0.8467983113924181,0.7358390056082292,0.27049979821506875,0.3290772074071699,0.3290772074071699,0.8275702497129278,0.8922393917991936,0.4987769830665163,0.3825444832549358,0.4987769830665163,0.9339101020686967,0.9737992735742476,0.15301779330197432,0.27049979821506875,0.16229987892904124,0.3421581875902266,0.8415978631608586,0.8553954689755664,0.8133007273714391,0.3245997578580825,0.5409995964301375,0.705377174052203,0.9571259913128466,1.4766415261887054,0.3154542621914853,0.3825444832549358,0.6778705513886759,0.7987763316948657,1.233668889676388,0.22952668995296144,0.3245997578580825,0.616834444838194,0.6514497807501963,0.8467983113924181,0.3290772074071699,0.1710790937951133,0.27049979821506875,0.6536922995361462,0.9244605156228735,0.216399838572055,0.16229987892904124,0.120971187341774,0.3290772074071699,0.7515806591720634,1.6085074385603984,0.3825444832549358,0.2913371987369546,0.36291356202532205,0.3290772074071699,2.230598479497984,1.181560953620344,0.3825444832549358,0.5132372813853399,0.27585674990430925,2.131977755191758,1.9603305324924967,0.241942374683548,0.6120711732078973,0.8398572245587625,3.7045636200366077,2.913371987369546,0.9975539661330326,0.3825444832549358,0.6581544148143398,6.455827771809763,5.298758952903335,1.9610768986084386,0.15301779330197432,0.37869971750109627,6.7996138559800725,6.733217600894082,3.2572489037509817,0.483884749367096,0.5409995964301375,11482
0.7236866554714685,0.565104337067814,0.18224067280488396,0.25772723109666457,0.14296134566190483,0.565104337067814,0.546722018414652,0.33906260224068846,0.22604173482712564,0.18224067280488396,0.25772723109666457,0.30744999899945463,0.10108893696508692,0.11302086741356282,0.20840018234422947,0.45769962871187914,0.3236425112087347,0.15983564352743193,0.3644813456097679,0.30744999899945463,0.05054446848254346,0.05054446848254346,0.10108893696508692,0.31967128705486386,0.35740336415476204,0.9813960576173753,0.3236425112087347,0.11302086741356282,0.3236425112087347,0.30744999899945463,1.1928922897143044,1.0370857856758866,0.41680036468845894,0.5054446848254346,0.4768355619941446,0.4978052827519354,1.2554985513774222,0.9496443454507264,0.31967128705486386,0.4520834696542513,0.15983564352743193,0.8366598249026274,1.223552030111976,0.46599697424504855,0.43479995833662327,0.35740336415476204,0.2527223424127173,1.081698862316003,1.051762257537874,0.5762956083849397,1.3609514643375606,0.5079656215852266,0.6743473187939162,1.0420009117211473,0.565104337067814,3.484636979263548,2.4287655848739607,1.9026484824730678,0.8999186764680223,0.45490021634289113,4.159413611100262,3.530884772349871,3.407911826229537,2.4678954623994636,0.22604173482712564,2.3255948816990997,2.2587213990404194,2.992386212725693,3.7077046357548227,0.8228043345525409,1.8398464242409605,1.1896754956614375,1.9873683938330744,3.3717365939695805,1.5405701932388047,1.825907993002,1.1358456600975013,1.6401660552439556,1.8708282425253462,1.1358456600975013,1.4296134566190482,1.0420009117211473,1.1928922897143044,1.4296134566190482,0.7648766007454195,1.2514222466194511,0.8165708786025364,0.7513975432581645,1.080517323064074,0.6781252044813769,11484
0.10670144518097126,0.41668246382172625,0.9988133009351133,1.3465113611813566,1.4340332847147321,0.7440465525626018,0.6424277719202435,0.8143634366890375,1.1700726934878298,1.396322035432716,1.1621399057944097,1.0157674957075662,0.9061773749478774,1.1043728441958358,1.1700726934878298,1.0998533222179925,1.3731982688650999,1.2165836561790626,1.1749277877595594,1.2914842492818852,0.4301272765824692,1.4280664074419516,1.516512471939805,1.094015074023107,1.2124824715758868,0.725648279934216,1.0296827673343332,1.5108713644594027,1.209544540261521,1.3209018341149439,0.8239189613190598,0.8536115614477701,1.3268143438979398,1.2124824715758868,1.4039453243064401,0.8967048774607309,0.9735593290132223,1.2454851594881369,1.073662581249536,1.3268143438979398,0.8477562439959117,0.879882657774394,1.0044964950305229,0.9116575472570116,1.1929584236105955,0.5708776614180452,0.7591940919077994,0.8307994061292931,0.9837387175033645,1.2892784675706566,0.5131108194978383,0.7017191966594352,0.8602545531649384,1.0670144518097127,1.1809685874121323,0.40630699828302647,0.6187303906587063,0.9640107985404781,1.0044964950305229,0.912437742134297,0.49186935875168225,0.6278634363684376,0.8610813237095968,0.7411719253849959,0.9902273539543005,0.9543667388884763,0.3374195964034664,0.6956083180623863,0.7411719253849959,1.0522407256709774,1.3523119069192462,0.2263479463496083,0.7931155097492778,0.870941354883917,0.9669588506779925,1.9768584552447623,1.0262216389956766,0.9617938294152546,1.1454885927093843,0.7582562359699025,2.113927712447925,1.5094577935609945,0.843548991008666,0.7411719253849959,0.717760564372116,2.041667398367698,0.827366336046453,1.1043728441958358,0.9178805379102327,0.912437742134297,11489
