@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute 93pixel numeric
@attribute 94pixel numeric
@attribute 95pixel numeric
@attribute 96pixel numeric
@attribute 97pixel numeric
@attribute 98pixel numeric
@attribute 99pixel numeric
@attribute faceId numeric
@data
0.4028790479542284,1.5153318858171663,1.6611128690635661,0.3720781974711395,0.5697570136128303,0.8405548944091286,1.1826848505337348,0.744156394942279,0.49823805491971884,0.6554755223869132,0.48856260854810774,1.2740154130955617,1.6423262994685455,1.036397800615667,0.49823805491971884,0.463491186781581,0.27637274683084456,0.8405548944091286,0.5261980331270202,0.7344706493694689,0.8546355204192454,0.9008649379360523,0.8319921424910584,1.245595137299297,1.1247555908276505,1.0060119836654262,0.6804889709571957,0.5570470798888825,0.48365230695397793,0.4369836815912755,0.3720781974711395,0.21849184079563774,0.5396350390912589,0.5261980331270202,1.206660630448811,2.03326586485965,0.5527454936616891,0.651823819754211,1.3415470194644092,1.1766145716987033,1.0060119836654262,0.7877835352591865,0.8405548944091286,1.0569225218367861,1.2740154130955617,1.6423262994685455,1.2740154130955617,0.7631591910145936,0.4369836815912755,0.5862751302577293,0.6804889709571957,1.3835899855882448,1.4427080938117771,1.2243343877878958,0.9087789839949024,0.4202774472045643,0.9397689413594847,1.074837738805837,0.9598732263894747,0.7631591910145936,1.081479435823689,1.362730650872343,1.7397219884040336,0.9623567317729774,0.49823805491971884,0.6218386803694003,0.4202774472045643,0.9598732263894747,1.4834936316633371,0.9771252170962155,1.303647639508422,1.5090179754981392,1.362730650872343,1.390473560344743,0.8291182404925336,0.24911902745985942,0.28487850680641513,1.3818637341542228,1.9358426415387964,1.3679753039347016,1.1162345924134185,1.038698353503277,1.0201486764070253,0.7046150145578574,1.5526762595468666,1.6262604714443358,1.2740154130955617,0.8848245168992366,0.24911902745985942,0.3523075072789287,0.8057580959084568,0.9771252170962155,1.590644610903427,1.7763803210661289,2.014395239771142,2.9742189288597345,2.476776323674227,1.4176736638622487,0.9964761098394377,11449
3.1968078938415827,3.9211124796957835,1.1133120098403113,0.883998966383781,1.208771469479217,0.5159394650001373,0.554784887004392,0.5350288886400669,0.3760522751335026,0.30087434882183545,0.1783429628800223,0.022120722066676625,0.11912373398187058,0.12513370062471954,0.07975739766169031,0.14839031475740572,0.24731719126234283,0.3863218025805714,0.40668452703033847,0.343405953770502,0.33838198041823986,0.30810600591634674,0.33474726727490145,0.44241444133353247,0.4295067309963665,0.5382203973212862,0.7140574565332278,0.8717360916002861,1.3542507670765136,1.7055923075417556,1.6509232993279634,0.9335364052900161,0.15641712578089942,4.475279576815814,1.147295893560421,0.6118289415634348,0.9158085798372269,0.8848288826670649,2.2290400859121444,2.6941913439914806,2.441109630143545,1.7289576744630857,0.9522193638148138,0.36482429438335645,0.11912373398187058,0.06256685031235977,0.0699518652182452,0.06636216620002987,0.1902896463593997,0.270017824167076,0.44241444133353247,0.5220677868116294,0.3869545987501029,0.40668452703033847,0.42722210452196935,0.3760522751335026,0.36482429438335645,0.46925137734269823,0.5308973296002389,0.514514871029375,0.44241444133353247,0.7256136347618076,1.12902397143584,1.300615690280853,1.5593147876771016,1.008860147434916,2.0736923392039484,1.6104128747563828,2.6999063979623337,0.691073449408329,0.5258035610229377,2.307563495027181,4.174901723398541,3.8766841535443914,2.725790017353047,2.128192812462415,1.3466415386611899,0.39384825921427646,0.09892687650493714,0.09892687650493714,0.09892687650493714,0.2589164135988835,0.23927219298507096,0.5738611591818413,0.8535847511140698,1.5179715930916444,1.8308155181627137,2.1475336549818325,2.160595595877676,1.7443139659082811,1.2780341696446744,0.7435985271427076,0.5092572657489647,0.6017486976436709,0.5789547012975546,0.9229935894748995,1.533207018045686,1.4248561346229094,0.9575999008268865,11451
0.6610478693742449,0.20718533923549842,1.2986736690798468,4.0001796637535305,2.666339281712583,1.179319625601883,1.2920460490414651,1.5400157482557129,1.0695660950888104,0.5402732647467152,0.3820308891961972,0.23622763223714352,0.0854247037747387,0.13898415074157866,0.09265610049438576,0.08790129500151372,0.2416175492798792,0.4942141253329285,0.44484578867393215,0.34730591568745456,0.3416988150989548,0.35221507670034735,0.44484578867393215,0.5179633480887461,0.6584453086025434,0.8896915773478643,1.1811381611857177,1.641085763506474,1.7463893004203943,1.0980822979481417,0.14650215833585623,0.3540384628805963,0.537884425050983,0.7994777281354212,0.8911378393331632,3.645049069502175,1.9017086222408868,0.9597848261365665,0.7056478382393667,1.4547302857748368,2.344492307918318,2.3861419576993343,1.641870283874848,1.1619015891095699,0.6022646532135075,0.19655327093364716,0.07470173641379907,0.0655177569778824,0.11720172666868497,0.21331036234036144,0.37062440197754304,0.5229121548965935,0.44629087896209185,0.3576573487103307,0.37350868206899535,0.4942141253329285,0.5473772357917502,0.5689114751415456,0.563605056290796,0.5216793543880907,0.6964633099982028,1.1596828062017857,1.453992405795447,1.2351443967339726,0.559783961003831,0.1708494075494774,1.018585163387965,4.01624384676649,2.9818857991975127,0.5838069650709735,0.9849478586947157,0.16181692286166618,1.4140304537422483,2.503429979037315,3.6569239483427616,3.433280503027346,2.235490446710173,1.3220957387484897,0.5450195339392614,0.10359266961774921,0.05860086333434249,0.394196992067095,0.5730463337942958,1.0202694723736556,1.5227770073713438,1.8280510904301632,1.9066680414835584,1.913522337716277,1.5665458733405575,1.0767659481472343,0.5386818820122959,0.47290933018646375,0.696155072182708,0.6723156277241916,0.6610478693742449,1.0000851562258064,1.0870815538782541,0.6422745516300451,0.2878310720764319,11452
0.38566892262335173,0.2606895274457195,0.12910924044786778,0.41759482127162506,0.17904230252730638,0.7373413305647394,1.6093901343110635,2.340734177653296,1.6050021495737319,1.4720718311187446,1.8527201957595887,2.631860947704478,0.719741148527411,0.6813024258324397,0.6375515135857369,0.8608937784069193,0.6485188021614694,1.3710479229292276,2.4355018524496095,1.6475783596732472,0.9534738083627503,0.2727091104798819,0.3080360245800275,0.27967301705749514,0.8653505490622682,0.7134785210342064,1.9911564852970467,0.5323310356098269,2.4207154946491114,2.167817108849677,1.4837843892409421,0.9832666811213883,0.5089338468227264,0.3806491565026032,0.3738513032892337,0.03580846050546127,0.4370979646737168,0.28869703816479775,1.3210361817045646,1.7633621780975997,1.7907810740768175,1.6034035414583614,0.9904130807319502,3.0647105582132697,0.8328835461696962,0.8741959293474336,0.0800701518598279,0.537126907581919,0.7303521554762543,0.8660911144943932,0.7062532359054994,2.1139126674350956,2.260475544532201,1.781088492324258,1.2153794518685919,0.33013769357731676,0.30594762067271597,0.49746703192054614,1.137447166406036,0.8952115126365319,0.3397088841043257,0.6087438285928417,2.4015706954580303,1.3369557607553906,2.1511915884388793,0.7729984238000552,0.2506592235382289,0.28869703816479775,0.1601403037196558,0.19283446131167586,1.0646620712196537,1.6475783596732472,0.6583305364288207,1.190328382156434,1.9250170099245123,1.8981861923944698,2.3209297252788,2.796730170574951,1.5771990796713293,0.5323310356098269,0.35808460505461276,0.36517607773812716,0.5323310356098269,0.1132362947014419,0.8741959293474336,1.773151659877669,1.7403059164950072,1.461143158584748,1.0890718091514175,0.5323310356098269,0.20879741063581253,0.25821848089573557,0.455767294450722,0.12910924044786778,0.3738513032892337,0.28869703816479775,0.28869703816479775,0.4668852037076144,0.25821848089573557,11454
0.05975395225105022,0.05633656645255304,0.15934387266946726,0.45463644032132744,0.7558343532410566,0.9612362162922645,0.7369654110962861,0.391326297000005,0.4003465253289676,0.7173240123370691,0.8029196075458187,1.8973382777664274,1.915650367919537,0.9363571214055474,0.3943559651678713,0.19917984083683407,0.20506819727967024,0.29610212069603337,0.20506819727967024,0.3391910465914173,0.5418277462153637,1.3380675782559892,2.3440683321772937,2.154919692925195,1.4931847258672335,0.6197022309780834,0.45463644032132744,1.0351604556667506,0.6057818363165288,0.4101363945593405,0.22534626581021217,0.019917984083683407,0.039835968167366814,0.08907593277174992,0.04453796638587496,0.35294757719351155,1.6202273103645661,2.121522446398337,1.775495849278505,1.787410194228144,2.053098805659952,1.4772915151919808,0.71953286748766,0.4422510173523943,1.533814106549468,2.7324686664273075,1.7931717595112022,0.8176083791027362,0.27091387310768184,0.1336138991576249,0.12115636726330575,0.25893379308788433,0.3672694795183426,1.1198442616528483,2.5734312929757133,2.633772139520289,1.1588433088676722,0.19717798258393565,1.4452552935824736,1.8455062942965748,1.839369483045937,1.5217391981164388,0.7932260577371213,0.4751180328992213,0.2001732626644838,0.05633656645255304,0.019917984083683407,0.10726162691651708,1.2508747734261099,2.7299266656557837,1.3848371452471668,1.0801719449078848,1.450734954161675,1.8281194112543795,2.121522446398337,1.9917984083683409,1.4129138985330916,0.3391910465914173,2.01644382415632,2.3984428916255336,1.3315287815220898,0.48503460839925056,0.039835968167366814,0.07181531291759614,0.08450484967882956,0.719808497786024,1.8976518960408797,2.5523013922944435,1.000866313322419,0.9462614781522614,1.7042393331282828,2.0445788832632577,1.0150357903150888,1.22297071066365,1.6640757518532328,1.3921231804133474,0.7969682992582219,0.299432957989727,0.05975395225105022,11455
1.5141380667431812,1.5737896201699673,1.5691362183712945,1.5559818538748742,1.4741913177794121,1.7758181781837084,1.6805544876450011,1.1123043870297962,0.6402371336427818,0.323649110912443,0.21413145892935853,0.12574232231750165,0.056233676070124514,0.06287116115875083,0.07168415290065512,0.09940803420058182,0.08197396500880234,0.08197396500880234,0.10137670123933311,0.13336987318927496,0.16029063879535357,0.18329935814487117,0.3143558057937541,0.7735963623783866,1.399360086382251,1.9843795832473454,2.305752156635603,1.9198880330195738,0.5068835061966656,0.37827336831619024,0.3332764612797223,1.5310128225888975,0.7638263918223588,1.3217904691019415,1.1648992966951495,0.9744015875854257,1.0053489886220939,1.1246735214024903,1.6928578222789334,2.445114341803374,2.472124117053117,1.96063290178191,0.9547312386198965,0.3308958846540017,0.2318573861538916,0.12730439863705978,0.08891324879284997,0.08891324879284997,0.08891324879284997,0.06287116115875083,0.08197396500880234,0.10706572946467927,0.14336830580131024,0.1710280488701405,0.3092852183856848,0.9559724931921166,2.13401058698604,2.5061078904286815,2.0899342359322763,0.9121736685506463,1.225100677168705,2.238778399956127,1.871513006238243,2.140206726191425,0.8219066848136348,1.2947490993243371,0.7557626147392247,0.9164967907243559,1.6182455545622152,1.675843744005375,1.4900597833614093,1.0053489886220939,0.5870968142948884,1.8378392184047814,2.783424957616291,2.406003026812511,1.0717642988659675,0.33740205642074705,0.17782649758569993,0.06287116115875083,0.07168415290065512,0.14336830580131024,0.10137670123933311,0.12093509312918059,0.13336987318927496,0.1405841901753113,0.20469367063435534,0.8866840022769831,2.296734374568055,2.558632261190665,1.360401762837549,0.4641407850501873,2.0556081644918716,2.517438545884958,1.3711103346674323,0.7226082076823473,1.2812457768255185,2.65231365732424,1.248906775740455,11460
2.0566698652236712,1.1580953891874763,1.436440542268547,1.450186697981015,0.5975953879966782,0.3673038164739045,0.1781685214134579,0.28170916750550473,0.3563370428269158,0.2672527821201869,0.08908426070672895,0.3211978698149131,0.7182202711342734,0.8213163020307575,0.9084847673951958,0.6235898249471027,0.4797334256274719,0.6299208484271834,0.7182202711342734,0.8451275025165143,0.7182202711342734,0.3983969253311188,0.5039366787417467,0.28170916750550473,0.3211978698149131,0.08908426070672895,0.5418784030662088,0.3563370428269158,0.1259841696854367,0.1781685214134579,1.072716550781867,2.8520879445252145,2.885285042321124,1.237598102209776,1.5170502946978033,1.8601339737958935,1.1408351778100858,0.08908426070672895,0.5975953879966782,0.6957703183131136,0.4454213035336448,0.1991984626655594,0.1991984626655594,0.3211978698149131,0.5704175889050429,0.6957703183131136,0.9171785996197426,1.2503571828145337,1.1951907759933564,0.8066922904456725,1.0157168482093712,1.0157168482093712,1.4281293411157705,1.8038187983615277,0.9635936094447395,0.7182202711342734,0.7611362571271355,0.5039366787417467,0.4454213035336448,0.3211978698149131,0.7663317867733072,0.28170916750550473,0.5418784030662088,0.9635936094447395,2.7254543021855877,2.9397806033220557,0.5418784030662088,1.6902550050330285,2.2712119184879898,3.438698620617985,3.438698620617985,2.9519034613651525,2.4943592997884108,2.4943592997884108,0.8066922904456725,1.126836670022019,1.469215265895618,1.2503571828145337,0.37795250905631,1.2116769447950735,0.8404192346704924,0.4797334256274719,0.5194460387687939,0.1991984626655594,0.5975953879966782,0.4454213035336448,0.9799268677740185,1.2598416968543669,0.7663317867733072,0.7182202711342734,0.9469786809321967,0.8213163020307575,0.6423957396298262,0.6957703183131136,1.275492504353206,0.8773782160787056,0.08908426070672895,2.2430843699226437,3.474286167562429,11462
2.9192691516733187,1.6389558035981602,0.26110737071038737,0.5222147414207747,0.9976898626194706,0.5954164147924682,0.7833221121311622,0.1651388010605523,1.7240996995861684,1.8828720269957717,1.305536853551937,1.173531675155678,0.8420459690590729,0.934166128535462,0.7006245964015965,0.3692615848942093,0.42102298452953646,0.2335415321338655,0.4814582024782542,0.3692615848942093,0.5954164147924682,0.3692615848942093,0.0,0.5838538303346638,1.2844784267362601,1.36676677515829,1.1677076606693275,1.4109465347586054,1.4205776809323145,0.9414360134978859,0.3692615848942093,1.988534491599006,2.303079502157251,2.6882649159197305,1.5225045180018077,0.4814582024782542,0.26110737071038737,0.6288298199257821,1.0045001113894994,0.4814582024782542,0.8256940053027615,1.4205776809323145,2.463282008722704,1.651388010605523,1.2844784267362601,1.2191225890190691,0.8501040088227391,0.9414360134978859,0.7006245964015965,0.26110737071038737,0.26110737071038737,0.26110737071038737,0.42102298452953646,0.7385231697884186,0.5222147414207747,0.11677076606693275,0.5838538303346638,1.305536853551937,0.7385231697884186,0.8256940053027615,1.7670623373269994,1.289775267462792,0.6605552042422091,0.9629164049565084,2.611073707103874,1.651388010605523,2.921603633575115,1.6347907249370583,0.42102298452953646,0.5954164147924682,0.7102888404661573,1.1677076606693275,0.9976898626194706,0.35031229820079823,1.2191225890190691,1.8719777868926735,1.5882541309418312,1.7554495346138501,1.5225045180018077,0.3692615848942093,0.8256940053027615,0.5838538303346638,0.42102298452953646,0.42102298452953646,0.35031229820079823,0.8420459690590729,0.4814582024782542,0.1651388010605523,0.11677076606693275,0.7102888404661573,0.7833221121311622,0.7385231697884186,1.2191225890190691,2.364427804188979,0.7833221121311622,0.35031229820079823,1.36676677515829,2.5207343974449157,1.305536853551937,11465
4.180741094874539,2.276026191455032,2.0549064814753586,1.5563219580973844,1.125020946671916,0.5211674196669989,0.2645826704757354,0.6899471926961417,0.654541378247669,0.4266267370217039,0.4030003172173517,0.9104104765820128,1.1447596619993474,0.998427168454895,0.38523818317253,0.0748352801911353,0.21818045941588968,0.05291653409514708,0.32187871082720887,0.2645826704757354,0.6371994500886008,0.8282747715930394,0.994211412108577,0.9728586424847588,0.6776622840511559,0.3741764009556765,0.6033413175670735,0.8282747715930394,1.206682635134147,1.7040438624421173,1.9240090866754933,1.633570347537151,2.069841578088425,3.427749932590978,2.9581241842608548,2.205419958097925,1.2743989001772016,1.3229133523786771,0.7059946213353397,1.0068057251489566,0.8614187651022926,0.6735175217202176,0.22450584057340586,0.2645826704757354,0.4132913432667259,0.6171075295014877,0.6735175217202176,0.8807066502746946,0.8483165754747553,0.8366838681131099,0.5318045859570311,0.32187871082720887,0.6899471926961417,0.9539663849994562,1.050363210881497,0.8265826865334518,0.634998409141765,0.4266267370217039,0.334673547245244,0.47624880685632376,0.6437574216544177,1.2342150590029755,1.498575317985578,2.0150015860867585,2.1618201451769616,2.5145099588372255,2.7240453169328127,2.9481681326402414,2.093382369206849,1.3271399233782253,0.6960083386362662,0.22450584057340586,0.43636091883177935,0.3549749021113026,0.15874960228544124,0.15874960228544124,0.1496705603822706,0.05291653409514708,0.8366838681131099,0.3815865539997825,0.591624836852171,0.8532534740434078,0.9728586424847588,1.0649247063339078,0.4878663386160634,0.9714184364508659,0.9011361042519773,0.8366838681131099,0.38523818317253,0.3549749021113026,0.21166613638058832,0.1496705603822706,0.30855376475074386,1.0792897597714115,0.7370420331600603,1.6607700584166432,1.9926430401232382,2.1331336851085196,2.276026191455032,11466
0.7967473939138153,0.902244903874394,0.5424494830642071,0.2943338311313332,1.1412595614091052,1.7566746944876683,0.7593112578049448,0.12221547121745617,0.4406541481295315,0.17283877692754515,0.27869415369810907,0.38259494216216133,0.8325017917023273,1.0203345098162016,0.410833082742158,0.9096641280339293,0.6581504544876049,1.0203345098162016,0.5810057174855078,0.46698465982472154,0.28136114416528046,0.6913551077101806,2.572918694139757,2.240913232664088,1.5245124763684932,1.5210794376428085,0.5156276379397311,1.177969493881595,0.47175805126471587,2.031131416731749,2.371106133602245,1.0144620322111344,0.6291426445806854,1.1905819464973717,0.19706652595697885,0.054656420308880196,1.298593299156344,1.6510400983607683,1.298593299156344,0.3478313289221219,0.19706652595697885,0.21862568123552079,0.19706652595697885,0.6749570007412309,0.9853326297848943,0.6913551077101806,0.3806379219515274,0.39790474600335124,0.6881067493750399,1.0055890160060712,0.6967353842452727,0.43209694231886286,0.6967353842452727,0.733292827304737,2.3905546112809466,2.034070826976938,0.9853326297848943,0.7504069742245957,2.160484711594314,1.503796688619374,0.28136114416528046,0.8325017917023273,1.1754307635729546,2.1044496303200724,1.7498592480555388,1.0203345098162016,0.9055498413280609,0.3279385218532811,1.0115130084363633,1.6125959774828706,1.3163009089752098,0.7424024042532386,0.3563162667374186,1.1600817163380894,1.5694103573217588,1.3208320786886145,1.5651216918835404,2.0672124670539502,0.9560968726965783,0.11594377630737394,0.10931284061776039,0.5465642030888019,0.5911995778709366,0.3279385218532811,0.054656420308880196,0.8511322682978747,1.4812797454837905,1.7600725210562396,1.1314011023506854,1.5934947878276307,0.7768136872881142,2.1766709235977357,2.9587757274613993,2.651258952488086,1.7782246065720602,0.9685142354286925,1.1207898376379481,0.6913551077101806,0.8476151777640154,11468
1.381847667552062,2.3739080418327028,0.8573748330027972,0.8960591193848781,1.1569209785837145,1.389531773132835,0.44405092536828816,1.5011285859425596,0.6235714669225124,1.8089830288927273,0.4528448666963669,0.10125919051949071,0.2589239584684029,0.3275157798187983,0.34165960369598325,0.2808424642538468,0.2543136676962173,0.14320212054758488,0.2664305552209729,0.2808424642538468,0.27659774951421423,0.11233698570153872,0.11233698570153872,0.11233698570153872,0.22467397140307743,0.26494625088510715,0.4286874165013986,0.7928516526649487,0.8592127232855093,0.8467295504640749,0.5843953118591816,0.19858561091903565,0.9267801320376944,1.5729685320351432,2.202062821194729,0.976912035810234,0.40503676207796285,0.8178256005377361,1.7020536265687407,1.744843289097186,1.7516106446427921,1.2020582397788109,1.8401076012099065,0.4221988000760678,0.3819870495149285,0.4571784091354917,0.4707777566285038,0.4359847477204879,0.328717676627828,0.23995190664290716,0.2808424642538468,0.4386899530838866,0.4674150153204749,0.3819870495149285,0.5336006820823089,0.617853421358463,1.09852132106803,1.7576789873729914,2.4675810436569194,2.704558133483321,2.2143853969895413,1.7214062388313423,1.4347724495212895,1.551003203320123,0.7587945538916739,0.7371780342814844,2.195067287691679,1.3991480247112023,1.2512469464914742,0.15123829548487455,0.31020064066402464,0.6133692004033021,1.8475933955920432,1.084066463345205,1.5123829548487457,3.594893244862938,2.5954767091390503,1.601048380332596,0.9306019219920739,0.5686626485760342,0.43958798872810934,0.3661737736893434,0.27659774951421423,0.3991521379761229,0.6159356099402868,0.5904374688301257,0.6936297191887445,1.206315645046849,1.9906164582720152,3.1087370693567933,3.304049228337322,2.603517191654245,1.1247731927992854,0.7247694678928146,0.9736772188629258,1.1180916609077922,1.4839541479475018,0.9877513340600976,0.33701095710461615,11470
0.728963735208943,0.6770821008708083,1.3592629040909177,1.3937552717334116,1.3578742476029795,1.210214391669677,0.7854382960875922,0.5163693989369107,0.280370667388055,0.2311995751931735,0.112148266955222,0.280370667388055,0.3142153484177992,0.3298379484021915,0.15253813455972415,0.15253813455972415,0.12786869794980182,0.15046268908240185,0.1825641517927556,0.2311995751931735,0.22708293309349545,0.26181276536253073,0.2924469006695168,0.15253813455972415,0.21425896317509807,0.25818469946845535,0.4464853361867519,0.9086778294459328,1.755577152405638,1.6952574786657482,0.8087126539229532,1.5150396579111063,0.5981824981317571,1.03395593300202,0.7539833996209069,0.7311172516737919,0.4996579735719583,0.5635380670121215,1.3504439633889522,1.941331528228641,2.530304498721144,2.6153639501662744,2.0534160866956013,1.4795497759769514,0.928192067409861,0.6147730273205267,0.5077728749270923,0.3590496431635357,0.2520218851495871,0.20061691877653579,0.1773219796095491,0.280370667388055,0.37699169981045344,0.5773185387618199,0.6274292130170301,0.6520049860237414,0.6065344904422149,0.9542492995798975,1.216433949847536,1.5098422509709672,1.6152854694699763,1.685211971166621,1.7483983157411724,0.5476924553782667,1.5315528394957978,0.7741480411830133,1.3164888207007426,0.9041682342179926,1.3871974511590408,0.46035463417984246,0.6393434897490092,1.0639318776572946,1.0043376669432402,0.6393434897490092,1.3908193827837558,2.7039130897515964,3.124994907084463,2.5617963593847524,1.6205327560667426,0.8661593358269674,0.448593067820888,0.27008879267779046,0.206791186600404,0.26181276536253073,0.4758048003741401,0.8407380914979155,1.4471038057259218,1.9367911542551681,2.5927844985606554,3.0925278603624293,3.0844851261892376,2.666205643429434,2.039279860565342,1.4905597429905997,1.009334402596998,1.0108908174036915,0.1773219796095491,1.8956043076678126,1.365494382281416,11471
1.0478672643645823,0.049548566972703025,0.42189084542807004,1.0655822240375927,1.2017442875598547,1.191485932687524,0.8190514505404929,0.8759031926118529,1.1463294145938923,0.6762063413524539,0.6994074652467623,2.468617811436287,1.7549568038875671,1.8085226945036603,0.5226140826715624,1.7251513202756934,0.3917158160778389,0.3477236389514459,0.3064409628396679,1.2856397140147235,0.9674666978504823,1.1583136696357212,0.6193570871587878,0.41529266711037977,1.3740238411607886,1.2625165434617867,0.4568152159999896,0.29729140183621816,0.42334314178989113,0.20429397522644527,0.8667459314290559,0.8759031926118529,0.8853124087737128,0.9891115229769605,0.17518063852237056,0.48102957403138447,1.2055686664461194,0.8922182264300341,0.9835109723257205,1.2088733416309925,1.2537354099303655,0.8894623334328771,0.9116128430111633,2.3640950072530433,2.423831625813334,0.7755577475706545,1.6933725671595645,1.1309670706056103,1.8922752768234186,0.8423256385359514,0.5783614714284221,0.6994074652467623,0.619852374792644,0.7715906742530303,0.8599924257374839,0.4554696601581634,0.22296855137716362,1.7036711135596314,1.1693881701128925,1.0951242161965744,0.6484050499105823,0.42767044138461163,0.79625333361736,0.6976501572807481,0.5348032787615862,1.015745622940412,0.8179266368481338,0.5567327785772679,0.797793476901013,0.9620591480627689,0.7424022358475048,1.2863556155350846,1.6302156235893868,2.366560107126322,2.590423533264713,2.2641038627088506,2.370188212793466,1.1134655571545358,0.18867532189240419,1.1904552353210138,2.0091623152741773,1.0109000586439847,1.5592060958321752,1.015745622940412,0.8179266368481338,0.055396981969332466,0.12387141743175756,0.5296136902250392,0.8699266611325237,1.3860320460510291,2.393380430703039,1.2307608710642721,1.1406936745663454,0.4700589792934067,0.4100873608145195,0.8357420111100555,0.5719587486573697,0.7390879236012974,0.9309330548616792,11480
0.12942627875665802,0.5038298584657356,2.0101979022445433,3.3094837370893697,2.5347021051052008,0.832610582096333,0.6461350400071747,0.2960092242624749,0.6705999271516775,0.07179278222301941,0.6196677873340528,0.5139581047519797,0.35896391111509707,0.35535614205102234,0.6269035196290528,0.5675717784629696,0.8185636599018099,0.6895471558874305,0.7546784053589112,0.788087261227009,2.3077220041275215,3.570202438470827,2.6351472012472885,1.8614277735649971,0.9804381507996988,0.5974350156025683,0.34054306707778176,0.16053354134450987,0.27337877002460786,1.0133977813178234,1.316472921691512,0.6857995892482894,1.6217066246238854,0.08026677067225493,0.5025494755611358,2.083228123319439,3.3836038037229996,2.479190950358878,0.7673771946947121,0.5743422577841553,0.3964885990407766,0.6017331646563641,0.16053354134450987,0.4201564858380444,0.6017331646563641,0.360754265917782,0.05076516315014605,0.7572352000531675,0.3882788362699741,0.8865754597588343,0.7872693188569319,1.1736528049528854,1.0434680187393142,2.407467948893083,3.9355281419222865,2.469556920832688,1.1087278988409515,0.499978873150768,0.2894059573747243,0.14358556444603882,0.08026677067225493,0.1015303263002921,0.7839890157611493,1.0982183924708795,0.4816006240335296,1.2604694575141333,0.08026677067225493,0.5396410864933163,2.2660263272741195,3.3616352193037313,2.3691618133596406,0.7495386515357872,0.4680316785444981,0.5479346297648107,0.5396410864933163,0.32505564658393304,0.3747693257678936,0.6857995892482894,0.44401383639371234,0.22984905196247685,0.9698670801848288,0.5396410864933163,0.8733968913040852,1.1179867476788616,1.5572580980913056,1.255860778618593,2.4293132976879632,4.1659923190605666,1.9025087289100144,0.6133978002002436,0.27337877002460786,0.10768917333452911,0.12942627875665802,0.07179278222301941,0.11351435569259392,0.7929771980815532,0.975166939751799,0.35896391111509707,1.1486845155683105,11482
