@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute 93pixel numeric
@attribute 94pixel numeric
@attribute 95pixel numeric
@attribute 96pixel numeric
@attribute 97pixel numeric
@attribute 98pixel numeric
@attribute 99pixel numeric
@attribute faceId numeric
@data
-2.601173153319209,2.7187387274568526,2.8461518164460733,-2.761086276477428,1.3258176636680326,-2.976443976175166,-3.024483909022929,-2.761086276477428,-2.1587989303424644,-1.2490457723982544,-1.4288992721907328,-2.922923707715851,-2.8864102629689747,-2.498091544796509,-2.5535900500422257,2.677945044588987,-1.3258176636680326,-0.16514867741462683,-1.1659045405098132,-2.4227626539681686,-1.8157749899217608,-1.6475682180646747,-1.4876550949064553,-0.982793723247329,-0.8288490587889791,-1.2924966677897853,-1.1525719972156676,-0.5191461142465229,0.0,0.3217505543966422,0.3805063771123649,1.892546881191539,-2.44685437739309,-0.4048917862850834,2.9105019863938963,2.9708574421145104,1.446441332248135,2.1293956421384594,-2.9340964271545906,-3.0828368308740703,-2.8632929945846817,-2.2318394956455836,-1.4056476493802699,-1.373400766945016,-2.279422598922567,-2.7532739354173272,-2.279422598922567,-1.4801364395941514,-2.819842099193151,-2.356194490192345,-1.1525719972156676,-1.5208379310729538,-1.8622531212727638,-1.856847768512215,-1.4181469983996315,-1.4056476493802699,-0.9420000403794637,-0.7853981633974483,-1.042721878368537,-0.09065988720074511,0.4636476090008061,1.039072259536091,1.4513674007765582,1.2036224929766774,2.1587989303424644,3.141592653589793,0.16514867741462683,-2.6135182051634334,2.65711472455277,1.7126933813990606,2.1293956421384594,2.8632929945846817,2.609868586330988,2.677945044588987,3.141592653589793,-2.5535900500422257,-1.8157749899217608,-2.214297435588181,-2.5337906574758327,-2.356194490192345,-1.1902899496825317,-1.6373644905707205,-2.064737695714478,-1.7681918866447774,-1.9347752833045408,-1.7848570103587182,-1.3521273809209546,-0.6747409422235527,-0.5880026035475675,-0.19739555984988078,-0.5404195002705842,-0.1418970546041639,0.04345089539153084,0.23554498072086333,0.5404195002705842,1.5243181954438936,1.9720251257997454,2.321725389192837,2.5535900500422257,11449
-2.5382361702998235,-2.4721380057363547,-2.4265009543109692,2.5882983282675007,2.1740261797195815,2.601173153319209,-1.9809236673363877,-1.6951513213416582,-2.060753653048625,-2.1995926132103296,-2.0899424410414196,-0.7853981633974483,-0.3805063771123649,-0.7853981633974483,-0.982793723247329,-0.4636476090008061,-0.17985349979247828,-0.4124104415973873,-0.3906070436976868,-0.26060239174734096,-0.19739555984988078,-0.3671738338182192,-0.13255153229667402,0.0,-0.20749622643520266,-0.16514867741462683,-0.2825549524695875,-0.6231993299340659,-0.6696389456766376,-0.8129141526829027,-0.956777289786956,-0.9367736071314745,-0.1418970546041639,-2.3282297542224795,-2.5482425074330752,0.7086262721276703,0.6483319890872606,2.214297435588181,2.4405012227185514,2.1337472247664033,1.8179727885808667,1.6348113046292407,1.6172744581458998,1.3258176636680326,0.3805063771123649,0.7853981633974483,-0.3217505543966422,0.0,-0.9505468408120751,-0.960070362405688,-0.6435011087932844,-0.6350267353903137,-0.5404195002705842,-0.3906070436976868,-0.37089128881266237,0.0,-0.24497866312686414,-0.1418970546041639,0.0,-0.4444192099010989,-0.6435011087932844,-0.6556956262415362,-0.9664908199286669,-0.8455664145524581,-0.5525843502907141,-0.2662520491509253,-2.5535900500422257,1.2055948770067237,1.4393276311080276,-2.2655346029916,1.1824776086224307,1.0599734448370737,1.4004212161322807,1.7312546070860988,2.1948193797716535,2.38559777839635,2.402672621543348,2.4756234162106834,1.1071487177940904,1.1071487177940904,2.677945044588987,1.9195673303788037,0.982793723247329,1.089909046599561,1.025932411343353,1.244437510088134,1.3639223778151535,1.363300100359694,1.3854483767992019,1.3535028958718756,1.1613591172687538,1.0405805540182667,0.6000502134017536,0.628796286415433,0.8124186125847132,0.8023456932038533,0.8058034940839864,0.4844779290370232,0.11575921772081071,11451
-2.132717889051712,0.0,-2.1632236802267752,-2.3378815193278766,-2.356194490192345,-1.892546881191539,-1.8468933461903332,-1.9138202672156002,-1.9477055971197177,-2.137525544318403,-2.279422598922567,-2.2318394956455836,-1.3258176636680326,-0.4636476090008061,-0.4636476090008061,-0.7853981633974483,-0.5404195002705842,-0.5763752205911837,-0.4844779290370232,-0.3028848683749714,-0.24497866312686414,-0.4899573262537283,-0.4844779290370232,-0.28379410920832787,-0.4214192068878042,-0.4844779290370232,-0.6610431688506868,-0.7675429182578958,-0.844153986113171,-1.014197008784674,-0.1418970546041639,1.2120256565243244,1.297787623708186,0.5448639154515437,-2.5213431676069717,-2.4366655014578056,-2.6292031932790554,1.33105321792444,1.512040504079174,2.194357058953922,2.16124990582671,1.925501978805837,1.7483924940783846,1.6243165952542118,1.501939837493852,1.2490457723982544,0.5880026035475675,-0.3217505543966422,-0.7853981633974483,-0.507098504392337,-0.4636476090008061,-0.5880026035475675,-0.3805063771123649,-0.17467219900823971,0.3392926144540447,0.5763752205911837,0.5144513130590277,0.5779019369622457,0.2984989315861793,-0.11942892601833845,-0.5302157727766299,-0.8486049952949085,-0.7148085735785747,-0.3960814415643074,-0.037020115873930025,0.24497866312686414,3.060140609283922,-2.2648741011061446,-1.9629150851384483,-0.4795192919925962,1.8259787174157152,-2.44685437739309,0.8891905038544912,1.3539227111284884,1.7704141052090316,1.9804424354197345,2.1716516930017304,2.579671091332978,2.988943325194528,-2.498091544796509,2.356194490192345,1.6233793884058385,1.3521273809209546,1.3455195475808412,1.3093175110826474,1.2597980461893556,1.2387368592520112,1.2285007183648542,1.2197654400524764,1.0468769791096977,0.39479111969976155,-0.5028432109278609,-0.9332475286562039,-0.982793723247329,-0.5619215622568153,0.2299044281319047,0.13381097747459075,0.0,-0.5280744484263598,11452
2.761086276477428,1.849095985800008,2.1587989303424644,0.5404195002705842,0.0,-2.6344941491974563,-2.578276392097825,-2.6300365264194876,-2.4668517113662407,0.7165416740964037,-2.2878081466018414,-2.54981648304829,0.09966865249116204,-0.052583061610941714,-0.9048270894157868,-1.2753554896511767,-1.460139105621001,-0.8593372010553886,-0.8478169733934057,-0.8315192794119595,-0.9723774333163594,-1.9756881130799802,2.191045812777718,-2.2655346029916,2.714965160462917,1.876675198199749,0.9129077216126866,0.7378150601204649,-3.008063604497922,1.9605048981377624,1.4254863161591944,0.992894389832651,0.6857295109062863,2.4227626539681686,2.8501358591119264,0.7853981633974483,0.6107259643892086,-2.6224465393432705,-2.568626510701087,-2.723368324010564,3.1215953196166426,1.1571071135160333,1.7894652726688387,-2.615200289363373,2.0152155366959956,0.6107259643892086,-0.4636476090008061,-1.5042281630190728,-1.373400766945016,-1.446441332248135,-1.039072259536091,-0.8934098880974947,-0.8638882660347802,-1.044169055361146,-0.7853981633974483,-0.8621700546672264,2.782821983319221,1.042721878368537,1.0789871508061981,1.2870022175865687,2.819842099193151,2.060753653048625,1.526050095340281,1.7051177687478651,1.5208379310729538,1.3370531459259951,3.141592653589793,3.017237659043032,1.1071487177940904,0.3805063771123649,-2.403777593469328,-2.402315606206856,-2.7509856098921066,1.4501726582147938,1.7390030986519829,3.1227269675681226,2.2358990132643908,1.6220334941983154,1.6162196062164738,2.3086113869153615,2.498091544796509,-1.7681918866447774,-1.2277723863741932,-0.3217505543966422,-0.960070362405688,-0.8139618212362083,-0.6393859056861729,-0.628796286415433,-0.7621465405869854,-0.3430239404207034,1.0303768265243125,-0.5880026035475675,-0.7853981633974483,-0.982793723247329,1.8622531212727638,1.6951513213416582,1.6951513213416582,1.6475682180646747,0.5880026035475675,11454
-1.2490457723982544,-2.356194490192345,3.141592653589793,-2.6387494426619322,-1.892546881191539,-1.6745886672519397,-1.5437758776076318,-1.313472611823808,-3.0419240010986313,-3.113822016996372,2.733443549834704,2.6732502434014918,2.70119666739945,2.2355708216122423,2.356194490192345,2.214297435588181,1.0636978224025597,1.9138202672156002,2.0778948311872334,0.702256931509007,0.628796286415433,0.7959240904291737,0.857561792357106,0.7788623087515172,0.7665324773757775,0.7853981633974483,-1.0679531158670357,-1.3771743339389513,-1.4056476493802699,-1.0636978224025597,-0.7853981633974483,0.7853981633974483,-1.1071487177940904,-2.677945044588987,-2.0344439357957027,-2.855541211872475,-2.382275531483097,-1.9966468193011382,-1.51467554409372,-1.3231149675460234,-1.3258176636680326,-1.503331302272992,-1.653937558683338,1.7063240407803975,2.4851052618763365,2.366503403338588,2.4269423579459524,2.5468333961064404,2.1995926132103296,1.1071487177940904,1.7359450042095235,1.4940244355251187,0.8621700546672264,0.671963171590232,0.6481450382575076,0.790745706006599,1.0687061277729024,-2.356194490192345,-2.0899424410414196,-1.8891339251600008,-1.2627435457711202,-0.9246774229342947,-0.8921338360465839,-0.5763752205911837,0.09966865249116204,0.7853981633974483,3.141592653589793,2.761086276477428,-2.981679530431574,-2.5272803327893034,-2.274742445886474,-1.4784669920632976,-1.7224018142331696,-1.373400766945016,-1.1449458342886552,-0.9272952180016122,-0.8652281491096857,-2.2730532583039036,2.4051064963415394,2.58123277668495,2.7583085058441075,2.8068558162729786,1.1071487177940904,0.982793723247329,0.7853981633974483,0.25168997175818675,0.4448704734083735,0.5966603958773147,0.09966865249116204,-2.100385925576973,-2.3479302155326938,-2.183118459022492,-1.849095985800008,-0.9240379005316064,-0.7345944593392266,-0.5919708366866009,-0.02499479361892016,0.06656816377582381,1.2490457723982544,11455
2.9029833310815922,2.6835947019925714,1.9607141907257488,1.750649826587375,1.7470310245315726,1.9492237048235739,2.0238623201746266,1.9944652486724128,2.201875714266226,2.312743594800814,1.9513027039072617,1.892546881191539,2.356194490192345,1.892546881191539,2.1587989303424644,2.214297435588181,1.8157749899217608,1.8157749899217608,1.373400766945016,1.1071487177940904,1.0516502125483738,0.8621700546672264,0.9652516631899266,1.1186424645091209,1.1770981028348724,1.1474855710911767,1.0569977551575243,1.0143923976059468,0.7298996581517315,-1.6233793884058385,-2.838707785214822,2.2272837185083536,0.8960553845713439,2.7722589959161676,2.0497099253424826,1.5503909961083586,1.9990604796715514,1.7126933813990606,1.7958346132875018,2.0344439357957027,2.1208706994700863,2.1025203940537023,2.118358562734894,2.1421338066285234,2.1112158270654806,2.4668517113662407,2.0344439357957027,2.0344439357957027,2.0344439357957027,1.892546881191539,1.8157749899217608,1.1902899496825317,0.982793723247329,0.9505468408120751,0.7853981633974483,0.7853981633974483,0.977625810598524,1.0290162831461167,1.0858753317700294,1.2835148733977624,-2.4136026048291446,-2.1538728618140413,-1.6239377356398321,-0.9570262317783284,-1.0096329145065444,1.6322572826776627,2.677945044588987,-3.0764674902554074,-2.028949485592486,-1.653937558683338,-1.2448263881552508,-1.142532173918242,2.064737695714478,2.116781632300635,2.214297435588181,2.3152816604169058,2.277410529203201,2.356194490192345,2.677945044588987,1.892546881191539,2.1587989303424644,2.1587989303424644,1.7681918866447774,1.4056476493802699,1.1071487177940904,0.7853981633974483,0.507098504392337,0.7378150601204649,0.7180156675540721,0.7853981633974483,1.1006128631481593,-2.969401839066854,-2.4109342702422256,-2.3282687907997324,-2.086345334253876,-1.4327903031373772,-0.8402880259916021,-0.6524963684180753,-0.24111767845146836,11460
2.833539872566017,1.965587446494658,-3.017237659043032,2.9562447035940984,1.1071487177940904,1.3258176636680326,3.141592653589793,-2.819842099193151,3.141592653589793,3.141592653589793,0.7853981633974483,-0.5880026035475675,-1.446441332248135,-1.7894652726688387,-1.7681918866447774,-1.4288992721907328,-1.1902899496825317,-1.4288992721907328,-1.6951513213416582,-1.2490457723982544,-1.0516502125483738,-1.1071487177940904,-0.7853981633974483,-1.2490457723982544,-2.5535900500422257,0.7853981633974483,-0.16514867741462683,0.0,0.7853981633974483,0.0,-0.08314123188844122,-0.25255427577805956,-0.15499674192394097,2.6135182051634334,2.439335722080786,-2.8501358591119264,2.4668517113662407,-0.7853981633974483,-2.0344439357957027,-2.44685437739309,-2.214297435588181,-2.0344439357957027,-2.677945044588987,-2.1587989303424644,-2.2455372690184494,-2.44685437739309,-2.0778948311872334,-1.4994888620096063,-1.1071487177940904,-1.460139105621001,-1.837048375945822,-1.837048375945822,-1.5083775167989393,-1.2178059389679863,-0.982793723247329,-1.0516502125483738,-1.2120256565243244,-0.7853981633974483,0.6435011087932844,-0.5880026035475675,-0.9505468408120751,-0.3217505543966422,1.4056476493802699,0.5880026035475675,-0.19739555984988078,0.0,2.976443976175166,2.819842099193151,2.4116929954380617,1.859771736787463,1.859771736787463,1.661456213995642,1.5350972141155728,1.5350972141155728,1.6814535479687924,-1.892546881191539,-1.8157749899217608,-1.4994888620096063,-2.356194490192345,2.51279636717436,2.1293956421384594,0.3805063771123649,-1.0303768265243125,-2.0344439357957027,2.677945044588987,3.141592653589793,0.0,-0.1418970546041639,-0.9505468408120751,-1.0516502125483738,-0.7188299996216245,-1.3521273809209546,-2.1587989303424644,-0.8760580505981934,-0.21109333322274654,-0.41822432957922906,-0.7853981633974483,-0.11942892601833845,0.0,11462
3.141592653589793,-3.070285188804503,2.677945044588987,-1.1071487177940904,-2.782821983319221,2.9441970937399127,-1.1071487177940904,2.356194490192345,2.647651284670212,3.017237659043032,-2.961739153797315,-3.0419240010986313,-2.5535900500422257,-1.446441332248135,-1.4056476493802699,1.2490457723982544,0.5880026035475675,1.1071487177940904,1.3258176636680326,1.892546881191539,2.9441970937399127,2.819842099193151,0.0,0.6435011087932844,0.0,0.348771003583907,-0.9272952180016122,-0.4266274931268761,-0.16514867741462683,-2.0899424410414196,-2.819842099193151,0.702256931509007,0.5317240672588056,-3.0981417581982624,-3.064820762320015,-2.896613990462929,-2.0344439357957027,2.761086276477428,2.5213431676069717,0.24497866312686414,-0.1418970546041639,2.976443976175166,3.046640947247037,2.999695598985629,3.141592653589793,-2.8501358591119264,-1.849095985800008,-0.5191461142465229,0.0,-0.4636476090008061,-0.4636476090008061,0.4636476090008061,-2.5535900500422257,-2.819842099193151,2.677945044588987,0.0,0.6435011087932844,0.17985349979247828,-0.3217505543966422,-1.4288992721907328,0.13255153229667402,0.09065988720074511,-2.356194490192345,0.24497866312686414,0.4636476090008061,0.7853981633974483,-3.1016139664665032,3.141592653589793,-2.5535900500422257,0.19739555984988078,1.7359450042095235,2.214297435588181,1.929566997065469,-1.2490457723982544,-2.8501358591119264,3.079173843593836,2.843093722003614,3.0750244898139694,-3.064820762320015,-1.892546881191539,-0.1418970546041639,-0.6435011087932844,-0.982793723247329,-0.982793723247329,-1.2490457723982544,-2.1587989303424644,-1.8157749899217608,2.356194490192345,0.0,0.16514867741462683,0.4636476090008061,-1.2490457723982544,-0.2914567944778671,0.35299038782691045,0.4636476090008061,3.141592653589793,0.348771003583907,0.23374318086890142,0.4636476090008061,11465
-3.1289351017557414,-2.8345469215710026,-2.5393053074548293,-2.525295716193722,-2.4227626539681686,-1.9890206563741257,-2.214297435588181,3.064820762320015,-2.896613990462929,-3.017237659043032,2.7367008673047097,2.5213431676069717,2.5535900500422257,2.1293956421384594,1.849095985800008,0.7853981633974483,1.8157749899217608,-0.7853981633974483,1.7359450042095235,1.373400766945016,0.7266423406817256,0.4636476090008061,0.4398425828157362,0.3906070436976868,0.6747409422235527,-0.1418970546041639,-0.6610431688506868,-1.1071487177940904,-0.9097531579442097,-0.6310793874713292,-0.549853182676585,-0.4346702151492448,-0.07677189126977804,-2.9865959116658525,-2.961739153797315,-2.6135182051634334,-2.4149503129080676,-2.214297435588181,-1.7975951748487826,-1.6233793884058385,-2.312743594800814,-2.356194490192345,-2.356194490192345,-2.214297435588181,2.2655346029916,2.1112158270654806,2.356194490192345,2.1421338066285234,1.633215136790854,1.892546881191539,1.6704649792860586,1.4056476493802699,1.4940244355251187,0.982793723247329,0.8567056281827385,0.6947382761967033,0.0,-0.5191461142465229,-1.2490457723982544,-1.460139105621001,-1.4056476493802699,-1.0303768265243125,-0.8353565591193911,-0.5224034317165288,-0.3759609538713056,-0.14784936525875556,-2.721395939980518,-2.774418819771574,-2.859820786316441,-2.7314653130483024,-2.988943325194528,-2.356194490192345,-1.8157749899217608,-2.0344439357957027,3.141592653589793,3.141592653589793,0.7853981633974483,0.7853981633974483,2.819842099193151,-2.5535900500422257,1.1071487177940904,1.446441332248135,1.9614033704925835,2.0344439357957027,1.3521273809209546,1.0584068664841588,0.8685393952858895,0.9652516631899266,1.2924966677897853,1.1071487177940904,0.0,0.7853981633974483,1.0303768265243125,1.7681918866447774,1.2036224929766774,0.5349550737860964,0.18697926991891112,-0.12435499454676144,0.023251622810462915,11466
-2.743070207923373,-2.969401839066854,1.4994888620096063,2.7367008673047097,-2.647651284670212,-2.449671271350934,-2.8842689386187046,2.819842099193151,-2.875340604438868,2.677945044588987,-2.5535900500422257,-2.356194490192345,-1.9513027039072617,-2.000558605891585,-0.851966327173272,-0.2140606835638215,-1.6295521495106193,-2.4905159321453136,-1.5042281630190728,-1.1441688336680205,-2.8632929945846817,1.1071487177940904,0.9994588469612699,1.0067126057452396,0.5317240672588056,0.4750107562650968,1.7975951748487826,2.2865399164637767,0.6107259643892086,-0.36990606745655763,-0.3320594675428855,-0.3097029445424562,1.3854483767992019,-2.5175696006130366,-2.9441970937399127,-2.356194490192345,-2.5040438554511004,-2.573068105858753,-2.5040438554511004,3.141592653589793,2.9441970937399127,2.356194490192345,1.7681918866447774,-2.9105019863938963,-2.6954871046463897,-2.0344439357957027,-1.1525719972156676,-0.507098504392337,-0.9048270894157868,-1.6092389168160848,-2.5535900500422257,-1.750649826587375,-0.5880026035475675,0.3217505543966422,0.6014547068602731,0.893088034230269,-2.9441970937399127,-0.9685089806599324,-0.8233546085857627,-1.1186424645091209,-1.2924966677897853,1.9513027039072617,0.4783524313786575,-0.12891077168399143,-0.5328438876193887,-0.6510767214444797,-2.44685437739309,2.356194490192345,-2.3291740410050803,-2.33924696038594,-2.439335722080786,-2.2455372690184494,1.3521273809209546,1.5374753309166493,1.7440419932472617,1.929566997065469,2.1451011569695986,1.933943336741073,1.8157749899217608,-1.2490457723982544,-0.7853981633974483,-1.4288992721907328,-1.373400766945016,-2.356194490192345,0.7853981633974483,-0.04542327942157701,0.13082739607405694,0.33563855032760925,-1.7078625011050843,-2.2531128816696446,-1.6704649792860586,-1.2827408797442708,-1.1538982563850029,-1.035376784858271,-0.8315192794119595,0.49934672168013006,0.7610127542247297,0.4636476090008061,-0.7531512809621944,11468
2.485897027348257,-2.951157538176239,1.0191413442663497,-0.5619215622568153,-3.0443394553382275,-2.896613990462929,2.819842099193151,0.30400093934014455,1.4352686128093959,-2.65711472455277,-3.017237659043032,2.1587989303424644,2.279422598922567,2.1112158270654806,1.7359450042095235,1.4711276743037347,1.6814535479687924,0.19739555984988078,0.3217505543966422,0.6435011087932844,1.1525719972156676,1.3258176636680326,1.3258176636680326,0.0,0.0,1.0121970114513341,1.0191413442663497,1.1705556697609225,1.373400766945016,1.4711276743037347,2.185459278717062,1.7126933813990606,0.0,-3.1237374084502405,-3.0393859354825397,1.2490457723982544,0.5880026035475675,2.8632929945846817,2.227497988914331,1.6352231662204502,0.7173217051394488,2.223642957895671,2.8632929945846817,1.5042281630190728,1.2722973952087173,1.7561442767905915,1.8736811951698682,1.8313987185422376,1.9195673303788037,1.929566997065469,0.9272952180016122,0.8760580505981934,0.9994588469612699,1.2722973952087173,1.5182132651839548,1.5253730473733196,1.4940244355251187,1.3451950829588726,1.3644724327651792,1.3081872487778505,1.3012072488739705,1.4727510495010574,1.6295521495106193,2.304957322788926,2.461071428922579,0.3097029445424562,-2.856263233407658,-2.9599438235897813,0.7695264804056583,1.1902899496825317,1.661456213995642,1.2924966677897853,1.911775280291246,0.9324765187858508,1.9513027039072617,2.20648509452808,1.800028260071892,1.5883383868522991,1.661456213995642,1.923786714621807,2.0344439357957027,2.137525544318403,1.9890206563741257,0.8850668158886104,0.8176450458327023,1.1284221038181517,1.1978086049948355,1.35970299357215,1.2847448850775784,1.1718356690618725,1.0843389862496067,1.1602388787530462,1.6207547225168395,-2.5213431676069717,-2.1507991010025775,-2.0119758072098772,-2.6271413405307653,2.8828217616260954,1.4876550949064553,11470
0.8584387287005677,3.141592653589793,2.487021886266402,1.7152379051695408,1.644735364452837,1.6745886672519397,1.8622531212727638,2.0778948311872334,2.677945044588987,2.922923707715851,2.677945044588987,2.0344439357957027,2.0701430484750265,1.7234456551901618,1.4056476493802699,1.4056476493802699,1.373400766945016,1.4056476493802699,1.849095985800008,1.7894652726688387,1.6814535479687924,1.2793395323170296,0.5404195002705842,-0.16514867741462683,-1.2120256565243244,-0.507098504392337,-0.6659692373791098,-0.48833395105640554,-0.3805063771123649,-0.5099720597014129,2.6224465393432705,2.924719037923385,2.5652174329986095,0.8884797719201486,1.6373644905707205,1.4677147182721964,1.2649174553900444,1.9347752833045408,2.117585167684144,2.069112121005203,1.9144869337835013,1.822751620913533,1.7178746821832993,1.5538487969884918,1.5437758776076318,1.776191715984664,1.923786714621807,2.0032041023654346,1.6704649792860586,1.446441332248135,1.4288992721907328,1.3909428270024184,1.5042281630190728,1.5273454314033659,1.5308176396716067,1.5323537367737086,1.6951513213416582,1.5182132651839548,1.4259838285559576,1.37014344947501,1.0863183977578734,0.6375487981386927,0.1439254493882163,1.2924966677897853,2.448950810380489,2.7069224384405484,0.3097029445424562,2.5535900500422257,2.922923707715851,2.6292031932790554,0.44610554894340365,0.1418970546041639,0.049958395721942765,0.44610554894340365,2.0183163019520665,2.063481414968348,1.9662047303668724,1.9731174246553373,1.9513027039072617,1.9566789961929705,2.0344439357957027,1.9513027039072617,1.8157749899217608,1.2793395323170296,1.2490457723982544,1.2679114584199251,1.4141944498128813,1.4930313871921643,1.4836390522406133,1.4243121484013355,1.3494818844471053,1.2847448850775784,1.284050922662955,1.3503025654282248,1.1071487177940904,0.12435499454676144,-1.4288992721907328,2.6601954295324894,3.012681881905802,11471
3.0231026944316555,1.1071487177940904,2.439335722080786,-3.1183410307793302,-2.8916140321289707,-3.079173843593836,3.0810606338076862,-2.0724003809840172,-1.6790669176553528,-1.7178746821832993,0.40024065703397416,0.5490251398075966,0.8453263185186561,2.4240513130486487,1.665748033137653,-0.21711131473490516,2.536047989984823,-1.4994888620096063,-1.3258176636680326,-2.7038013499482467,-0.6947382761967033,-0.8459301831795555,-1.2870022175865687,-0.3028848683749714,-2.694072678432623,2.8632929945846817,2.279422598922567,3.141592653589793,-1.929566997065469,-0.24497866312686414,0.5404195002705842,-0.5016040541891205,-0.3129012278803845,2.756435147226319,2.356194490192345,-2.9340964271545906,-2.976443976175166,3.113822016996372,2.427501954977635,2.341702751126845,2.2301063951277547,1.7955074952095393,0.8238407534186363,0.9042385079652135,0.7130608328588534,0.4636476090008061,2.782821983319221,2.6387494426619322,-0.8039145654654574,-1.5413930385908916,-1.7429871413178357,-1.1705556697609225,3.1016139664665032,0.8308214428190254,-0.8465463260467495,0.7853981633974483,3.141592653589793,-2.284154424805517,-2.5065659181994793,-2.22787126250655,-2.38321493937961,-1.396124127786657,0.09347678115858947,0.28805544705062586,-0.23374318086890142,0.0,3.111298893671018,2.578276392097825,-2.510513266118464,-2.9340964271545906,2.019519670805618,1.8438050298816073,1.86370872432042,1.7497134972729906,1.743806477472059,1.1659045405098132,0.851966327173272,1.0074800653029286,-0.4048917862850834,2.9319528077155805,3.0922500213368234,-1.2722973952087173,-1.264120007393214,-1.3494818844471053,-0.6132073488745093,0.4636476090008061,0.9272952180016122,-0.18822150530477075,0.348771003583907,-2.637966357465697,-2.510513266118464,-2.27068919651414,-1.6142472221864275,-1.2490457723982544,0.43662715981354133,0.20902294280626463,0.3080527810237764,0.690446457054692,0.4398425828157362,11480
2.1587989303424644,3.070285188804503,3.141592653589793,-3.0764674902554074,-2.9275319700259717,-3.011890116433881,3.141592653589793,-2.896613990462929,-0.27094685033842053,1.1071487177940904,2.9669204545815537,2.930499320367047,2.498091544796509,2.356194490192345,0.4124104415973873,1.2490457723982544,2.2318394956455836,0.8960553845713439,1.1284221038181517,2.095592098445004,0.2676163047847618,0.2644883825492325,0.6598484262889226,0.6898000447336079,1.1562894522101108,0.9994588469612699,1.2490457723982544,1.1071487177940904,2.7367008673047097,2.741351996555819,2.690139562037239,1.4659193880646628,0.483447001567199,-2.677945044588987,3.141592653589793,-3.107123552590285,-3.0672617664221278,-3.0981417581982624,-2.9533711482850227,3.141592653589793,3.050932766389048,-0.3028848683749714,-0.4636476090008061,2.7928216500058864,2.838707785214822,-3.0419240010986313,2.356194490192345,0.5485494024505281,0.5880026035475675,2.125103822996448,0.8176450458327023,1.1618884978439712,2.0344439357957027,0.3500448882451459,0.25825221981103874,0.5678440442634399,0.507098504392337,1.2036224929766774,1.0516502125483738,1.3258176636680326,1.1071487177940904,2.356194490192345,2.8632929945846817,2.9441970937399127,1.1071487177940904,0.348771003583907,-2.0344439357957027,-3.0750244898139694,-3.0781857016229615,-3.0238600787856997,3.141592653589793,-2.8501358591119264,3.064820762320015,2.5899376710612465,-0.06656816377582381,-0.11065722117389563,2.8501358591119264,3.036715714859559,2.896613990462929,-0.6747409422235527,0.6805212246672144,-0.06656816377582381,1.7359450042095235,0.8308214428190254,1.1174576309403337,2.1112158270654806,0.3310960767041321,0.3244753432935739,0.5565993180102227,0.3587706702705722,1.1659045405098132,1.2490457723982544,2.1587989303424644,1.1071487177940904,2.819842099193151,-3.050932766389048,3.0309354324158977,0.6435011087932844,0.0,11482
